date,sent,buzz
2024-12-21 00:00:00+00:00,0.1978,3.0
2024-12-22 00:00:00+00:00,0.0,0.0
2024-12-23 00:00:00+00:00,0.2266,7.0
2024-12-24 00:00:00+00:00,0.8904,8.0
2024-12-25 00:00:00+00:00,2.9347,3.0
2024-12-26 00:00:00+00:00,-1.2516,2.0
2024-12-27 00:00:00+00:00,0.5329,2.0
2024-12-28 00:00:00+00:00,0.6736,3.0
2024-12-29 00:00:00+00:00,1.1976,4.0
2024-12-30 00:00:00+00:00,0.1885,8.0
2024-12-31 00:00:00+00:00,0.5971,3.0
2025-01-01 00:00:00+00:00,1.2586,1.0
2025-01-02 00:00:00+00:00,0.5484,1.0
2025-01-03 00:00:00+00:00,0.1261,3.0
2025-01-04 00:00:00+00:00,4.5283,1.0
2025-01-05 00:00:00+00:00,0.0,0.0
2025-01-06 00:00:00+00:00,0.1992,10.0
2025-01-07 00:00:00+00:00,1.9091,4.0
2025-01-08 00:00:00+00:00,1.3694,4.0
2025-01-09 00:00:00+00:00,1.5172,4.0
2025-01-10 00:00:00+00:00,1.2114,4.0
2025-01-11 00:00:00+00:00,1.2737,2.0
2025-01-12 00:00:00+00:00,1.2325,1.0
2025-01-13 00:00:00+00:00,0.6312,1.0
2025-01-14 00:00:00+00:00,1.5449,5.0
2025-01-15 00:00:00+00:00,-0.6573,4.0
2025-01-16 00:00:00+00:00,1.6759,5.0
2025-01-17 00:00:00+00:00,0.3837,6.0
2025-01-18 00:00:00+00:00,1.3602,7.0
2025-01-19 00:00:00+00:00,1.3803,7.0
2025-01-20 00:00:00+00:00,1.175,4.0
2025-01-21 00:00:00+00:00,1.5644,4.0
2025-01-22 00:00:00+00:00,1.7681,5.0
2025-01-23 00:00:00+00:00,2.5104,7.0
2025-01-24 00:00:00+00:00,1.6986,6.0
2025-01-25 00:00:00+00:00,1.032,7.0
2025-01-26 00:00:00+00:00,0.0,0.0
2025-01-27 00:00:00+00:00,-0.144,8.0
2025-01-28 00:00:00+00:00,-0.2853,16.0
2025-01-29 00:00:00+00:00,1.4223,7.0
2025-01-30 00:00:00+00:00,1.3146,5.0
2025-01-31 00:00:00+00:00,1.196,6.0
2025-02-01 00:00:00+00:00,0.2312,5.0
2025-02-02 00:00:00+00:00,1.0803,11.0
2025-02-03 00:00:00+00:00,0.3246,10.0
2025-02-04 00:00:00+00:00,0.8425,6.0
2025-02-05 00:00:00+00:00,0.9012,14.0
2025-02-06 00:00:00+00:00,0.6202,3.0
2025-02-07 00:00:00+00:00,0.4156,3.0
2025-02-08 00:00:00+00:00,1.185,8.0
2025-02-09 00:00:00+00:00,-0.0692,4.0
2025-02-10 00:00:00+00:00,2.078,2.0
2025-02-11 00:00:00+00:00,-0.5818,7.0
2025-02-12 00:00:00+00:00,1.8072,1.0
2025-02-13 00:00:00+00:00,0.1473,1.0
2025-02-14 00:00:00+00:00,1.0663,9.0
2025-02-15 00:00:00+00:00,1.2538,5.0
2025-02-16 00:00:00+00:00,-0.0967,1.0
2025-02-17 00:00:00+00:00,0.5868,8.0
2025-02-18 00:00:00+00:00,0.3932,21.0
2025-02-19 00:00:00+00:00,-0.0786,9.0
2025-02-20 00:00:00+00:00,1.5291,6.0
2025-02-21 00:00:00+00:00,0.6651,4.0
2025-02-22 00:00:00+00:00,1.074,3.0
2025-02-23 00:00:00+00:00,0.7357,4.0
2025-02-24 00:00:00+00:00,0.7546,4.0
2025-02-25 00:00:00+00:00,1.5095,6.0
2025-02-26 00:00:00+00:00,1.1593,10.0
2025-02-27 00:00:00+00:00,1.9453,5.0
2025-02-28 00:00:00+00:00,0.5062,4.0
2025-03-01 00:00:00+00:00,1.0009,12.0
2025-03-02 00:00:00+00:00,1.0919,8.0
2025-03-03 00:00:00+00:00,0.4153,11.0
2025-03-04 00:00:00+00:00,2.0677,11.0
2025-03-05 00:00:00+00:00,0.9626,6.0
2025-03-06 00:00:00+00:00,0.86,17.0
2025-03-07 00:00:00+00:00,0.3653,21.0
2025-03-08 00:00:00+00:00,1.0325,19.0
2025-03-09 00:00:00+00:00,1.1977,10.0
2025-03-10 00:00:00+00:00,1.0674,7.0
2025-03-11 00:00:00+00:00,1.6124,9.0
2025-03-12 00:00:00+00:00,0.7175,18.0
2025-03-13 00:00:00+00:00,1.0565,7.0
2025-03-14 00:00:00+00:00,1.1304,9.0
2025-03-15 00:00:00+00:00,0.5196,14.0
2025-03-16 00:00:00+00:00,1.2192,8.0
2025-03-17 00:00:00+00:00,1.2713,6.0
2025-03-18 00:00:00+00:00,0.9175,7.0
2025-03-19 00:00:00+00:00,-0.0151,2.0
2025-03-20 00:00:00+00:00,1.5037,4.0
2025-03-21 00:00:00+00:00,1.5134,4.0
2025-03-22 00:00:00+00:00,1.2943,10.0
2025-03-23 00:00:00+00:00,1.0408,11.0
2025-03-24 00:00:00+00:00,1.7666,6.0
2025-03-25 00:00:00+00:00,1.2,22.0
2025-03-26 00:00:00+00:00,2.8259,9.0
2025-03-27 00:00:00+00:00,1.3786,11.0
2025-03-28 00:00:00+00:00,0.8486,7.0
2025-03-29 00:00:00+00:00,0.8545,7.0
2025-03-30 00:00:00+00:00,0.7669,5.0
2025-03-31 00:00:00+00:00,0.1891,10.0
2025-04-01 00:00:00+00:00,-0.4479,8.0
2025-04-02 00:00:00+00:00,0.8613,9.0
2025-04-03 00:00:00+00:00,-1.0734,8.0
2025-04-04 00:00:00+00:00,0.569,8.0
2025-04-05 00:00:00+00:00,0.8871,6.0
2025-04-06 00:00:00+00:00,1.0078,9.0
2025-04-07 00:00:00+00:00,1.6943,5.0
2025-04-08 00:00:00+00:00,0.7834,13.0
2025-04-09 00:00:00+00:00,0.7887,10.0
2025-04-10 00:00:00+00:00,0.7489,7.0
2025-04-11 00:00:00+00:00,0.6531,9.0
2025-04-12 00:00:00+00:00,0.8868,13.0
2025-04-13 00:00:00+00:00,1.0722,11.0
2025-04-14 00:00:00+00:00,0.9893,12.0
2025-04-15 00:00:00+00:00,0.3471,3.0
2025-04-16 00:00:00+00:00,0.8172,23.0
2025-04-17 00:00:00+00:00,1.1035,4.0
2025-04-18 00:00:00+00:00,1.5011,4.0
2025-04-19 00:00:00+00:00,0.9908,3.0
2025-04-20 00:00:00+00:00,0.4238,3.0
2025-04-21 00:00:00+00:00,0.6945,15.0
2025-04-22 00:00:00+00:00,0.8311,5.0
2025-04-23 00:00:00+00:00,0.4323,7.0
2025-04-24 00:00:00+00:00,0.0,0.0
2025-04-25 00:00:00+00:00,0.4402,3.0
2025-04-26 00:00:00+00:00,0.7535,3.0
2025-04-27 00:00:00+00:00,1.7928,1.0
2025-04-28 00:00:00+00:00,1.3378,1.0
2025-04-29 00:00:00+00:00,1.2414,5.0
2025-04-30 00:00:00+00:00,-0.8138,4.0
2025-05-01 00:00:00+00:00,0.5873,3.0
2025-05-02 00:00:00+00:00,1.2138,4.0
2025-05-03 00:00:00+00:00,1.3385,3.0
2025-05-04 00:00:00+00:00,1.3498,4.0
2025-05-05 00:00:00+00:00,1.4759,2.0
2025-05-06 00:00:00+00:00,1.2209,3.0
2025-05-07 00:00:00+00:00,1.9812,2.0
2025-05-08 00:00:00+00:00,1.1679,2.0
2025-05-09 00:00:00+00:00,1.6505,2.0
2025-05-10 00:00:00+00:00,-1.3889,1.0
2025-05-11 00:00:00+00:00,0.8315,6.0
2025-05-12 00:00:00+00:00,1.2077,2.0
2025-05-13 00:00:00+00:00,1.2955,5.0
2025-05-14 00:00:00+00:00,0.4033,3.0
2025-05-15 00:00:00+00:00,1.5585,6.0
2025-05-16 00:00:00+00:00,0.8152,2.0
2025-05-17 00:00:00+00:00,0.6834,1.0
2025-05-18 00:00:00+00:00,1.0319,3.0
2025-05-19 00:00:00+00:00,0.5461,5.0
2025-05-20 00:00:00+00:00,0.4096,5.0
2025-05-21 00:00:00+00:00,1.2191,3.0
2025-05-22 00:00:00+00:00,-0.0502,4.0
2025-05-23 00:00:00+00:00,0.4575,3.0
2025-05-24 00:00:00+00:00,1.4076,2.0
2025-05-25 00:00:00+00:00,1.1811,10.0
2025-05-26 00:00:00+00:00,0.5776,2.0
2025-05-27 00:00:00+00:00,0.2088,1.0
2025-05-28 00:00:00+00:00,1.2403,10.0
2025-05-29 00:00:00+00:00,2.0465,2.0
2025-05-30 00:00:00+00:00,1.5363,9.0
2025-05-31 00:00:00+00:00,0.9538,5.0
2025-06-01 00:00:00+00:00,0.7543,10.0
2025-06-02 00:00:00+00:00,2.5481,13.0
2025-06-03 00:00:00+00:00,0.7209,11.0
2025-06-04 00:00:00+00:00,1.4913,8.0
2025-06-05 00:00:00+00:00,0.7338,17.0
2025-06-06 00:00:00+00:00,1.0008,21.0
2025-06-07 00:00:00+00:00,1.1098,12.0
2025-06-08 00:00:00+00:00,1.0736,9.0
2025-06-09 00:00:00+00:00,1.5129,14.0
2025-06-10 00:00:00+00:00,1.2367,12.0
2025-06-11 00:00:00+00:00,-0.5502,4.0
2025-06-12 00:00:00+00:00,1.2642,6.0
2025-06-13 00:00:00+00:00,1.7135,10.0
2025-06-14 00:00:00+00:00,2.0932,2.0
2025-07-02 00:00:00+00:00,1.2977,9.0
2025-07-03 00:00:00+00:00,1.0986,5.0
2025-07-04 00:00:00+00:00,0.7034,3.0
2025-07-05 00:00:00+00:00,2.1786,4.0
2025-07-06 00:00:00+00:00,1.7372,9.0
2025-07-07 00:00:00+00:00,2.0107,7.0
2025-07-08 00:00:00+00:00,2.039,7.0
2025-07-09 00:00:00+00:00,1.8932,4.0
2025-07-10 00:00:00+00:00,0.9545,6.0
2025-07-11 00:00:00+00:00,0.3682,3.0
2025-07-12 00:00:00+00:00,1.9995,3.0
2025-07-13 00:00:00+00:00,0.857,2.0
2025-07-14 00:00:00+00:00,0.3946,4.0
2025-07-15 00:00:00+00:00,1.7778,8.0
2025-07-16 00:00:00+00:00,1.8821,2.0
2025-07-17 00:00:00+00:00,1.0139,6.0
2025-07-18 00:00:00+00:00,1.1837,5.0
2025-07-19 00:00:00+00:00,1.5794,8.0
2025-07-20 00:00:00+00:00,0.9545,1.0
2025-07-21 00:00:00+00:00,1.4931,2.0
2025-07-22 00:00:00+00:00,1.1936,4.0
2025-07-23 00:00:00+00:00,1.5955,2.0
2025-07-24 00:00:00+00:00,-3.4979,2.0
2025-07-25 00:00:00+00:00,1.3431,8.0
2025-07-26 00:00:00+00:00,1.5164,4.0
2025-07-27 00:00:00+00:00,1.5191,7.0
2025-07-28 00:00:00+00:00,2.1901,6.0
2025-07-29 00:00:00+00:00,1.3387,11.0
2025-07-30 00:00:00+00:00,1.2974,3.0
2025-07-31 00:00:00+00:00,2.2536,2.0
2025-08-01 00:00:00+00:00,2.7098,1.0
2025-08-02 00:00:00+00:00,3.9568,1.0
2025-08-03 00:00:00+00:00,1.4231,4.0
2025-08-04 00:00:00+00:00,2.1785,2.0
2025-08-05 00:00:00+00:00,-0.1341,10.0
2025-08-06 00:00:00+00:00,-1.6181,1.0
2025-08-07 00:00:00+00:00,-0.0064,7.0
2025-08-08 00:00:00+00:00,0.5497,3.0
2025-08-09 00:00:00+00:00,1.7229,8.0
2025-08-10 00:00:00+00:00,0.0,0.0
2025-08-11 00:00:00+00:00,0.9983,3.0
2025-08-12 00:00:00+00:00,1.3034,4.0
2025-08-13 00:00:00+00:00,1.0488,10.0
2025-08-14 00:00:00+00:00,1.6537,1.0
2025-08-15 00:00:00+00:00,0.2052,4.0
2025-08-16 00:00:00+00:00,1.4563,2.0
2025-08-17 00:00:00+00:00,1.2803,4.0
2025-08-18 00:00:00+00:00,1.2828,4.0
2025-08-19 00:00:00+00:00,1.6002,3.0
2025-08-20 00:00:00+00:00,2.377,11.0
2025-08-21 00:00:00+00:00,1.7939,4.0
2025-08-22 00:00:00+00:00,1.6062,5.0
2025-08-23 00:00:00+00:00,1.6363,4.0
2025-08-24 00:00:00+00:00,1.464,3.0
2025-08-25 00:00:00+00:00,1.7432,4.0
2025-08-26 00:00:00+00:00,3.1107,13.0
2025-08-27 00:00:00+00:00,2.023,16.0
2025-08-28 00:00:00+00:00,0.4277,6.0
2025-08-29 00:00:00+00:00,1.9242,10.0
2025-08-30 00:00:00+00:00,0.7568,8.0
2025-08-31 00:00:00+00:00,-0.6093,5.0
2025-09-01 00:00:00+00:00,3.951,2.0
2025-09-02 00:00:00+00:00,0.6353,5.0
2025-09-03 00:00:00+00:00,-0.7331,2.0
2025-09-04 00:00:00+00:00,0.9987,16.0
2025-09-05 00:00:00+00:00,0.9654,35.0
2025-09-06 00:00:00+00:00,1.2248,12.0
2025-09-07 00:00:00+00:00,1.0761,6.0
2025-09-08 00:00:00+00:00,0.6833,6.0
2025-09-09 00:00:00+00:00,-0.342,11.0
2025-09-10 00:00:00+00:00,1.0196,15.0
2025-09-11 00:00:00+00:00,1.4257,12.0
2025-09-12 00:00:00+00:00,1.5149,10.0
2025-09-13 00:00:00+00:00,1.5063,11.0
2025-09-14 00:00:00+00:00,1.7019,13.0
2025-09-15 00:00:00+00:00,1.6959,7.0
2025-09-16 00:00:00+00:00,2.6225,8.0
2025-09-17 00:00:00+00:00,4.6233,7.0
2025-09-18 00:00:00+00:00,1.4406,9.0
2025-09-19 00:00:00+00:00,0.618,11.0
2025-09-20 00:00:00+00:00,1.6285,3.0
2025-09-21 00:00:00+00:00,0.8445,6.0
2025-09-22 00:00:00+00:00,1.8058,6.0
2025-09-23 00:00:00+00:00,0.7061,6.0
2025-09-24 00:00:00+00:00,1.8101,7.0
2025-09-25 00:00:00+00:00,0.4141,4.0
2025-09-26 00:00:00+00:00,1.2232,1.0
2025-09-27 00:00:00+00:00,2.8443,5.0
2025-09-28 00:00:00+00:00,0.0,0.0
2025-09-29 00:00:00+00:00,1.0069,3.0
2025-09-30 00:00:00+00:00,0.0,0.0
2025-10-01 00:00:00+00:00,0.3472,4.0
2025-10-02 00:00:00+00:00,1.5841,3.0
2025-10-03 00:00:00+00:00,0.3981,4.0
2025-10-04 00:00:00+00:00,0.0,0.0
2025-10-05 00:00:00+00:00,0.0,0.0
2025-10-06 00:00:00+00:00,1.0726,3.0
2025-10-07 00:00:00+00:00,0.0,0.0
2025-10-08 00:00:00+00:00,3.3137,3.0
2025-10-09 00:00:00+00:00,1.0578,5.0
2025-10-10 00:00:00+00:00,2.2126,5.0
2025-10-11 00:00:00+00:00,2.6022,1.0
2025-10-12 00:00:00+00:00,1.3924,2.0
2025-10-13 00:00:00+00:00,2.3565,11.0
2025-10-14 00:00:00+00:00,1.7872,19.0
2025-10-15 00:00:00+00:00,2.201,7.0
2025-10-16 00:00:00+00:00,2.3612,3.0
2025-10-17 00:00:00+00:00,1.1088,5.0
2025-10-18 00:00:00+00:00,3.0851,3.0
2025-10-19 00:00:00+00:00,1.3311,1.0
2025-10-20 00:00:00+00:00,1.0379,2.0
2025-10-21 00:00:00+00:00,1.2557,6.0
2025-10-22 00:00:00+00:00,1.1746,1.0
2025-10-23 00:00:00+00:00,1.9484,4.0
2025-10-24 00:00:00+00:00,1.7387,3.0
2025-10-25 00:00:00+00:00,1.4287,3.0
2025-10-26 00:00:00+00:00,0.0,0.0
2025-10-27 00:00:00+00:00,2.1415,2.0
2025-10-28 00:00:00+00:00,1.2628,5.0
2025-10-29 00:00:00+00:00,1.8335,5.0
2025-10-30 00:00:00+00:00,1.0463,4.0
2025-10-31 00:00:00+00:00,0.2449,2.0
2025-11-01 00:00:00+00:00,1.6214,2.0
2025-11-02 00:00:00+00:00,1.4269,2.0
2025-11-03 00:00:00+00:00,1.3797,7.0
2025-11-04 00:00:00+00:00,1.3197,4.0
2025-11-05 00:00:00+00:00,2.6172,1.0
2025-11-06 00:00:00+00:00,0.0,0.0
2025-11-07 00:00:00+00:00,2.7307,4.0
2025-11-08 00:00:00+00:00,1.0534,4.0
2025-11-09 00:00:00+00:00,0.1639,3.0
2025-11-10 00:00:00+00:00,1.225,3.0
2025-11-11 00:00:00+00:00,1.0064,4.0
2025-11-12 00:00:00+00:00,3.2,8.0
2025-11-13 00:00:00+00:00,1.7673,8.0
2025-11-14 00:00:00+00:00,1.3949,4.0
2025-11-15 00:00:00+00:00,1.3722,9.0
2025-11-16 00:00:00+00:00,1.2007,12.0
2025-11-17 00:00:00+00:00,-0.0248,3.0
2025-11-18 00:00:00+00:00,-0.8876,1.0
2025-11-19 00:00:00+00:00,2.4502,5.0
2025-11-20 00:00:00+00:00,0.8346,6.0
2025-11-21 00:00:00+00:00,0.5361,8.0
2025-11-22 00:00:00+00:00,2.5984,6.0
2025-11-23 00:00:00+00:00,1.5198,6.0
2025-11-24 00:00:00+00:00,1.5514,9.0
2025-11-25 00:00:00+00:00,1.1824,10.0
2025-11-26 00:00:00+00:00,1.2791,7.0
2025-11-27 00:00:00+00:00,1.5374,9.0
2025-11-28 00:00:00+00:00,1.2737,8.0
2025-11-29 00:00:00+00:00,1.3451,10.0
2025-11-30 00:00:00+00:00,0.4952,4.0
2025-12-01 00:00:00+00:00,4.5455,1.0
2025-12-02 00:00:00+00:00,2.762,9.0
2025-12-03 00:00:00+00:00,2.3963,1.0
2025-12-04 00:00:00+00:00,0.5526,2.0
2025-12-05 00:00:00+00:00,0.4196,5.0
2025-12-06 00:00:00+00:00,0.0,0.0
2025-12-07 00:00:00+00:00,1.5699,6.0
2025-12-08 00:00:00+00:00,1.8867,9.0
2025-12-09 00:00:00+00:00,0.6399,5.0
2025-12-10 00:00:00+00:00,1.1763,8.0
2025-12-11 00:00:00+00:00,1.5678,14.0
2025-12-12 00:00:00+00:00,0.3033,21.0
2025-12-13 00:00:00+00:00,0.7074,10.0
2025-12-14 00:00:00+00:00,1.9464,9.0
2025-12-15 00:00:00+00:00,-1.1482,4.0
2025-12-16 00:00:00+00:00,0.0,0.0
2025-12-17 00:00:00+00:00,1.465,4.0
2025-12-18 00:00:00+00:00,0.263,16.0
2025-12-19 00:00:00+00:00,0.0572,18.0
2025-12-20 00:00:00+00:00,0.7798,12.0
2025-12-21 00:00:00+00:00,1.2945,7.0
2025-12-22 00:00:00+00:00,0.5603,3.0
2025-12-23 00:00:00+00:00,0.1714,5.0
2025-12-24 00:00:00+00:00,0.8147,8.0
2025-12-25 00:00:00+00:00,0.5137,4.0
2025-12-26 00:00:00+00:00,-0.3524,1.0
2025-12-27 00:00:00+00:00,1.153,4.0
2025-12-28 00:00:00+00:00,0.8248,3.0
2025-12-29 00:00:00+00:00,-1.1647,5.0
2025-12-30 00:00:00+00:00,1.1006,7.0
2025-12-31 00:00:00+00:00,1.0377,14.0
2026-01-01 00:00:00+00:00,1.2234,8.0
2026-01-02 00:00:00+00:00,0.7836,7.0
2026-01-03 00:00:00+00:00,-0.3436,2.0
2026-01-04 00:00:00+00:00,0.8204,4.0
2026-01-05 00:00:00+00:00,-0.5593,6.0
2026-01-06 00:00:00+00:00,-1.9536,1.0
2026-01-07 00:00:00+00:00,0.6135,1.0
2026-01-08 00:00:00+00:00,0.9177,3.0
2026-01-09 00:00:00+00:00,-0.1501,3.0
2026-01-10 00:00:00+00:00,0.8945,6.0
2026-01-11 00:00:00+00:00,1.023,1.0
2026-01-12 00:00:00+00:00,1.5961,1.0
2026-01-13 00:00:00+00:00,1.9501,5.0
2026-01-14 00:00:00+00:00,1.7242,4.0
2026-01-15 00:00:00+00:00,0.2467,8.0
2026-01-16 00:00:00+00:00,1.5634,4.0
2026-01-17 00:00:00+00:00,1.53,3.0
2026-01-18 00:00:00+00:00,1.1734,1.0
2026-01-19 00:00:00+00:00,0.6018,2.0
2026-01-20 00:00:00+00:00,0.0771,3.0
2026-01-21 00:00:00+00:00,1.1911,2.0
2026-01-22 00:00:00+00:00,-0.2695,5.0
2026-01-23 00:00:00+00:00,1.1524,3.0
2026-01-24 00:00:00+00:00,-0.4193,3.0
2026-01-25 00:00:00+00:00,-1.4657,4.0
2026-01-26 00:00:00+00:00,0.9112,4.0
2026-01-27 00:00:00+00:00,0.7572,2.0
2026-01-28 00:00:00+00:00,-0.3077,1.0
2026-01-29 00:00:00+00:00,0.0,0.0
2026-01-30 00:00:00+00:00,0.7395,2.0
2026-01-31 00:00:00+00:00,1.3749,4.0
2026-02-01 00:00:00+00:00,5.4038,6.0
2026-02-02 00:00:00+00:00,3.0421,3.0
2026-02-03 00:00:00+00:00,-2.3599,1.0
2026-02-04 00:00:00+00:00,1.4249,3.0
2026-02-05 00:00:00+00:00,1.5727,4.0
2026-02-06 00:00:00+00:00,3.549,2.0
2026-02-07 00:00:00+00:00,0.4573,5.0
2026-02-08 00:00:00+00:00,1.0455,5.0
2026-02-09 00:00:00+00:00,-0.6664,3.0
2026-02-10 00:00:00+00:00,1.3122,4.0
2026-02-11 00:00:00+00:00,0.8929,3.0
2026-02-12 00:00:00+00:00,3.1765,2.0
2026-02-13 00:00:00+00:00,0.5579,4.0
2026-02-14 00:00:00+00:00,1.8657,3.0
2026-02-15 00:00:00+00:00,1.402,2.0
2026-02-16 00:00:00+00:00,0.0,0.0
2026-02-17 00:00:00+00:00,1.3417,1.0
2026-02-18 00:00:00+00:00,-0.2564,1.0
2026-02-19 00:00:00+00:00,1.6025,2.0
2026-02-20 00:00:00+00:00,0.9658,1.0
2026-02-21 00:00:00+00:00,0.4066,4.0
2026-02-22 00:00:00+00:00,0.0,0.0
2026-02-23 00:00:00+00:00,0.0,0.0
2026-02-24 00:00:00+00:00,1.7496,5.0
2026-02-25 00:00:00+00:00,1.0995,6.0
2026-02-26 00:00:00+00:00,1.9706,3.0
2026-02-27 00:00:00+00:00,1.0393,2.0
2026-02-28 00:00:00+00:00,0.0,0.0
2026-03-01 00:00:00+00:00,0.9494,1.0
2026-03-02 00:00:00+00:00,1.4454,5.0
2026-03-03 00:00:00+00:00,0.1576,3.0
2026-03-04 00:00:00+00:00,1.0242,11.0
2026-03-05 00:00:00+00:00,0.7011,12.0
2026-03-06 00:00:00+00:00,2.2912,7.0
2026-03-07 00:00:00+00:00,1.5872,3.0
2026-03-08 00:00:00+00:00,1.776,7.0
2026-03-09 00:00:00+00:00,2.1215,4.0
2026-03-10 00:00:00+00:00,0.848,3.0
2026-03-11 00:00:00+00:00,0.9238,5.0
2026-03-12 00:00:00+00:00,1.2651,8.0
2026-03-13 00:00:00+00:00,1.3247,3.0
2026-03-14 00:00:00+00:00,2.5344,7.0
2026-03-15 00:00:00+00:00,2.2241,7.0
2026-03-16 00:00:00+00:00,-0.0098,2.0
2026-03-17 00:00:00+00:00,0.9749,7.0
2026-03-18 00:00:00+00:00,0.7292,5.0
2026-03-19 00:00:00+00:00,1.8809,7.0
2026-03-20 00:00:00+00:00,1.1352,5.0
2026-03-21 00:00:00+00:00,1.7333,4.0
2026-03-22 00:00:00+00:00,1.2442,17.0
2026-03-23 00:00:00+00:00,1.0567,4.0
2026-03-24 00:00:00+00:00,0.4823,8.0
2026-03-25 00:00:00+00:00,0.9848,5.0
2026-03-26 00:00:00+00:00,4.1479,1.0
2026-03-27 00:00:00+00:00,1.2839,3.0
2026-03-28 00:00:00+00:00,2.2609,4.0
2026-03-29 00:00:00+00:00,1.3578,7.0
2026-03-30 00:00:00+00:00,1.8421,1.0
2026-03-31 00:00:00+00:00,0.0,0.0
2026-04-01 00:00:00+00:00,0.5605,3.0
2026-04-02 00:00:00+00:00,0.941,1.0
2026-04-03 00:00:00+00:00,1.2599,10.0
2026-04-04 00:00:00+00:00,0.0,0.0
2026-04-05 00:00:00+00:00,0.545,1.0
2026-04-06 00:00:00+00:00,1.8598,2.0
2026-04-07 00:00:00+00:00,1.0659,6.0
2026-04-08 00:00:00+00:00,-0.518,5.0
2026-04-09 00:00:00+00:00,0.9816,5.0
2026-04-10 00:00:00+00:00,0.2125,7.0
2026-04-11 00:00:00+00:00,2.9492,2.0
2026-04-12 00:00:00+00:00,0.972,4.0
2026-04-13 00:00:00+00:00,0.8825,4.0
2026-04-14 00:00:00+00:00,0.2348,8.0
2026-04-15 00:00:00+00:00,2.137,6.0
2026-04-16 00:00:00+00:00,0.2752,4.0
2026-04-17 00:00:00+00:00,0.4428,6.0
2026-04-18 00:00:00+00:00,0.508,3.0
2026-04-19 00:00:00+00:00,1.1407,7.0
2026-04-20 00:00:00+00:00,0.4202,2.0
2026-04-21 00:00:00+00:00,0.2682,4.0
2026-04-22 00:00:00+00:00,0.6419,4.0
2026-04-23 00:00:00+00:00,1.2079,2.0
2026-04-24 00:00:00+00:00,1.5952,5.0
2026-04-25 00:00:00+00:00,1.4394,2.0
2026-04-26 00:00:00+00:00,1.7934,5.0
2026-04-27 00:00:00+00:00,1.3461,2.0
2026-04-28 00:00:00+00:00,1.1824,1.0
2026-04-29 00:00:00+00:00,0.4922,2.0
2026-04-30 00:00:00+00:00,0.5786,5.0
2026-05-01 00:00:00+00:00,0.0,0.0
2026-05-02 00:00:00+00:00,0.0,0.0
2026-05-03 00:00:00+00:00,3.2258,1.0
2026-05-04 00:00:00+00:00,0.3928,2.0
2026-05-05 00:00:00+00:00,1.9044,2.0
2026-05-06 00:00:00+00:00,1.6092,2.0
2026-05-07 00:00:00+00:00,1.1668,4.0
2026-05-08 00:00:00+00:00,3.0039,2.0
2026-05-09 00:00:00+00:00,0.0,0.0
2026-05-10 00:00:00+00:00,-0.157,3.0
2026-05-11 00:00:00+00:00,0.0,0.0
2026-05-12 00:00:00+00:00,1.6856,2.0
2026-05-13 00:00:00+00:00,0.8202,9.0
2026-05-14 00:00:00+00:00,1.0003,3.0
2026-05-15 00:00:00+00:00,-0.3332,2.0
2026-05-16 00:00:00+00:00,0.4664,5.0
2026-05-17 00:00:00+00:00,1.0504,1.0
2026-05-18 00:00:00+00:00,1.2149,2.0
2026-05-19 00:00:00+00:00,3.559,2.0
2026-05-20 00:00:00+00:00,0.0,0.0
2026-05-21 00:00:00+00:00,0.6269,7.0
2026-05-22 00:00:00+00:00,0.7357,5.0
2026-05-23 00:00:00+00:00,1.6667,1.0
2026-05-24 00:00:00+00:00,3.4574,1.0
2026-05-25 00:00:00+00:00,-5.7644,1.0
2026-05-26 00:00:00+00:00,3.4055,2.0
2026-05-27 00:00:00+00:00,1.5218,2.0
2026-05-28 00:00:00+00:00,1.8815,3.0
2026-05-29 00:00:00+00:00,0.9202,4.0
2026-05-30 00:00:00+00:00,1.4924,2.0
2026-05-31 00:00:00+00:00,0.9323,2.0
2026-06-01 00:00:00+00:00,1.2765,4.0
2026-06-02 00:00:00+00:00,2.6846,1.0
2026-06-03 00:00:00+00:00,0.9388,5.0
2026-06-04 00:00:00+00:00,-0.1092,23.0
2026-06-05 00:00:00+00:00,-0.7457,12.0
2026-06-06 00:00:00+00:00,1.1245,7.0
2026-06-07 00:00:00+00:00,0.0,0.0
2026-06-08 00:00:00+00:00,-1.63,6.0
2026-06-09 00:00:00+00:00,-0.482,34.0
2026-06-10 00:00:00+00:00,0.7093,4.0
2026-06-11 00:00:00+00:00,1.8484,5.0
2026-06-12 00:00:00+00:00,0.5364,9.0
2026-06-13 00:00:00+00:00,1.6566,7.0
2026-06-14 00:00:00+00:00,0.6562,3.0
2026-06-15 00:00:00+00:00,1.2988,2.0
2026-06-16 00:00:00+00:00,1.0561,3.0
2026-06-17 00:00:00+00:00,0.9089,8.0
2026-06-18 00:00:00+00:00,0.8363,9.0
2026-06-19 00:00:00+00:00,1.4787,5.0
2026-06-20 00:00:00+00:00,0.6623,1.0
2026-06-21 00:00:00+00:00,0.0,0.0
2026-06-22 00:00:00+00:00,1.1488,2.0
2026-06-23 00:00:00+00:00,0.7168,1.0
2026-06-24 00:00:00+00:00,2.1834,4.0
2026-06-25 00:00:00+00:00,1.1421,4.0
2026-06-26 00:00:00+00:00,2.6456,2.0
2026-06-27 00:00:00+00:00,1.903,4.0
2026-06-28 00:00:00+00:00,0.0,1.0
2026-06-29 00:00:00+00:00,-0.3313,2.0
