date,sent,buzz
2025-01-01 00:00:00+00:00,2.4192,2.0
2025-01-02 00:00:00+00:00,0.0,0.0
2025-01-03 00:00:00+00:00,2.0472,4.0
2025-01-04 00:00:00+00:00,0.0,0.0
2025-01-05 00:00:00+00:00,-1.326,1.0
2025-01-06 00:00:00+00:00,2.2422,1.0
2025-01-07 00:00:00+00:00,2.5429,3.0
2025-01-08 00:00:00+00:00,0.0,0.0
2025-01-09 00:00:00+00:00,3.252,3.0
2025-01-10 00:00:00+00:00,0.0,0.0
2025-01-11 00:00:00+00:00,1.9873,1.0
2025-01-12 00:00:00+00:00,0.0,0.0
2025-01-13 00:00:00+00:00,1.8132,1.0
2025-01-14 00:00:00+00:00,2.6316,1.0
2025-01-15 00:00:00+00:00,1.4085,1.0
2025-01-16 00:00:00+00:00,1.525,3.0
2025-01-17 00:00:00+00:00,1.3219,4.0
2025-01-18 00:00:00+00:00,1.2849,5.0
2025-01-19 00:00:00+00:00,1.3726,4.0
2025-01-20 00:00:00+00:00,0.0,0.0
2025-01-21 00:00:00+00:00,0.4796,6.0
2025-01-22 00:00:00+00:00,1.2959,3.0
2025-01-23 00:00:00+00:00,1.3554,2.0
2025-01-24 00:00:00+00:00,1.3121,4.0
2025-01-25 00:00:00+00:00,1.7065,1.0
2025-01-26 00:00:00+00:00,1.7445,2.0
2025-01-27 00:00:00+00:00,1.3436,1.0
2025-01-28 00:00:00+00:00,1.4054,3.0
2025-01-29 00:00:00+00:00,2.4037,6.0
2025-01-30 00:00:00+00:00,2.8518,6.0
2025-01-31 00:00:00+00:00,1.2384,5.0
2025-02-01 00:00:00+00:00,-0.7842,3.0
2025-02-02 00:00:00+00:00,1.8069,2.0
2025-02-03 00:00:00+00:00,0.7785,11.0
2025-02-04 00:00:00+00:00,2.0115,1.0
2025-02-05 00:00:00+00:00,1.4243,4.0
2025-02-06 00:00:00+00:00,1.2234,3.0
2025-02-07 00:00:00+00:00,1.7894,2.0
2025-02-08 00:00:00+00:00,0.8761,5.0
2025-02-09 00:00:00+00:00,0.0,0.0
2025-02-10 00:00:00+00:00,1.8727,1.0
2025-02-11 00:00:00+00:00,1.7161,4.0
2025-02-12 00:00:00+00:00,1.2306,4.0
2025-02-13 00:00:00+00:00,1.5152,4.0
2025-02-14 00:00:00+00:00,1.8874,2.0
2025-02-15 00:00:00+00:00,1.8587,2.0
2025-02-16 00:00:00+00:00,0.4844,1.0
2025-02-17 00:00:00+00:00,1.4271,3.0
2025-02-18 00:00:00+00:00,1.2073,3.0
2025-02-19 00:00:00+00:00,0.0,0.0
2025-02-20 00:00:00+00:00,1.4028,5.0
2025-02-21 00:00:00+00:00,1.478,6.0
2025-02-22 00:00:00+00:00,1.2857,4.0
2025-02-23 00:00:00+00:00,0.9321,4.0
2025-02-24 00:00:00+00:00,0.2212,2.0
2025-02-25 00:00:00+00:00,1.0785,9.0
2025-02-26 00:00:00+00:00,0.6361,2.0
2025-02-27 00:00:00+00:00,-0.0631,6.0
2025-02-28 00:00:00+00:00,2.6972,5.0
2025-03-01 00:00:00+00:00,1.0777,2.0
2025-03-02 00:00:00+00:00,1.3527,6.0
2025-03-03 00:00:00+00:00,0.0,0.0
2025-03-04 00:00:00+00:00,1.4486,4.0
2025-03-05 00:00:00+00:00,1.3171,3.0
2025-03-06 00:00:00+00:00,1.2406,5.0
2025-03-07 00:00:00+00:00,0.3864,2.0
2025-03-08 00:00:00+00:00,-0.8381,5.0
2025-03-09 00:00:00+00:00,1.4032,1.0
2025-03-10 00:00:00+00:00,1.9319,2.0
2025-03-11 00:00:00+00:00,2.7149,4.0
2025-03-12 00:00:00+00:00,1.776,5.0
2025-03-13 00:00:00+00:00,1.2446,6.0
2025-03-14 00:00:00+00:00,0.6334,6.0
2025-03-15 00:00:00+00:00,0.9764,7.0
2025-03-16 00:00:00+00:00,1.0137,3.0
2025-03-17 00:00:00+00:00,1.0929,5.0
2025-03-18 00:00:00+00:00,1.4434,2.0
2025-03-19 00:00:00+00:00,1.4085,1.0
2025-03-20 00:00:00+00:00,0.5983,3.0
2025-03-21 00:00:00+00:00,0.9263,3.0
2025-03-22 00:00:00+00:00,1.4498,6.0
2025-03-23 00:00:00+00:00,1.3888,2.0
2025-03-24 00:00:00+00:00,1.5123,5.0
2025-03-25 00:00:00+00:00,0.6396,4.0
2025-03-26 00:00:00+00:00,1.2157,3.0
2025-03-27 00:00:00+00:00,1.0541,3.0
2025-03-28 00:00:00+00:00,1.5521,1.0
2025-03-29 00:00:00+00:00,1.1177,6.0
2025-03-30 00:00:00+00:00,1.6244,1.0
2025-03-31 00:00:00+00:00,1.5808,2.0
2025-04-01 00:00:00+00:00,1.6512,3.0
2025-04-02 00:00:00+00:00,-0.1248,4.0
2025-04-03 00:00:00+00:00,-0.5275,5.0
2025-04-04 00:00:00+00:00,0.7342,7.0
2025-04-05 00:00:00+00:00,1.016,6.0
2025-04-06 00:00:00+00:00,0.9284,3.0
2025-04-07 00:00:00+00:00,1.4388,1.0
2025-04-08 00:00:00+00:00,0.0,0.0
2025-04-09 00:00:00+00:00,1.0799,1.0
2025-04-10 00:00:00+00:00,1.3815,3.0
2025-04-11 00:00:00+00:00,1.0918,2.0
2025-04-12 00:00:00+00:00,0.7487,7.0
2025-04-13 00:00:00+00:00,0.743,5.0
2025-04-14 00:00:00+00:00,0.7235,5.0
2025-04-15 00:00:00+00:00,0.0,0.0
2025-04-16 00:00:00+00:00,1.5263,2.0
2025-04-17 00:00:00+00:00,1.2787,5.0
2025-04-18 00:00:00+00:00,1.285,3.0
2025-04-19 00:00:00+00:00,1.25,1.0
2025-04-20 00:00:00+00:00,0.6779,2.0
2025-04-21 00:00:00+00:00,0.7629,3.0
2025-04-22 00:00:00+00:00,1.526,2.0
2025-04-23 00:00:00+00:00,0.9845,4.0
2025-04-24 00:00:00+00:00,0.3639,1.0
2025-04-25 00:00:00+00:00,1.4085,1.0
2025-04-26 00:00:00+00:00,0.0,0.0
2025-04-27 00:00:00+00:00,1.2711,3.0
2025-04-28 00:00:00+00:00,4.5524,1.0
2025-04-29 00:00:00+00:00,2.166,2.0
2025-04-30 00:00:00+00:00,1.1677,3.0
2025-05-01 00:00:00+00:00,0.0,0.0
2025-05-02 00:00:00+00:00,0.1793,3.0
2025-05-03 00:00:00+00:00,1.0822,2.0
2025-05-04 00:00:00+00:00,0.0,0.0
2025-05-05 00:00:00+00:00,0.0,1.0
2025-05-06 00:00:00+00:00,0.0,0.0
2025-05-07 00:00:00+00:00,0.9187,6.0
2025-05-08 00:00:00+00:00,1.2022,2.0
2025-05-09 00:00:00+00:00,0.0,0.0
2025-05-10 00:00:00+00:00,1.4085,1.0
2025-05-11 00:00:00+00:00,0.0,0.0
2025-05-12 00:00:00+00:00,1.176,2.0
2025-05-13 00:00:00+00:00,0.0,0.0
2025-05-14 00:00:00+00:00,0.0,0.0
2025-05-15 00:00:00+00:00,-0.2657,2.0
2025-05-16 00:00:00+00:00,0.0,1.0
2025-05-17 00:00:00+00:00,0.0,0.0
2025-05-18 00:00:00+00:00,1.3129,2.0
2025-05-19 00:00:00+00:00,2.6438,1.0
2025-05-20 00:00:00+00:00,1.1117,7.0
2025-05-21 00:00:00+00:00,3.0195,1.0
2025-05-22 00:00:00+00:00,3.5049,1.0
2025-05-23 00:00:00+00:00,1.7367,1.0
2025-05-24 00:00:00+00:00,0.0,0.0
2025-05-25 00:00:00+00:00,0.0,0.0
2025-05-26 00:00:00+00:00,0.0,0.0
2025-05-27 00:00:00+00:00,1.4574,2.0
2025-05-28 00:00:00+00:00,1.7087,2.0
2025-05-29 00:00:00+00:00,2.0014,2.0
2025-05-30 00:00:00+00:00,0.0,0.0
2025-05-31 00:00:00+00:00,1.448,1.0
2025-06-01 00:00:00+00:00,1.6277,3.0
2025-06-02 00:00:00+00:00,0.0,0.0
2025-06-03 00:00:00+00:00,1.7475,3.0
2025-06-04 00:00:00+00:00,2.7722,3.0
2025-06-05 00:00:00+00:00,2.7996,1.0
2025-06-06 00:00:00+00:00,2.7778,1.0
2025-06-07 00:00:00+00:00,1.484,6.0
2025-06-08 00:00:00+00:00,1.7421,3.0
2025-06-09 00:00:00+00:00,0.7336,4.0
2025-06-10 00:00:00+00:00,1.5368,3.0
2025-06-11 00:00:00+00:00,1.8046,2.0
2025-06-12 00:00:00+00:00,-0.7843,1.0
2025-06-13 00:00:00+00:00,1.5061,4.0
2025-06-14 00:00:00+00:00,-1.3657,1.0
2025-07-02 00:00:00+00:00,1.2849,2.0
2025-07-03 00:00:00+00:00,0.0,0.0
2025-07-04 00:00:00+00:00,1.4612,1.0
2025-07-05 00:00:00+00:00,0.0,0.0
2025-07-06 00:00:00+00:00,1.6181,5.0
2025-07-07 00:00:00+00:00,0.4975,1.0
2025-07-08 00:00:00+00:00,0.4024,4.0
2025-07-09 00:00:00+00:00,0.0,0.0
2025-07-10 00:00:00+00:00,-1.0526,1.0
2025-07-11 00:00:00+00:00,0.0,0.0
2025-07-12 00:00:00+00:00,0.0,0.0
2025-07-13 00:00:00+00:00,1.3605,1.0
2025-07-14 00:00:00+00:00,0.0,0.0
2025-07-15 00:00:00+00:00,1.6412,2.0
2025-07-16 00:00:00+00:00,0.0,0.0
2025-07-17 00:00:00+00:00,1.167,2.0
2025-07-18 00:00:00+00:00,0.5552,3.0
2025-07-19 00:00:00+00:00,0.0,0.0
2025-07-20 00:00:00+00:00,4.3077,1.0
2025-07-21 00:00:00+00:00,0.0,0.0
2025-07-22 00:00:00+00:00,1.7202,3.0
2025-07-23 00:00:00+00:00,0.8197,1.0
2025-07-24 00:00:00+00:00,1.7638,3.0
2025-07-25 00:00:00+00:00,0.0,0.0
2025-07-26 00:00:00+00:00,4.8105,3.0
2025-07-27 00:00:00+00:00,2.4747,10.0
2025-07-28 00:00:00+00:00,0.0,0.0
2025-07-29 00:00:00+00:00,1.07,2.0
2025-07-30 00:00:00+00:00,7.4357,1.0
2025-07-31 00:00:00+00:00,2.4649,2.0
2025-08-01 00:00:00+00:00,1.5762,1.0
2025-08-02 00:00:00+00:00,0.0,0.0
2025-08-03 00:00:00+00:00,0.0,0.0
2025-08-04 00:00:00+00:00,3.9244,1.0
2025-08-05 00:00:00+00:00,3.9735,1.0
2025-08-06 00:00:00+00:00,0.0,0.0
2025-08-07 00:00:00+00:00,1.4585,1.0
2025-08-08 00:00:00+00:00,3.271,1.0
2025-08-09 00:00:00+00:00,0.9625,2.0
2025-08-10 00:00:00+00:00,0.0,0.0
2025-08-11 00:00:00+00:00,4.194,1.0
2025-08-12 00:00:00+00:00,0.5333,2.0
2025-08-13 00:00:00+00:00,1.7717,1.0
2025-08-14 00:00:00+00:00,0.0,0.0
2025-08-15 00:00:00+00:00,2.6078,2.0
2025-08-16 00:00:00+00:00,3.4901,1.0
2025-08-17 00:00:00+00:00,1.9774,2.0
2025-08-18 00:00:00+00:00,0.0,0.0
2025-08-19 00:00:00+00:00,1.4085,1.0
2025-08-20 00:00:00+00:00,4.4502,6.0
2025-08-21 00:00:00+00:00,0.0,0.0
2025-08-22 00:00:00+00:00,-0.6704,4.0
2025-08-23 00:00:00+00:00,0.0,0.0
2025-08-24 00:00:00+00:00,0.0,0.0
2025-08-25 00:00:00+00:00,0.0,0.0
2025-08-26 00:00:00+00:00,0.0,0.0
2025-08-27 00:00:00+00:00,1.426,1.0
2025-08-28 00:00:00+00:00,2.2889,2.0
2025-08-29 00:00:00+00:00,4.4357,3.0
2025-08-30 00:00:00+00:00,1.3526,1.0
2025-08-31 00:00:00+00:00,1.8163,1.0
2025-09-01 00:00:00+00:00,1.5461,2.0
2025-09-02 00:00:00+00:00,0.0,0.0
2025-09-03 00:00:00+00:00,0.0,0.0
2025-09-04 00:00:00+00:00,0.0,0.0
2025-09-05 00:00:00+00:00,1.2245,2.0
2025-09-06 00:00:00+00:00,2.8249,1.0
2025-09-07 00:00:00+00:00,3.7572,1.0
2025-09-08 00:00:00+00:00,0.0,0.0
2025-09-09 00:00:00+00:00,1.8078,1.0
2025-09-10 00:00:00+00:00,1.8885,4.0
2025-09-11 00:00:00+00:00,-0.3151,1.0
2025-09-12 00:00:00+00:00,3.4483,1.0
2025-09-13 00:00:00+00:00,2.1367,2.0
2025-09-14 00:00:00+00:00,1.7471,2.0
2025-09-15 00:00:00+00:00,0.0,0.0
2025-09-16 00:00:00+00:00,1.6297,6.0
2025-09-17 00:00:00+00:00,1.4184,2.0
2025-09-18 00:00:00+00:00,0.722,6.0
2025-09-19 00:00:00+00:00,1.9694,2.0
2025-09-20 00:00:00+00:00,0.464,1.0
2025-09-21 00:00:00+00:00,4.3711,2.0
2025-09-22 00:00:00+00:00,-2.2308,1.0
2025-09-23 00:00:00+00:00,0.0,0.0
2025-09-24 00:00:00+00:00,0.0,0.0
2025-09-25 00:00:00+00:00,2.616,3.0
2025-09-26 00:00:00+00:00,2.3091,2.0
2025-09-27 00:00:00+00:00,0.0,0.0
2025-09-28 00:00:00+00:00,2.1647,2.0
2025-09-29 00:00:00+00:00,2.7982,3.0
2025-09-30 00:00:00+00:00,3.7203,2.0
2025-10-01 00:00:00+00:00,0.0,0.0
2025-10-02 00:00:00+00:00,0.0,0.0
2025-10-03 00:00:00+00:00,2.7838,2.0
2025-10-04 00:00:00+00:00,0.7692,1.0
2025-10-05 00:00:00+00:00,0.0,0.0
2025-10-06 00:00:00+00:00,0.0,0.0
2025-10-07 00:00:00+00:00,1.7391,1.0
2025-10-08 00:00:00+00:00,3.1496,1.0
2025-10-09 00:00:00+00:00,3.4696,3.0
2025-10-10 00:00:00+00:00,4.5788,1.0
2025-10-11 00:00:00+00:00,0.0,0.0
2025-10-12 00:00:00+00:00,0.0,0.0
2025-10-13 00:00:00+00:00,2.6316,1.0
2025-10-14 00:00:00+00:00,4.9587,1.0
2025-10-15 00:00:00+00:00,3.9406,2.0
2025-10-16 00:00:00+00:00,2.8669,2.0
2025-10-17 00:00:00+00:00,6.3874,1.0
2025-10-18 00:00:00+00:00,0.2622,1.0
2025-10-19 00:00:00+00:00,0.3906,1.0
2025-10-20 00:00:00+00:00,3.2937,1.0
2025-10-21 00:00:00+00:00,1.2474,1.0
2025-10-22 00:00:00+00:00,0.846,1.0
2025-10-23 00:00:00+00:00,4.2895,3.0
2025-10-24 00:00:00+00:00,2.4223,3.0
2025-10-25 00:00:00+00:00,0.0,0.0
2025-10-26 00:00:00+00:00,0.0,0.0
2025-10-27 00:00:00+00:00,3.6194,1.0
2025-10-28 00:00:00+00:00,0.0,0.0
2025-10-29 00:00:00+00:00,4.0821,2.0
2025-10-30 00:00:00+00:00,3.1722,2.0
2025-10-31 00:00:00+00:00,2.9175,2.0
2025-11-01 00:00:00+00:00,0.0,0.0
2025-11-02 00:00:00+00:00,0.6116,1.0
2025-11-03 00:00:00+00:00,2.2115,2.0
2025-11-04 00:00:00+00:00,1.6984,3.0
2025-11-05 00:00:00+00:00,1.7943,4.0
2025-11-06 00:00:00+00:00,2.6183,1.0
2025-11-07 00:00:00+00:00,1.2576,4.0
2025-11-08 00:00:00+00:00,3.5551,2.0
2025-11-09 00:00:00+00:00,0.0,0.0
2025-11-10 00:00:00+00:00,3.5264,2.0
2025-11-11 00:00:00+00:00,0.3916,1.0
2025-11-12 00:00:00+00:00,1.1764,4.0
2025-11-13 00:00:00+00:00,0.0,0.0
2025-11-14 00:00:00+00:00,2.3984,2.0
2025-11-15 00:00:00+00:00,3.6566,2.0
2025-11-16 00:00:00+00:00,0.9107,1.0
2025-11-17 00:00:00+00:00,2.6154,4.0
2025-11-18 00:00:00+00:00,0.0,0.0
2025-11-19 00:00:00+00:00,0.0,0.0
2025-11-20 00:00:00+00:00,0.0,0.0
2025-11-21 00:00:00+00:00,0.0,0.0
2025-11-22 00:00:00+00:00,1.2084,2.0
2025-11-23 00:00:00+00:00,1.1364,1.0
2025-11-24 00:00:00+00:00,1.3588,4.0
2025-11-25 00:00:00+00:00,2.7433,2.0
2025-11-26 00:00:00+00:00,1.7204,1.0
2025-11-27 00:00:00+00:00,1.9419,2.0
2025-11-28 00:00:00+00:00,1.5701,2.0
2025-11-29 00:00:00+00:00,2.4195,2.0
2025-11-30 00:00:00+00:00,0.0,0.0
2025-12-01 00:00:00+00:00,-1.5499,2.0
2025-12-02 00:00:00+00:00,1.9015,8.0
2025-12-03 00:00:00+00:00,2.9126,1.0
2025-12-04 00:00:00+00:00,4.3435,1.0
2025-12-05 00:00:00+00:00,1.9059,3.0
2025-12-06 00:00:00+00:00,0.0,0.0
2025-12-07 00:00:00+00:00,3.5176,1.0
2025-12-08 00:00:00+00:00,1.2216,1.0
2025-12-09 00:00:00+00:00,0.0,0.0
2025-12-10 00:00:00+00:00,1.6627,1.0
2025-12-11 00:00:00+00:00,2.722,1.0
2025-12-12 00:00:00+00:00,1.5504,1.0
2025-12-13 00:00:00+00:00,0.346,1.0
2025-12-14 00:00:00+00:00,1.3322,2.0
2025-12-15 00:00:00+00:00,1.5474,1.0
2025-12-16 00:00:00+00:00,1.9895,3.0
2025-12-17 00:00:00+00:00,3.3778,2.0
2025-12-18 00:00:00+00:00,1.095,5.0
2025-12-19 00:00:00+00:00,0.0,0.0
2025-12-20 00:00:00+00:00,1.1614,1.0
2025-12-21 00:00:00+00:00,0.0,0.0
2025-12-22 00:00:00+00:00,0.0,0.0
2025-12-23 00:00:00+00:00,1.1045,3.0
2025-12-24 00:00:00+00:00,2.0225,1.0
2025-12-25 00:00:00+00:00,1.7324,1.0
2025-12-26 00:00:00+00:00,-0.6797,1.0
2025-12-27 00:00:00+00:00,1.0453,1.0
2025-12-28 00:00:00+00:00,0.939,1.0
2025-12-29 00:00:00+00:00,0.0,2.0
2025-12-30 00:00:00+00:00,0.0,0.0
2025-12-31 00:00:00+00:00,1.0782,1.0
2026-01-01 00:00:00+00:00,1.6541,2.0
2026-01-02 00:00:00+00:00,0.0,0.0
2026-01-03 00:00:00+00:00,2.5119,2.0
2026-01-04 00:00:00+00:00,1.6835,1.0
2026-01-05 00:00:00+00:00,0.0,0.0
2026-01-06 00:00:00+00:00,0.0,0.0
2026-01-07 00:00:00+00:00,3.4161,1.0
2026-01-08 00:00:00+00:00,3.906,2.0
2026-01-09 00:00:00+00:00,2.9896,1.0
2026-01-10 00:00:00+00:00,3.7674,1.0
2026-01-11 00:00:00+00:00,0.0,0.0
2026-01-12 00:00:00+00:00,0.5259,1.0
2026-01-13 00:00:00+00:00,1.5367,2.0
2026-01-14 00:00:00+00:00,1.4561,2.0
2026-01-15 00:00:00+00:00,2.6938,1.0
2026-01-16 00:00:00+00:00,0.1462,2.0
2026-01-17 00:00:00+00:00,0.798,2.0
2026-01-18 00:00:00+00:00,0.0,0.0
2026-01-19 00:00:00+00:00,0.8529,1.0
2026-01-20 00:00:00+00:00,2.4055,1.0
2026-01-21 00:00:00+00:00,2.1997,2.0
2026-01-22 00:00:00+00:00,0.0,0.0
2026-01-23 00:00:00+00:00,2.4136,2.0
2026-01-24 00:00:00+00:00,0.9058,1.0
2026-01-25 00:00:00+00:00,4.7059,1.0
2026-01-26 00:00:00+00:00,1.462,1.0
2026-01-27 00:00:00+00:00,2.0823,2.0
2026-01-28 00:00:00+00:00,0.0,0.0
2026-01-29 00:00:00+00:00,1.9457,4.0
2026-01-30 00:00:00+00:00,0.0,0.0
2026-01-31 00:00:00+00:00,1.6502,1.0
2026-02-01 00:00:00+00:00,0.0,0.0
2026-02-02 00:00:00+00:00,1.4085,1.0
2026-02-03 00:00:00+00:00,-2.7539,1.0
2026-02-04 00:00:00+00:00,0.0,0.0
2026-02-05 00:00:00+00:00,0.0,0.0
2026-02-06 00:00:00+00:00,1.624,2.0
2026-02-07 00:00:00+00:00,0.0,0.0
2026-02-08 00:00:00+00:00,0.0,0.0
2026-02-09 00:00:00+00:00,0.0,0.0
2026-02-10 00:00:00+00:00,0.8777,1.0
2026-02-11 00:00:00+00:00,-0.0996,2.0
2026-02-12 00:00:00+00:00,1.4536,2.0
2026-02-13 00:00:00+00:00,-0.3367,1.0
2026-02-14 00:00:00+00:00,4.878,1.0
2026-02-15 00:00:00+00:00,0.0,0.0
2026-02-16 00:00:00+00:00,0.0,0.0
2026-02-17 00:00:00+00:00,1.8405,2.0
2026-02-18 00:00:00+00:00,0.0,0.0
2026-02-19 00:00:00+00:00,-0.0927,1.0
2026-02-20 00:00:00+00:00,0.0,0.0
2026-02-21 00:00:00+00:00,0.0,0.0
2026-02-22 00:00:00+00:00,0.0,1.0
2026-02-23 00:00:00+00:00,-0.488,2.0
2026-02-24 00:00:00+00:00,2.6265,1.0
2026-02-25 00:00:00+00:00,0.0,0.0
2026-02-26 00:00:00+00:00,0.0,0.0
2026-02-27 00:00:00+00:00,2.1398,1.0
2026-02-28 00:00:00+00:00,0.0,0.0
2026-03-01 00:00:00+00:00,0.0,0.0
2026-03-02 00:00:00+00:00,0.0,0.0
2026-03-03 00:00:00+00:00,0.0,0.0
2026-03-04 00:00:00+00:00,2.6779,2.0
2026-03-05 00:00:00+00:00,2.7634,1.0
2026-03-06 00:00:00+00:00,-2.3628,1.0
2026-03-07 00:00:00+00:00,1.2855,2.0
2026-03-08 00:00:00+00:00,2.8369,1.0
2026-03-09 00:00:00+00:00,5.7675,1.0
2026-03-10 00:00:00+00:00,0.0,0.0
2026-03-11 00:00:00+00:00,3.7217,1.0
2026-03-12 00:00:00+00:00,4.5002,2.0
2026-03-13 00:00:00+00:00,1.8462,1.0
2026-03-14 00:00:00+00:00,0.0,0.0
2026-03-15 00:00:00+00:00,0.0,0.0
2026-03-16 00:00:00+00:00,0.0,0.0
2026-03-17 00:00:00+00:00,0.0,0.0
2026-03-18 00:00:00+00:00,-4.5894,1.0
2026-03-19 00:00:00+00:00,4.1602,1.0
2026-03-20 00:00:00+00:00,1.3464,2.0
2026-03-21 00:00:00+00:00,0.0,0.0
2026-03-22 00:00:00+00:00,0.0,0.0
2026-03-23 00:00:00+00:00,0.0,0.0
2026-03-24 00:00:00+00:00,0.0,0.0
2026-03-25 00:00:00+00:00,1.7596,4.0
2026-03-26 00:00:00+00:00,-0.1282,1.0
2026-03-27 00:00:00+00:00,0.0,0.0
2026-03-28 00:00:00+00:00,0.0,0.0
2026-03-29 00:00:00+00:00,0.0,0.0
2026-03-30 00:00:00+00:00,0.0,0.0
2026-03-31 00:00:00+00:00,0.6719,2.0
2026-04-01 00:00:00+00:00,0.0,0.0
2026-04-02 00:00:00+00:00,1.1537,4.0
2026-04-03 00:00:00+00:00,0.0,0.0
2026-04-04 00:00:00+00:00,0.0,0.0
2026-04-05 00:00:00+00:00,0.0,0.0
2026-04-06 00:00:00+00:00,0.0,0.0
2026-04-07 00:00:00+00:00,0.0,0.0
2026-04-08 00:00:00+00:00,2.9167,1.0
2026-04-09 00:00:00+00:00,1.0753,1.0
2026-04-10 00:00:00+00:00,0.0,0.0
2026-04-11 00:00:00+00:00,0.0,0.0
2026-04-12 00:00:00+00:00,0.0,0.0
2026-04-13 00:00:00+00:00,0.0,0.0
2026-04-14 00:00:00+00:00,0.0,0.0
2026-04-15 00:00:00+00:00,0.0,0.0
2026-04-16 00:00:00+00:00,1.5267,1.0
2026-04-17 00:00:00+00:00,1.854,1.0
2026-04-18 00:00:00+00:00,0.0,0.0
2026-04-19 00:00:00+00:00,0.0,0.0
2026-04-20 00:00:00+00:00,0.0,0.0
2026-04-21 00:00:00+00:00,0.0,0.0
2026-04-22 00:00:00+00:00,2.2084,2.0
2026-04-23 00:00:00+00:00,2.0792,1.0
2026-04-24 00:00:00+00:00,0.0,0.0
2026-04-25 00:00:00+00:00,0.0,0.0
2026-04-26 00:00:00+00:00,0.0,0.0
2026-04-27 00:00:00+00:00,0.0,0.0
2026-04-28 00:00:00+00:00,0.2931,2.0
2026-04-29 00:00:00+00:00,1.5935,2.0
2026-04-30 00:00:00+00:00,0.0,0.0
2026-05-01 00:00:00+00:00,0.5394,2.0
2026-05-02 00:00:00+00:00,1.0949,1.0
2026-05-03 00:00:00+00:00,0.0,0.0
2026-05-04 00:00:00+00:00,0.7353,1.0
2026-05-05 00:00:00+00:00,0.2066,2.0
2026-05-06 00:00:00+00:00,0.0,0.0
2026-05-07 00:00:00+00:00,0.0,0.0
2026-05-08 00:00:00+00:00,1.4192,1.0
2026-05-09 00:00:00+00:00,0.0,0.0
2026-05-10 00:00:00+00:00,0.0,0.0
2026-05-11 00:00:00+00:00,0.0,0.0
2026-05-12 00:00:00+00:00,2.2951,1.0
2026-05-13 00:00:00+00:00,1.3726,3.0
2026-05-14 00:00:00+00:00,3.0488,1.0
2026-05-15 00:00:00+00:00,0.0,0.0
2026-05-16 00:00:00+00:00,4.0651,3.0
2026-05-17 00:00:00+00:00,1.9912,1.0
2026-05-18 00:00:00+00:00,1.5214,3.0
2026-05-19 00:00:00+00:00,2.5926,2.0
2026-05-20 00:00:00+00:00,1.1309,1.0
2026-05-21 00:00:00+00:00,0.0,0.0
2026-05-22 00:00:00+00:00,0.0,0.0
2026-05-23 00:00:00+00:00,0.0,0.0
2026-05-24 00:00:00+00:00,0.0,0.0
2026-05-25 00:00:00+00:00,0.0,0.0
2026-05-26 00:00:00+00:00,2.0585,2.0
2026-05-27 00:00:00+00:00,1.1688,1.0
2026-05-28 00:00:00+00:00,0.0,0.0
2026-05-29 00:00:00+00:00,0.0,0.0
2026-05-30 00:00:00+00:00,0.0,0.0
2026-05-31 00:00:00+00:00,0.0,0.0
2026-06-01 00:00:00+00:00,0.0,0.0
2026-06-02 00:00:00+00:00,0.0,0.0
2026-06-03 00:00:00+00:00,1.2795,2.0
2026-06-04 00:00:00+00:00,1.4599,1.0
2026-06-05 00:00:00+00:00,0.0,0.0
2026-06-06 00:00:00+00:00,0.0,0.0
2026-06-07 00:00:00+00:00,0.0,0.0
2026-06-08 00:00:00+00:00,0.0,0.0
2026-06-09 00:00:00+00:00,0.0,0.0
2026-06-10 00:00:00+00:00,3.6495,3.0
2026-06-11 00:00:00+00:00,0.5581,3.0
2026-06-12 00:00:00+00:00,2.4295,2.0
2026-06-13 00:00:00+00:00,2.8261,1.0
2026-06-14 00:00:00+00:00,0.0,0.0
2026-06-15 00:00:00+00:00,1.6832,3.0
2026-06-16 00:00:00+00:00,0.0,0.0
2026-06-17 00:00:00+00:00,1.2947,2.0
2026-06-18 00:00:00+00:00,2.0964,1.0
2026-06-19 00:00:00+00:00,1.8466,2.0
2026-06-20 00:00:00+00:00,0.0,0.0
2026-06-21 00:00:00+00:00,1.4706,1.0
2026-06-22 00:00:00+00:00,2.6062,2.0
2026-06-23 00:00:00+00:00,0.0,0.0
2026-06-24 00:00:00+00:00,2.0006,3.0
2026-06-25 00:00:00+00:00,2.623,1.0
2026-06-26 00:00:00+00:00,0.0,0.0
2026-06-27 00:00:00+00:00,0.0,0.0
2026-06-28 00:00:00+00:00,0.0,0.0
2026-06-29 00:00:00+00:00,0.0,0.0
2026-06-30 00:00:00+00:00,0.0,0.0
2026-07-05 00:00:00+00:00,0.0,0.0
2026-07-06 00:00:00+00:00,0.0,0.0
2026-07-07 00:00:00+00:00,0.0,0.0
2026-07-08 00:00:00+00:00,0.0,0.0
2026-07-09 00:00:00+00:00,1.6614,1.0
2026-07-10 00:00:00+00:00,3.6194,2.0
2026-07-11 00:00:00+00:00,0.0,0.0
2026-07-12 00:00:00+00:00,0.0,0.0
2026-07-13 00:00:00+00:00,1.8036,1.0
2026-07-14 00:00:00+00:00,5.7639,2.0
2026-07-15 00:00:00+00:00,0.0,0.0
2026-07-16 00:00:00+00:00,3.5623,1.0
2026-07-17 00:00:00+00:00,0.0,0.0
