date,sent,buzz
2024-12-18 00:00:00+00:00,-0.3858,7.0
2024-12-19 00:00:00+00:00,1.9127,9.0
2024-12-20 00:00:00+00:00,1.1658,10.0
2024-12-21 00:00:00+00:00,3.2856,6.0
2024-12-22 00:00:00+00:00,3.6813,2.0
2024-12-23 00:00:00+00:00,2.5488,8.0
2024-12-24 00:00:00+00:00,1.6851,10.0
2024-12-25 00:00:00+00:00,-3.2519,2.0
2024-12-26 00:00:00+00:00,1.044,8.0
2024-12-27 00:00:00+00:00,1.6426,5.0
2024-12-28 00:00:00+00:00,1.4311,1.0
2024-12-29 00:00:00+00:00,1.7037,2.0
2024-12-30 00:00:00+00:00,1.0299,6.0
2024-12-31 00:00:00+00:00,1.003,7.0
2025-01-01 00:00:00+00:00,0.8309,7.0
2025-01-02 00:00:00+00:00,-0.1248,6.0
2025-01-03 00:00:00+00:00,1.634,10.0
2025-01-04 00:00:00+00:00,0.0,0.0
2025-01-05 00:00:00+00:00,0.0,0.0
2025-01-06 00:00:00+00:00,2.6469,31.0
2025-01-07 00:00:00+00:00,2.8865,17.0
2025-01-08 00:00:00+00:00,2.9764,14.0
2025-01-09 00:00:00+00:00,2.9594,8.0
2025-01-10 00:00:00+00:00,1.5764,10.0
2025-01-11 00:00:00+00:00,1.5837,6.0
2025-01-12 00:00:00+00:00,0.0,0.0
2025-01-13 00:00:00+00:00,3.1728,6.0
2025-01-14 00:00:00+00:00,1.5035,11.0
2025-01-15 00:00:00+00:00,-0.2227,4.0
2025-01-16 00:00:00+00:00,3.4752,12.0
2025-01-17 00:00:00+00:00,2.4299,11.0
2025-01-18 00:00:00+00:00,0.0,0.0
2025-01-19 00:00:00+00:00,0.9292,7.0
2025-01-20 00:00:00+00:00,1.8471,12.0
2025-01-21 00:00:00+00:00,4.0822,10.0
2025-01-22 00:00:00+00:00,2.2858,12.0
2025-01-23 00:00:00+00:00,2.5382,8.0
2025-01-24 00:00:00+00:00,1.8817,5.0
2025-01-25 00:00:00+00:00,0.9631,5.0
2025-01-26 00:00:00+00:00,0.8403,6.0
2025-01-27 00:00:00+00:00,-1.1759,21.0
2025-01-28 00:00:00+00:00,-0.5628,31.0
2025-01-29 00:00:00+00:00,3.446,7.0
2025-01-30 00:00:00+00:00,0.8393,10.0
2025-01-31 00:00:00+00:00,2.2127,12.0
2025-02-01 00:00:00+00:00,0.1486,5.0
2025-02-02 00:00:00+00:00,2.3015,4.0
2025-02-03 00:00:00+00:00,1.4877,11.0
2025-02-04 00:00:00+00:00,0.8501,11.0
2025-02-05 00:00:00+00:00,3.5288,5.0
2025-02-06 00:00:00+00:00,2.9045,11.0
2025-02-07 00:00:00+00:00,1.741,5.0
2025-02-08 00:00:00+00:00,1.8808,6.0
2025-02-09 00:00:00+00:00,1.8802,5.0
2025-02-10 00:00:00+00:00,2.005,4.0
2025-02-11 00:00:00+00:00,2.0927,5.0
2025-02-12 00:00:00+00:00,0.9076,14.0
2025-02-13 00:00:00+00:00,1.9213,7.0
2025-02-14 00:00:00+00:00,1.6974,18.0
2025-02-15 00:00:00+00:00,1.9594,19.0
2025-02-16 00:00:00+00:00,0.8579,5.0
2025-02-17 00:00:00+00:00,1.8438,5.0
2025-02-18 00:00:00+00:00,1.54,10.0
2025-02-19 00:00:00+00:00,3.2646,12.0
2025-02-20 00:00:00+00:00,2.2575,9.0
2025-02-21 00:00:00+00:00,2.2388,16.0
2025-02-22 00:00:00+00:00,1.602,3.0
2025-02-23 00:00:00+00:00,1.1176,6.0
2025-02-24 00:00:00+00:00,3.1958,11.0
2025-02-25 00:00:00+00:00,2.5195,12.0
2025-02-26 00:00:00+00:00,1.1481,6.0
2025-02-27 00:00:00+00:00,1.17,18.0
2025-02-28 00:00:00+00:00,1.8617,14.0
2025-03-01 00:00:00+00:00,0.4116,15.0
2025-03-02 00:00:00+00:00,1.2936,4.0
2025-03-03 00:00:00+00:00,0.1731,21.0
2025-03-04 00:00:00+00:00,2.0137,18.0
2025-03-05 00:00:00+00:00,4.6746,3.0
2025-03-06 00:00:00+00:00,1.4288,17.0
2025-03-07 00:00:00+00:00,1.2982,11.0
2025-03-08 00:00:00+00:00,1.9475,10.0
2025-03-09 00:00:00+00:00,1.4079,6.0
2025-03-10 00:00:00+00:00,1.7316,5.0
2025-03-11 00:00:00+00:00,0.4213,8.0
2025-03-12 00:00:00+00:00,2.1517,8.0
2025-03-13 00:00:00+00:00,0.5761,8.0
2025-03-14 00:00:00+00:00,2.6371,14.0
2025-03-15 00:00:00+00:00,1.3979,2.0
2025-03-16 00:00:00+00:00,2.9991,1.0
2025-03-17 00:00:00+00:00,1.4833,10.0
2025-03-18 00:00:00+00:00,1.8336,14.0
2025-03-19 00:00:00+00:00,2.2259,26.0
2025-03-20 00:00:00+00:00,2.0931,12.0
2025-03-21 00:00:00+00:00,0.4649,11.0
2025-03-22 00:00:00+00:00,0.8725,4.0
2025-03-23 00:00:00+00:00,2.649,2.0
2025-03-24 00:00:00+00:00,0.8345,9.0
2025-03-25 00:00:00+00:00,2.0126,14.0
2025-03-26 00:00:00+00:00,1.0806,10.0
2025-03-27 00:00:00+00:00,1.4005,13.0
2025-03-28 00:00:00+00:00,2.4451,10.0
2025-03-29 00:00:00+00:00,1.4719,5.0
2025-03-30 00:00:00+00:00,0.7922,2.0
2025-03-31 00:00:00+00:00,2.133,14.0
2025-04-01 00:00:00+00:00,1.9526,8.0
2025-04-02 00:00:00+00:00,1.939,14.0
2025-04-03 00:00:00+00:00,1.8681,14.0
2025-04-04 00:00:00+00:00,0.5592,15.0
2025-04-05 00:00:00+00:00,0.2155,9.0
2025-04-06 00:00:00+00:00,-0.0642,8.0
2025-04-07 00:00:00+00:00,3.6086,4.0
2025-04-08 00:00:00+00:00,1.7811,9.0
2025-04-09 00:00:00+00:00,2.4046,22.0
2025-04-10 00:00:00+00:00,1.5054,11.0
2025-04-11 00:00:00+00:00,1.119,11.0
2025-04-12 00:00:00+00:00,-0.7323,21.0
2025-04-13 00:00:00+00:00,-2.2734,46.0
2025-04-14 00:00:00+00:00,-0.0627,93.0
2025-04-15 00:00:00+00:00,0.7111,50.0
2025-04-16 00:00:00+00:00,0.8397,18.0
2025-04-17 00:00:00+00:00,1.4617,69.0
2025-04-18 00:00:00+00:00,1.9959,94.0
2025-04-19 00:00:00+00:00,-1.6592,2.0
2025-04-20 00:00:00+00:00,0.3113,2.0
2025-04-21 00:00:00+00:00,3.0329,3.0
2025-04-22 00:00:00+00:00,1.5755,65.0
2025-04-23 00:00:00+00:00,2.0799,58.0
2025-04-24 00:00:00+00:00,4.2701,9.0
2025-04-25 00:00:00+00:00,4.8072,59.0
2025-04-26 00:00:00+00:00,0.9544,3.0
2025-04-27 00:00:00+00:00,-1.6825,2.0
2025-04-28 00:00:00+00:00,1.2466,41.0
2025-04-29 00:00:00+00:00,1.5762,96.0
2025-04-30 00:00:00+00:00,1.4664,56.0
2025-05-01 00:00:00+00:00,1.8448,21.0
2025-05-02 00:00:00+00:00,2.126,43.0
2025-05-03 00:00:00+00:00,-2.1699,1.0
2025-05-04 00:00:00+00:00,2.6798,56.0
2025-05-05 00:00:00+00:00,2.1297,5.0
2025-05-06 00:00:00+00:00,1.9756,6.0
2025-05-07 00:00:00+00:00,2.4979,13.0
2025-05-08 00:00:00+00:00,3.2573,18.0
2025-05-09 00:00:00+00:00,3.4563,7.0
2025-05-10 00:00:00+00:00,1.5865,3.0
2025-05-11 00:00:00+00:00,2.623,1.0
2025-05-12 00:00:00+00:00,2.4146,13.0
2025-05-13 00:00:00+00:00,2.093,11.0
2025-05-14 00:00:00+00:00,1.6009,8.0
2025-05-15 00:00:00+00:00,2.8055,19.0
2025-05-16 00:00:00+00:00,2.4207,6.0
2025-05-17 00:00:00+00:00,-0.7812,4.0
2025-05-18 00:00:00+00:00,2.1112,3.0
2025-05-19 00:00:00+00:00,2.5574,24.0
2025-05-20 00:00:00+00:00,3.5855,30.0
2025-05-21 00:00:00+00:00,3.3006,16.0
2025-05-22 00:00:00+00:00,1.7199,9.0
2025-05-23 00:00:00+00:00,1.5983,19.0
2025-05-24 00:00:00+00:00,1.5674,8.0
2025-05-25 00:00:00+00:00,0.2233,2.0
2025-05-26 00:00:00+00:00,0.295,5.0
2025-05-27 00:00:00+00:00,2.342,18.0
2025-05-28 00:00:00+00:00,2.9664,7.0
2025-05-29 00:00:00+00:00,2.1259,41.0
2025-05-30 00:00:00+00:00,1.7132,45.0
2025-05-31 00:00:00+00:00,0.1024,4.0
2025-06-01 00:00:00+00:00,1.5134,4.0
2025-06-02 00:00:00+00:00,1.9935,21.0
2025-06-03 00:00:00+00:00,2.8243,11.0
2025-06-04 00:00:00+00:00,3.1451,21.0
2025-06-05 00:00:00+00:00,2.3917,11.0
2025-06-06 00:00:00+00:00,3.4025,14.0
2025-06-07 00:00:00+00:00,2.473,6.0
2025-06-08 00:00:00+00:00,2.2605,2.0
2025-06-09 00:00:00+00:00,1.6476,14.0
2025-06-10 00:00:00+00:00,0.9615,36.0
2025-06-11 00:00:00+00:00,2.1267,16.0
2025-06-12 00:00:00+00:00,2.7186,11.0
2025-06-13 00:00:00+00:00,2.3086,8.0
2025-06-14 00:00:00+00:00,2.3761,3.0
2025-07-02 00:00:00+00:00,3.3998,5.0
2025-07-03 00:00:00+00:00,3.5068,7.0
2025-07-04 00:00:00+00:00,2.9777,3.0
2025-07-05 00:00:00+00:00,1.4643,3.0
2025-07-06 00:00:00+00:00,2.3376,5.0
2025-07-07 00:00:00+00:00,-1.0087,5.0
2025-07-08 00:00:00+00:00,1.088,2.0
2025-07-09 00:00:00+00:00,0.584,6.0
2025-07-10 00:00:00+00:00,4.4308,9.0
2025-07-11 00:00:00+00:00,1.178,6.0
2025-07-12 00:00:00+00:00,0.6519,2.0
2025-07-13 00:00:00+00:00,2.003,2.0
2025-07-14 00:00:00+00:00,0.9152,10.0
2025-07-15 00:00:00+00:00,1.0767,3.0
2025-07-16 00:00:00+00:00,1.6249,6.0
2025-07-17 00:00:00+00:00,0.9285,10.0
2025-07-18 00:00:00+00:00,1.441,13.0
2025-07-19 00:00:00+00:00,2.3527,2.0
2025-07-20 00:00:00+00:00,2.1779,6.0
2025-07-21 00:00:00+00:00,1.8866,4.0
2025-07-22 00:00:00+00:00,2.36,8.0
2025-07-23 00:00:00+00:00,2.8831,6.0
2025-07-24 00:00:00+00:00,2.4015,2.0
2025-07-25 00:00:00+00:00,2.507,2.0
2025-07-26 00:00:00+00:00,-3.2765,2.0
2025-07-27 00:00:00+00:00,0.2073,2.0
2025-07-28 00:00:00+00:00,2.1054,6.0
2025-07-29 00:00:00+00:00,2.1765,6.0
2025-07-30 00:00:00+00:00,2.2104,4.0
2025-07-31 00:00:00+00:00,2.1261,4.0
2025-08-01 00:00:00+00:00,0.0,0.0
2025-08-02 00:00:00+00:00,1.4932,3.0
2025-08-03 00:00:00+00:00,1.1275,3.0
2025-08-04 00:00:00+00:00,2.8603,4.0
2025-08-05 00:00:00+00:00,1.1216,2.0
2025-08-06 00:00:00+00:00,2.3278,5.0
2025-08-07 00:00:00+00:00,1.8993,4.0
2025-08-08 00:00:00+00:00,2.8348,2.0
2025-08-09 00:00:00+00:00,-0.2488,1.0
2025-08-10 00:00:00+00:00,-0.1957,1.0
2025-08-11 00:00:00+00:00,3.4671,9.0
2025-08-12 00:00:00+00:00,0.5021,2.0
2025-08-13 00:00:00+00:00,2.6635,5.0
2025-08-14 00:00:00+00:00,2.6351,5.0
2025-08-15 00:00:00+00:00,0.5064,7.0
2025-08-16 00:00:00+00:00,0.5654,5.0
2025-08-17 00:00:00+00:00,1.734,4.0
2025-08-18 00:00:00+00:00,1.6633,6.0
2025-08-19 00:00:00+00:00,3.8116,7.0
2025-08-20 00:00:00+00:00,1.0377,7.0
2025-08-21 00:00:00+00:00,2.2776,9.0
2025-08-22 00:00:00+00:00,2.1984,9.0
2025-08-23 00:00:00+00:00,-0.3837,4.0
2025-08-24 00:00:00+00:00,2.1547,3.0
2025-08-25 00:00:00+00:00,2.1609,7.0
2025-08-26 00:00:00+00:00,2.1687,9.0
2025-08-27 00:00:00+00:00,2.2553,5.0
2025-08-28 00:00:00+00:00,1.699,21.0
2025-08-29 00:00:00+00:00,-0.4081,85.0
2025-08-30 00:00:00+00:00,0.0166,15.0
2025-08-31 00:00:00+00:00,0.9929,4.0
2025-09-01 00:00:00+00:00,-0.8001,23.0
2025-09-02 00:00:00+00:00,0.3875,9.0
2025-09-03 00:00:00+00:00,2.6741,9.0
2025-09-04 00:00:00+00:00,3.4303,12.0
2025-09-05 00:00:00+00:00,2.2148,7.0
2025-09-06 00:00:00+00:00,1.5085,6.0
2025-09-07 00:00:00+00:00,0.0,0.0
2025-09-08 00:00:00+00:00,1.4887,16.0
2025-09-09 00:00:00+00:00,0.4695,15.0
2025-09-10 00:00:00+00:00,1.4795,9.0
2025-09-11 00:00:00+00:00,3.6539,5.0
2025-09-12 00:00:00+00:00,3.471,5.0
2025-09-13 00:00:00+00:00,0.8526,6.0
2025-09-14 00:00:00+00:00,2.4911,3.0
2025-09-15 00:00:00+00:00,3.6023,10.0
2025-09-16 00:00:00+00:00,1.4723,4.0
2025-09-17 00:00:00+00:00,2.2478,11.0
2025-09-18 00:00:00+00:00,5.6059,5.0
2025-09-19 00:00:00+00:00,3.7975,1.0
2025-09-20 00:00:00+00:00,3.8647,2.0
2025-09-21 00:00:00+00:00,-0.5615,79.0
2025-09-22 00:00:00+00:00,-0.7713,105.0
2025-09-23 00:00:00+00:00,2.1834,17.0
2025-09-24 00:00:00+00:00,-1.1334,35.0
2025-09-25 00:00:00+00:00,2.2074,31.0
2025-09-26 00:00:00+00:00,-0.0843,115.0
2025-09-27 00:00:00+00:00,2.8899,4.0
2025-09-28 00:00:00+00:00,0.0,0.0
2025-09-29 00:00:00+00:00,3.4251,8.0
2025-09-30 00:00:00+00:00,3.2553,7.0
2025-10-01 00:00:00+00:00,2.611,5.0
2025-10-02 00:00:00+00:00,3.4734,10.0
2025-10-03 00:00:00+00:00,0.6264,2.0
2025-10-04 00:00:00+00:00,0.0,0.0
2025-10-05 00:00:00+00:00,1.6129,1.0
2025-10-06 00:00:00+00:00,1.0604,6.0
2025-10-07 00:00:00+00:00,2.5315,15.0
2025-10-08 00:00:00+00:00,0.7153,36.0
2025-10-09 00:00:00+00:00,0.5261,46.0
2025-10-10 00:00:00+00:00,0.0895,31.0
2025-10-11 00:00:00+00:00,-0.9641,1.0
2025-10-12 00:00:00+00:00,1.8555,2.0
2025-10-13 00:00:00+00:00,-0.3503,10.0
2025-10-14 00:00:00+00:00,2.8038,18.0
2025-10-15 00:00:00+00:00,1.6866,12.0
2025-10-16 00:00:00+00:00,1.4748,11.0
2025-10-17 00:00:00+00:00,2.3565,8.0
2025-10-18 00:00:00+00:00,0.389,3.0
2025-10-19 00:00:00+00:00,2.3695,8.0
2025-10-20 00:00:00+00:00,1.1075,5.0
2025-10-21 00:00:00+00:00,4.0419,5.0
2025-10-22 00:00:00+00:00,3.8672,5.0
2025-10-23 00:00:00+00:00,2.7779,14.0
2025-10-24 00:00:00+00:00,1.9927,6.0
2025-10-25 00:00:00+00:00,1.8987,1.0
2025-10-26 00:00:00+00:00,3.1764,9.0
2025-10-27 00:00:00+00:00,0.6603,7.0
2025-10-28 00:00:00+00:00,2.019,16.0
2025-10-29 00:00:00+00:00,3.84,6.0
2025-10-30 00:00:00+00:00,2.3333,9.0
2025-10-31 00:00:00+00:00,2.7953,4.0
2025-11-01 00:00:00+00:00,2.703,3.0
2025-11-02 00:00:00+00:00,1.4164,2.0
2025-11-03 00:00:00+00:00,2.0836,14.0
2025-11-04 00:00:00+00:00,2.1776,39.0
2025-11-05 00:00:00+00:00,4.2154,7.0
2025-11-06 00:00:00+00:00,1.9296,5.0
2025-11-07 00:00:00+00:00,2.2132,11.0
2025-11-08 00:00:00+00:00,2.1567,4.0
2025-11-09 00:00:00+00:00,1.618,4.0
2025-11-10 00:00:00+00:00,1.914,4.0
2025-11-11 00:00:00+00:00,2.9752,8.0
2025-11-12 00:00:00+00:00,2.5065,7.0
2025-11-13 00:00:00+00:00,5.2932,2.0
2025-11-14 00:00:00+00:00,3.1884,8.0
2025-11-15 00:00:00+00:00,5.5171,5.0
2025-11-16 00:00:00+00:00,3.2117,4.0
2025-11-17 00:00:00+00:00,0.1751,22.0
2025-11-18 00:00:00+00:00,0.7195,24.0
2025-11-19 00:00:00+00:00,1.8035,14.0
2025-11-20 00:00:00+00:00,2.437,6.0
2025-11-21 00:00:00+00:00,1.8272,10.0
2025-11-22 00:00:00+00:00,2.3377,2.0
2025-11-23 00:00:00+00:00,0.4654,3.0
2025-11-24 00:00:00+00:00,1.2605,15.0
2025-11-25 00:00:00+00:00,1.0229,18.0
2025-11-26 00:00:00+00:00,0.0401,53.0
2025-11-27 00:00:00+00:00,-0.9212,37.0
2025-11-28 00:00:00+00:00,0.7872,19.0
2025-11-29 00:00:00+00:00,2.4468,7.0
2025-11-30 00:00:00+00:00,0.0,0.0
2025-12-01 00:00:00+00:00,0.4971,6.0
2025-12-02 00:00:00+00:00,2.6416,146.0
2025-12-03 00:00:00+00:00,2.6009,132.0
2025-12-04 00:00:00+00:00,0.934,13.0
2025-12-05 00:00:00+00:00,1.5691,3.0
2025-12-06 00:00:00+00:00,0.0,0.0
2025-12-07 00:00:00+00:00,-0.1355,2.0
2025-12-08 00:00:00+00:00,2.5746,10.0
2025-12-09 00:00:00+00:00,0.3872,8.0
2025-12-10 00:00:00+00:00,1.6573,8.0
2025-12-11 00:00:00+00:00,2.9104,12.0
2025-12-12 00:00:00+00:00,1.9842,15.0
2025-12-13 00:00:00+00:00,0.8066,4.0
2025-12-14 00:00:00+00:00,-2.5948,1.0
2025-12-15 00:00:00+00:00,1.4696,12.0
2025-12-16 00:00:00+00:00,4.1522,4.0
2025-12-17 00:00:00+00:00,0.5382,6.0
2025-12-18 00:00:00+00:00,0.1126,10.0
2025-12-19 00:00:00+00:00,0.2689,14.0
2025-12-20 00:00:00+00:00,-1.1391,2.0
2025-12-21 00:00:00+00:00,0.0,0.0
2025-12-22 00:00:00+00:00,2.466,4.0
2025-12-23 00:00:00+00:00,-0.0534,5.0
2025-12-24 00:00:00+00:00,-0.0743,5.0
2025-12-25 00:00:00+00:00,2.2818,3.0
2025-12-26 00:00:00+00:00,1.6888,3.0
2025-12-27 00:00:00+00:00,0.2654,1.0
2025-12-28 00:00:00+00:00,-0.424,62.0
2025-12-29 00:00:00+00:00,2.4589,4.0
2025-12-30 00:00:00+00:00,1.0039,2.0
2025-12-31 00:00:00+00:00,0.7067,3.0
2026-01-01 00:00:00+00:00,-1.4225,3.0
2026-01-02 00:00:00+00:00,0.6751,5.0
2026-01-03 00:00:00+00:00,1.8389,3.0
2026-01-04 00:00:00+00:00,0.7088,2.0
2026-01-05 00:00:00+00:00,1.862,10.0
2026-01-06 00:00:00+00:00,2.0663,20.0
2026-01-07 00:00:00+00:00,1.7626,5.0
2026-01-08 00:00:00+00:00,-0.2171,3.0
2026-01-09 00:00:00+00:00,-0.1713,3.0
2026-01-10 00:00:00+00:00,2.4127,4.0
2026-01-11 00:00:00+00:00,2.7426,1.0
2026-01-12 00:00:00+00:00,0.0295,3.0
2026-01-13 00:00:00+00:00,3.489,6.0
2026-01-14 00:00:00+00:00,0.8479,7.0
2026-01-15 00:00:00+00:00,0.0161,6.0
2026-01-16 00:00:00+00:00,1.8609,8.0
2026-01-17 00:00:00+00:00,-0.2095,3.0
2026-01-18 00:00:00+00:00,1.5548,1.0
2026-01-19 00:00:00+00:00,-1.8964,3.0
2026-01-20 00:00:00+00:00,-0.7001,8.0
2026-01-21 00:00:00+00:00,-1.1555,60.0
2026-01-22 00:00:00+00:00,1.2655,11.0
2026-01-23 00:00:00+00:00,1.9245,103.0
2026-01-24 00:00:00+00:00,1.872,29.0
2026-01-25 00:00:00+00:00,0.0,0.0
2026-01-26 00:00:00+00:00,1.8554,4.0
2026-01-27 00:00:00+00:00,0.5788,11.0
2026-01-28 00:00:00+00:00,2.8064,30.0
2026-01-29 00:00:00+00:00,1.8678,7.0
2026-01-30 00:00:00+00:00,2.101,2.0
2026-01-31 00:00:00+00:00,1.9557,2.0
2026-02-01 00:00:00+00:00,0.0,1.0
2026-02-02 00:00:00+00:00,2.4078,5.0
2026-02-03 00:00:00+00:00,1.6237,6.0
2026-02-04 00:00:00+00:00,0.3702,6.0
2026-02-05 00:00:00+00:00,0.0052,4.0
2026-02-06 00:00:00+00:00,1.4808,2.0
2026-02-07 00:00:00+00:00,1.1054,2.0
2026-02-08 00:00:00+00:00,0.0,0.0
2026-02-09 00:00:00+00:00,2.021,29.0
2026-02-10 00:00:00+00:00,1.6514,1.0
2026-02-11 00:00:00+00:00,0.8447,3.0
2026-02-12 00:00:00+00:00,0.5396,9.0
2026-02-13 00:00:00+00:00,-1.5336,3.0
2026-02-14 00:00:00+00:00,2.3684,8.0
2026-02-15 00:00:00+00:00,1.4529,1.0
2026-02-16 00:00:00+00:00,0.3414,6.0
2026-02-17 00:00:00+00:00,1.3233,5.0
2026-02-18 00:00:00+00:00,2.7717,8.0
2026-02-19 00:00:00+00:00,1.4098,5.0
2026-02-20 00:00:00+00:00,2.4416,8.0
2026-02-21 00:00:00+00:00,4.2819,1.0
2026-02-22 00:00:00+00:00,1.0247,3.0
2026-02-23 00:00:00+00:00,2.7621,3.0
2026-02-24 00:00:00+00:00,1.1514,5.0
2026-02-25 00:00:00+00:00,1.5359,7.0
2026-02-26 00:00:00+00:00,0.9115,17.0
2026-02-27 00:00:00+00:00,0.4815,23.0
2026-02-28 00:00:00+00:00,0.0,0.0
2026-03-01 00:00:00+00:00,0.9886,6.0
2026-03-02 00:00:00+00:00,1.1473,10.0
2026-03-03 00:00:00+00:00,2.551,7.0
2026-03-04 00:00:00+00:00,1.6281,10.0
2026-03-05 00:00:00+00:00,0.5196,4.0
2026-03-06 00:00:00+00:00,1.1885,15.0
2026-03-07 00:00:00+00:00,1.4848,2.0
2026-03-08 00:00:00+00:00,0.0,0.0
2026-03-09 00:00:00+00:00,-0.1674,8.0
2026-03-10 00:00:00+00:00,1.7922,2.0
2026-03-11 00:00:00+00:00,2.2029,5.0
2026-03-12 00:00:00+00:00,2.5908,11.0
2026-03-13 00:00:00+00:00,-4.1288,1.0
2026-03-14 00:00:00+00:00,1.0352,6.0
2026-03-15 00:00:00+00:00,1.6687,5.0
2026-03-16 00:00:00+00:00,2.0944,16.0
2026-03-17 00:00:00+00:00,1.3601,49.0
2026-03-18 00:00:00+00:00,0.3137,11.0
2026-03-19 00:00:00+00:00,1.148,8.0
2026-03-20 00:00:00+00:00,-1.3373,14.0
2026-03-21 00:00:00+00:00,-0.3973,3.0
2026-03-22 00:00:00+00:00,-1.4512,2.0
2026-03-23 00:00:00+00:00,1.3897,14.0
2026-03-24 00:00:00+00:00,0.6148,15.0
2026-03-25 00:00:00+00:00,0.1146,16.0
2026-03-26 00:00:00+00:00,0.7213,17.0
2026-03-27 00:00:00+00:00,-1.2383,7.0
2026-03-28 00:00:00+00:00,0.0679,5.0
2026-03-29 00:00:00+00:00,0.657,2.0
2026-03-30 00:00:00+00:00,1.9425,7.0
2026-03-31 00:00:00+00:00,0.1581,11.0
2026-04-01 00:00:00+00:00,1.3709,9.0
2026-04-02 00:00:00+00:00,0.1767,8.0
2026-04-03 00:00:00+00:00,4.8498,3.0
2026-04-04 00:00:00+00:00,0.6571,3.0
2026-04-05 00:00:00+00:00,0.0,0.0
2026-04-06 00:00:00+00:00,3.018,2.0
2026-04-07 00:00:00+00:00,2.4278,8.0
2026-04-08 00:00:00+00:00,1.841,8.0
2026-04-09 00:00:00+00:00,1.2613,7.0
2026-04-10 00:00:00+00:00,2.1985,6.0
2026-04-11 00:00:00+00:00,5.2239,2.0
2026-04-12 00:00:00+00:00,0.0,0.0
2026-04-13 00:00:00+00:00,1.1144,4.0
2026-04-14 00:00:00+00:00,-0.1022,14.0
2026-04-15 00:00:00+00:00,2.5857,6.0
2026-04-16 00:00:00+00:00,1.9854,54.0
2026-04-17 00:00:00+00:00,2.4756,3.0
2026-04-18 00:00:00+00:00,-5.877,1.0
2026-04-19 00:00:00+00:00,1.1758,6.0
2026-04-20 00:00:00+00:00,2.1294,5.0
2026-04-21 00:00:00+00:00,3.0683,30.0
2026-04-22 00:00:00+00:00,1.1798,11.0
2026-04-23 00:00:00+00:00,1.9666,13.0
2026-04-24 00:00:00+00:00,-0.6809,2.0
2026-04-25 00:00:00+00:00,1.6737,3.0
2026-04-26 00:00:00+00:00,2.526,3.0
2026-04-27 00:00:00+00:00,2.0576,66.0
2026-04-28 00:00:00+00:00,2.1805,10.0
2026-04-29 00:00:00+00:00,1.3691,10.0
2026-04-30 00:00:00+00:00,2.2493,6.0
2026-05-01 00:00:00+00:00,2.8584,9.0
2026-05-02 00:00:00+00:00,2.1382,2.0
2026-05-03 00:00:00+00:00,4.0941,93.0
2026-05-04 00:00:00+00:00,2.9689,3.0
2026-05-05 00:00:00+00:00,2.9861,6.0
2026-05-06 00:00:00+00:00,1.892,8.0
2026-05-07 00:00:00+00:00,2.2973,9.0
2026-05-08 00:00:00+00:00,1.8394,6.0
2026-05-09 00:00:00+00:00,1.0672,5.0
2026-05-10 00:00:00+00:00,1.4219,7.0
2026-05-11 00:00:00+00:00,1.5716,12.0
2026-05-12 00:00:00+00:00,2.1089,15.0
2026-05-13 00:00:00+00:00,0.9249,15.0
2026-05-14 00:00:00+00:00,3.2629,3.0
2026-05-15 00:00:00+00:00,0.9832,8.0
2026-05-16 00:00:00+00:00,-0.2575,3.0
2026-05-17 00:00:00+00:00,1.4436,3.0
2026-05-18 00:00:00+00:00,0.7626,7.0
2026-05-19 00:00:00+00:00,1.682,26.0
2026-05-20 00:00:00+00:00,2.6485,9.0
2026-05-21 00:00:00+00:00,2.022,8.0
2026-05-22 00:00:00+00:00,0.4328,26.0
2026-05-23 00:00:00+00:00,1.5004,7.0
2026-05-24 00:00:00+00:00,-0.5857,2.0
2026-05-25 00:00:00+00:00,1.2898,6.0
2026-05-26 00:00:00+00:00,1.7002,14.0
2026-05-27 00:00:00+00:00,0.8743,16.0
2026-05-28 00:00:00+00:00,1.3944,30.0
2026-05-29 00:00:00+00:00,0.2065,96.0
2026-05-30 00:00:00+00:00,0.3131,23.0
2026-05-31 00:00:00+00:00,0.3473,13.0
2026-06-01 00:00:00+00:00,0.849,62.0
2026-06-02 00:00:00+00:00,1.4388,31.0
2026-06-03 00:00:00+00:00,1.42,11.0
2026-06-04 00:00:00+00:00,1.3747,13.0
2026-06-05 00:00:00+00:00,2.3477,6.0
2026-06-06 00:00:00+00:00,1.018,3.0
2026-06-07 00:00:00+00:00,3.0474,2.0
2026-06-08 00:00:00+00:00,3.0999,13.0
2026-06-09 00:00:00+00:00,2.4024,9.0
2026-06-10 00:00:00+00:00,2.3085,12.0
2026-06-11 00:00:00+00:00,2.1396,10.0
2026-06-12 00:00:00+00:00,1.486,10.0
2026-06-13 00:00:00+00:00,3.3291,3.0
2026-06-14 00:00:00+00:00,0.823,1.0
2026-06-15 00:00:00+00:00,6.0448,12.0
2026-06-16 00:00:00+00:00,2.2922,12.0
2026-06-17 00:00:00+00:00,0.9762,10.0
2026-06-18 00:00:00+00:00,1.5041,7.0
2026-06-19 00:00:00+00:00,2.0595,6.0
2026-06-20 00:00:00+00:00,0.5229,4.0
2026-06-21 00:00:00+00:00,0.4542,2.0
2026-06-22 00:00:00+00:00,1.4628,9.0
2026-06-23 00:00:00+00:00,3.295,10.0
2026-06-24 00:00:00+00:00,2.0258,8.0
2026-06-25 00:00:00+00:00,2.1617,10.0
2026-06-26 00:00:00+00:00,1.7951,4.0
