date,sent,buzz
2024-12-20 00:00:00+00:00,2.1703,9.0
2024-12-21 00:00:00+00:00,1.7577,10.0
2024-12-22 00:00:00+00:00,1.6026,10.0
2024-12-23 00:00:00+00:00,2.2438,17.0
2024-12-24 00:00:00+00:00,2.5623,9.0
2024-12-25 00:00:00+00:00,3.3289,1.0
2024-12-26 00:00:00+00:00,1.7782,4.0
2024-12-27 00:00:00+00:00,-0.2158,2.0
2024-12-28 00:00:00+00:00,0.8689,3.0
2024-12-29 00:00:00+00:00,-0.0941,3.0
2024-12-30 00:00:00+00:00,1.4265,4.0
2024-12-31 00:00:00+00:00,-0.3991,5.0
2025-01-01 00:00:00+00:00,-0.0305,5.0
2025-01-02 00:00:00+00:00,1.3045,12.0
2025-01-03 00:00:00+00:00,1.0513,7.0
2025-01-04 00:00:00+00:00,0.0,0.0
2025-01-05 00:00:00+00:00,0.0,0.0
2025-01-06 00:00:00+00:00,3.8961,8.0
2025-01-07 00:00:00+00:00,2.1772,3.0
2025-01-08 00:00:00+00:00,2.7728,8.0
2025-01-09 00:00:00+00:00,2.07,3.0
2025-01-10 00:00:00+00:00,2.5965,10.0
2025-01-11 00:00:00+00:00,1.134,3.0
2025-01-12 00:00:00+00:00,1.8301,3.0
2025-01-13 00:00:00+00:00,2.5732,7.0
2025-01-14 00:00:00+00:00,2.1302,4.0
2025-01-15 00:00:00+00:00,1.177,4.0
2025-01-16 00:00:00+00:00,0.4243,12.0
2025-01-17 00:00:00+00:00,0.6982,15.0
2025-01-18 00:00:00+00:00,2.1203,8.0
2025-01-19 00:00:00+00:00,1.9226,6.0
2025-01-20 00:00:00+00:00,1.5347,7.0
2025-01-21 00:00:00+00:00,0.9174,14.0
2025-01-22 00:00:00+00:00,-0.0754,10.0
2025-01-23 00:00:00+00:00,-0.1642,33.0
2025-01-24 00:00:00+00:00,-0.1098,60.0
2025-01-25 00:00:00+00:00,-0.4225,22.0
2025-01-26 00:00:00+00:00,1.9837,5.0
2025-01-27 00:00:00+00:00,-0.9735,19.0
2025-01-28 00:00:00+00:00,1.5482,13.0
2025-01-29 00:00:00+00:00,0.6666,14.0
2025-01-30 00:00:00+00:00,0.7491,5.0
2025-01-31 00:00:00+00:00,1.1351,5.0
2025-02-01 00:00:00+00:00,1.3018,4.0
2025-02-02 00:00:00+00:00,-0.4287,3.0
2025-02-03 00:00:00+00:00,1.6938,4.0
2025-02-04 00:00:00+00:00,0.2389,11.0
2025-02-05 00:00:00+00:00,0.7308,7.0
2025-02-06 00:00:00+00:00,1.5151,14.0
2025-02-07 00:00:00+00:00,0.6514,7.0
2025-02-08 00:00:00+00:00,2.6055,12.0
2025-02-09 00:00:00+00:00,0.3712,5.0
2025-02-10 00:00:00+00:00,1.798,6.0
2025-02-11 00:00:00+00:00,0.0746,58.0
2025-02-12 00:00:00+00:00,1.8856,8.0
2025-02-13 00:00:00+00:00,0.3567,6.0
2025-02-14 00:00:00+00:00,1.1469,7.0
2025-02-15 00:00:00+00:00,1.3113,9.0
2025-02-16 00:00:00+00:00,1.1498,4.0
2025-02-17 00:00:00+00:00,0.0567,3.0
2025-02-18 00:00:00+00:00,-0.0167,6.0
2025-02-19 00:00:00+00:00,1.2404,5.0
2025-02-20 00:00:00+00:00,0.3826,10.0
2025-02-21 00:00:00+00:00,1.168,10.0
2025-02-22 00:00:00+00:00,1.7911,4.0
2025-02-23 00:00:00+00:00,0.9804,1.0
2025-02-24 00:00:00+00:00,2.4225,12.0
2025-02-25 00:00:00+00:00,2.8277,14.0
2025-02-26 00:00:00+00:00,0.7425,7.0
2025-02-27 00:00:00+00:00,0.4998,7.0
2025-02-28 00:00:00+00:00,0.6253,4.0
2025-03-01 00:00:00+00:00,1.6667,1.0
2025-03-02 00:00:00+00:00,1.3241,4.0
2025-03-03 00:00:00+00:00,1.9058,10.0
2025-03-04 00:00:00+00:00,0.1908,9.0
2025-03-05 00:00:00+00:00,-0.5157,8.0
2025-03-06 00:00:00+00:00,0.4678,6.0
2025-03-07 00:00:00+00:00,1.3545,7.0
2025-03-08 00:00:00+00:00,1.4124,8.0
2025-03-09 00:00:00+00:00,3.0659,5.0
2025-03-10 00:00:00+00:00,0.68,4.0
2025-03-11 00:00:00+00:00,0.2564,10.0
2025-03-12 00:00:00+00:00,0.4024,14.0
2025-03-13 00:00:00+00:00,1.1958,9.0
2025-03-14 00:00:00+00:00,2.57,8.0
2025-03-15 00:00:00+00:00,1.1575,4.0
2025-03-16 00:00:00+00:00,2.3049,8.0
2025-03-17 00:00:00+00:00,0.6513,13.0
2025-03-18 00:00:00+00:00,1.0243,10.0
2025-03-19 00:00:00+00:00,0.9313,7.0
2025-03-20 00:00:00+00:00,0.8125,7.0
2025-03-21 00:00:00+00:00,1.6413,11.0
2025-03-22 00:00:00+00:00,2.2288,9.0
2025-03-23 00:00:00+00:00,1.5551,4.0
2025-03-24 00:00:00+00:00,1.4481,7.0
2025-03-25 00:00:00+00:00,0.6621,7.0
2025-03-26 00:00:00+00:00,2.2088,8.0
2025-03-27 00:00:00+00:00,1.8538,12.0
2025-03-28 00:00:00+00:00,1.314,6.0
2025-03-29 00:00:00+00:00,1.4831,3.0
2025-03-30 00:00:00+00:00,1.7267,5.0
2025-03-31 00:00:00+00:00,1.1445,18.0
2025-04-01 00:00:00+00:00,2.0458,8.0
2025-04-02 00:00:00+00:00,1.1903,2.0
2025-04-03 00:00:00+00:00,0.5243,14.0
2025-04-04 00:00:00+00:00,0.3231,5.0
2025-04-05 00:00:00+00:00,0.4009,6.0
2025-04-06 00:00:00+00:00,1.3163,4.0
2025-04-07 00:00:00+00:00,0.5257,5.0
2025-04-08 00:00:00+00:00,0.7596,10.0
2025-04-09 00:00:00+00:00,0.1842,13.0
2025-04-10 00:00:00+00:00,2.1166,12.0
2025-04-11 00:00:00+00:00,-0.3915,30.0
2025-04-12 00:00:00+00:00,0.2419,25.0
2025-04-13 00:00:00+00:00,0.7858,13.0
2025-04-14 00:00:00+00:00,0.4622,13.0
2025-04-15 00:00:00+00:00,0.7434,14.0
2025-04-16 00:00:00+00:00,1.2006,14.0
2025-04-17 00:00:00+00:00,1.4649,26.0
2025-04-18 00:00:00+00:00,2.0936,15.0
2025-04-19 00:00:00+00:00,0.7264,6.0
2025-04-20 00:00:00+00:00,0.8451,1.0
2025-04-21 00:00:00+00:00,-0.3466,9.0
2025-04-22 00:00:00+00:00,2.4604,6.0
2025-04-23 00:00:00+00:00,0.0656,22.0
2025-04-24 00:00:00+00:00,0.2442,41.0
2025-04-25 00:00:00+00:00,-0.8884,55.0
2025-04-26 00:00:00+00:00,0.9359,7.0
2025-04-27 00:00:00+00:00,-0.9868,2.0
2025-04-28 00:00:00+00:00,0.2385,6.0
2025-04-29 00:00:00+00:00,1.9852,11.0
2025-04-30 00:00:00+00:00,0.898,11.0
2025-05-01 00:00:00+00:00,2.3234,5.0
2025-05-02 00:00:00+00:00,-0.0089,6.0
2025-05-03 00:00:00+00:00,-1.5625,1.0
2025-05-04 00:00:00+00:00,1.8187,6.0
2025-05-05 00:00:00+00:00,0.6971,4.0
2025-05-06 00:00:00+00:00,0.2186,4.0
2025-05-07 00:00:00+00:00,1.6478,6.0
2025-05-08 00:00:00+00:00,1.4011,4.0
2025-05-09 00:00:00+00:00,0.9977,3.0
2025-05-10 00:00:00+00:00,-1.1337,2.0
2025-05-11 00:00:00+00:00,0.0,0.0
2025-05-12 00:00:00+00:00,1.5446,4.0
2025-05-13 00:00:00+00:00,0.7246,15.0
2025-05-14 00:00:00+00:00,1.8044,3.0
2025-05-15 00:00:00+00:00,1.7945,3.0
2025-05-16 00:00:00+00:00,1.6595,4.0
2025-05-17 00:00:00+00:00,-0.3249,1.0
2025-05-18 00:00:00+00:00,-1.2245,1.0
2025-05-19 00:00:00+00:00,1.0815,5.0
2025-05-20 00:00:00+00:00,0.7573,12.0
2025-05-21 00:00:00+00:00,0.6473,9.0
2025-05-22 00:00:00+00:00,1.1121,9.0
2025-05-23 00:00:00+00:00,2.8226,4.0
2025-05-24 00:00:00+00:00,2.8568,3.0
2025-05-25 00:00:00+00:00,1.1876,3.0
2025-05-26 00:00:00+00:00,1.041,3.0
2025-05-27 00:00:00+00:00,1.6281,6.0
2025-05-28 00:00:00+00:00,2.7614,16.0
2025-05-29 00:00:00+00:00,0.3473,3.0
2025-05-30 00:00:00+00:00,1.5452,4.0
2025-05-31 00:00:00+00:00,-0.8589,1.0
2025-06-01 00:00:00+00:00,1.0133,8.0
2025-06-02 00:00:00+00:00,1.5272,10.0
2025-06-03 00:00:00+00:00,1.4148,16.0
2025-06-04 00:00:00+00:00,1.3979,10.0
2025-06-05 00:00:00+00:00,2.1569,8.0
2025-06-06 00:00:00+00:00,1.8635,6.0
2025-06-07 00:00:00+00:00,1.8061,3.0
2025-06-08 00:00:00+00:00,1.2513,1.0
2025-06-09 00:00:00+00:00,1.404,11.0
2025-06-10 00:00:00+00:00,0.9628,10.0
2025-06-11 00:00:00+00:00,-0.7186,4.0
2025-06-12 00:00:00+00:00,0.8501,4.0
2025-06-13 00:00:00+00:00,1.3415,1.0
2025-06-14 00:00:00+00:00,0.498,2.0
2025-07-02 00:00:00+00:00,0.9222,7.0
2025-07-03 00:00:00+00:00,2.1881,3.0
2025-07-04 00:00:00+00:00,-0.485,5.0
2025-07-05 00:00:00+00:00,0.9336,4.0
2025-07-06 00:00:00+00:00,1.5577,2.0
2025-07-07 00:00:00+00:00,1.2751,10.0
2025-07-08 00:00:00+00:00,0.7665,5.0
2025-07-09 00:00:00+00:00,0.5826,8.0
2025-07-10 00:00:00+00:00,0.5892,3.0
2025-07-11 00:00:00+00:00,0.7136,16.0
2025-07-12 00:00:00+00:00,1.1946,6.0
2025-07-13 00:00:00+00:00,0.0,0.0
2025-07-14 00:00:00+00:00,0.7247,6.0
2025-07-15 00:00:00+00:00,1.6205,9.0
2025-07-16 00:00:00+00:00,2.2391,16.0
2025-07-17 00:00:00+00:00,1.4525,8.0
2025-07-18 00:00:00+00:00,0.7626,12.0
2025-07-19 00:00:00+00:00,0.0168,15.0
2025-07-20 00:00:00+00:00,1.2845,8.0
2025-07-21 00:00:00+00:00,0.1434,14.0
2025-07-22 00:00:00+00:00,0.1415,43.0
2025-07-23 00:00:00+00:00,0.0052,60.0
2025-07-24 00:00:00+00:00,-0.2021,23.0
2025-07-25 00:00:00+00:00,0.0478,12.0
2025-07-26 00:00:00+00:00,0.2278,6.0
2025-07-27 00:00:00+00:00,0.4267,11.0
2025-07-28 00:00:00+00:00,1.6158,18.0
2025-07-29 00:00:00+00:00,1.4507,15.0
2025-07-30 00:00:00+00:00,1.8071,18.0
2025-07-31 00:00:00+00:00,-0.0285,19.0
2025-08-01 00:00:00+00:00,0.1546,8.0
2025-08-02 00:00:00+00:00,1.7685,5.0
2025-08-03 00:00:00+00:00,2.516,3.0
2025-08-04 00:00:00+00:00,1.0124,2.0
2025-08-05 00:00:00+00:00,-0.1857,5.0
2025-08-06 00:00:00+00:00,1.4919,37.0
2025-08-07 00:00:00+00:00,1.1554,123.0
2025-08-08 00:00:00+00:00,2.196,17.0
2025-08-09 00:00:00+00:00,-0.0945,59.0
2025-08-10 00:00:00+00:00,1.8855,8.0
2025-08-11 00:00:00+00:00,1.5979,10.0
2025-08-12 00:00:00+00:00,1.4728,18.0
2025-08-13 00:00:00+00:00,0.488,17.0
2025-08-14 00:00:00+00:00,-0.5517,20.0
2025-08-15 00:00:00+00:00,0.5848,6.0
2025-08-16 00:00:00+00:00,1.6347,3.0
2025-08-17 00:00:00+00:00,0.7168,6.0
2025-08-18 00:00:00+00:00,0.1578,4.0
2025-08-19 00:00:00+00:00,1.3224,8.0
2025-08-20 00:00:00+00:00,0.5966,8.0
2025-08-21 00:00:00+00:00,1.0795,5.0
2025-08-22 00:00:00+00:00,0.8058,6.0
2025-08-23 00:00:00+00:00,1.1195,6.0
2025-08-24 00:00:00+00:00,1.4175,2.0
2025-08-25 00:00:00+00:00,1.2987,4.0
2025-08-26 00:00:00+00:00,0.8947,7.0
2025-08-27 00:00:00+00:00,0.4669,2.0
2025-08-28 00:00:00+00:00,2.1364,6.0
2025-08-29 00:00:00+00:00,0.2435,2.0
2025-08-30 00:00:00+00:00,1.7599,3.0
2025-08-31 00:00:00+00:00,0.0,0.0
2025-09-01 00:00:00+00:00,3.2888,2.0
2025-09-02 00:00:00+00:00,0.5569,6.0
2025-09-03 00:00:00+00:00,2.9461,3.0
2025-09-04 00:00:00+00:00,0.0274,5.0
2025-09-05 00:00:00+00:00,1.3084,13.0
2025-09-06 00:00:00+00:00,1.337,7.0
2025-09-07 00:00:00+00:00,2.5232,2.0
2025-09-08 00:00:00+00:00,2.1952,7.0
2025-09-09 00:00:00+00:00,0.7501,4.0
2025-09-10 00:00:00+00:00,0.2471,6.0
2025-09-11 00:00:00+00:00,1.4634,5.0
2025-09-12 00:00:00+00:00,2.0288,12.0
2025-09-13 00:00:00+00:00,-1.135,8.0
2025-09-14 00:00:00+00:00,-1.616,37.0
2025-09-15 00:00:00+00:00,-1.7779,124.0
2025-09-16 00:00:00+00:00,-0.1047,23.0
2025-09-17 00:00:00+00:00,0.6454,11.0
2025-09-18 00:00:00+00:00,3.484,11.0
2025-09-19 00:00:00+00:00,1.0563,14.0
2025-09-20 00:00:00+00:00,1.8565,2.0
2025-09-21 00:00:00+00:00,2.218,3.0
2025-09-22 00:00:00+00:00,2.6996,10.0
2025-09-23 00:00:00+00:00,1.1088,15.0
2025-09-24 00:00:00+00:00,1.6224,2.0
2025-09-25 00:00:00+00:00,0.5667,5.0
2025-09-26 00:00:00+00:00,1.7763,6.0
2025-09-27 00:00:00+00:00,0.0733,2.0
2025-09-28 00:00:00+00:00,0.9123,5.0
2025-09-29 00:00:00+00:00,2.443,3.0
2025-09-30 00:00:00+00:00,2.1429,11.0
2025-10-01 00:00:00+00:00,2.3471,3.0
2025-10-02 00:00:00+00:00,2.2989,1.0
2025-10-03 00:00:00+00:00,2.1795,10.0
2025-10-04 00:00:00+00:00,-0.8482,2.0
2025-10-05 00:00:00+00:00,0.4778,2.0
2025-10-06 00:00:00+00:00,1.4238,3.0
2025-10-07 00:00:00+00:00,-0.4882,2.0
2025-10-08 00:00:00+00:00,1.4972,6.0
2025-10-09 00:00:00+00:00,0.3844,8.0
2025-10-10 00:00:00+00:00,1.8725,7.0
2025-10-11 00:00:00+00:00,0.9296,6.0
2025-10-12 00:00:00+00:00,2.4265,5.0
2025-10-13 00:00:00+00:00,1.8001,7.0
2025-10-14 00:00:00+00:00,1.3695,10.0
2025-10-15 00:00:00+00:00,0.6884,3.0
2025-10-16 00:00:00+00:00,2.9527,9.0
2025-10-17 00:00:00+00:00,-0.717,2.0
2025-10-18 00:00:00+00:00,0.5252,10.0
2025-10-19 00:00:00+00:00,1.4531,12.0
2025-10-20 00:00:00+00:00,1.8829,9.0
2025-10-21 00:00:00+00:00,1.4304,28.0
2025-10-22 00:00:00+00:00,-0.0153,92.0
2025-10-23 00:00:00+00:00,-1.2518,74.0
2025-10-24 00:00:00+00:00,-0.9837,16.0
2025-10-25 00:00:00+00:00,-1.2485,10.0
2025-10-26 00:00:00+00:00,1.2099,6.0
2025-10-27 00:00:00+00:00,2.0346,9.0
2025-10-28 00:00:00+00:00,1.4648,4.0
2025-10-29 00:00:00+00:00,1.1608,7.0
2025-10-30 00:00:00+00:00,-0.7995,10.0
2025-10-31 00:00:00+00:00,-0.3029,9.0
2025-11-01 00:00:00+00:00,-0.4167,3.0
2025-11-02 00:00:00+00:00,3.5539,1.0
2025-11-03 00:00:00+00:00,-0.9288,5.0
2025-11-04 00:00:00+00:00,1.4924,12.0
2025-11-05 00:00:00+00:00,1.323,4.0
2025-11-06 00:00:00+00:00,1.2378,3.0
2025-11-07 00:00:00+00:00,3.014,4.0
2025-11-08 00:00:00+00:00,0.5579,4.0
2025-11-09 00:00:00+00:00,0.0415,4.0
2025-11-10 00:00:00+00:00,3.2842,4.0
2025-11-11 00:00:00+00:00,2.3119,4.0
2025-11-12 00:00:00+00:00,1.3196,9.0
2025-11-13 00:00:00+00:00,0.7565,6.0
2025-11-14 00:00:00+00:00,2.4467,8.0
2025-11-15 00:00:00+00:00,2.5913,7.0
2025-11-16 00:00:00+00:00,0.3616,2.0
2025-11-17 00:00:00+00:00,0.5858,5.0
2025-11-18 00:00:00+00:00,2.1713,9.0
2025-11-19 00:00:00+00:00,1.476,6.0
2025-11-20 00:00:00+00:00,1.0155,7.0
2025-11-21 00:00:00+00:00,2.5185,1.0
2025-11-22 00:00:00+00:00,1.783,4.0
2025-11-23 00:00:00+00:00,0.7372,3.0
2025-11-24 00:00:00+00:00,1.4428,6.0
2025-11-25 00:00:00+00:00,1.0513,4.0
2025-11-26 00:00:00+00:00,1.5991,7.0
2025-11-27 00:00:00+00:00,0.0,1.0
2025-11-28 00:00:00+00:00,0.9282,5.0
2025-11-29 00:00:00+00:00,1.8744,4.0
2025-11-30 00:00:00+00:00,1.1843,5.0
2025-12-01 00:00:00+00:00,1.2976,4.0
2025-12-02 00:00:00+00:00,1.9532,7.0
2025-12-03 00:00:00+00:00,-0.4804,6.0
2025-12-04 00:00:00+00:00,1.1608,11.0
2025-12-05 00:00:00+00:00,1.2273,6.0
2025-12-06 00:00:00+00:00,0.0,0.0
2025-12-07 00:00:00+00:00,-0.5575,3.0
2025-12-08 00:00:00+00:00,2.6119,2.0
2025-12-09 00:00:00+00:00,1.2605,1.0
2025-12-10 00:00:00+00:00,-3.03,11.0
2025-12-11 00:00:00+00:00,-2.2617,9.0
2025-12-12 00:00:00+00:00,-0.6671,7.0
2025-12-13 00:00:00+00:00,-3.1235,2.0
2025-12-14 00:00:00+00:00,-3.3786,11.0
2025-12-15 00:00:00+00:00,0.6294,15.0
2025-12-16 00:00:00+00:00,0.8586,5.0
2025-12-17 00:00:00+00:00,-1.0235,5.0
2025-12-18 00:00:00+00:00,1.6677,5.0
2025-12-19 00:00:00+00:00,1.2672,29.0
2025-12-20 00:00:00+00:00,0.4025,3.0
2025-12-21 00:00:00+00:00,1.1761,5.0
2025-12-22 00:00:00+00:00,0.4024,7.0
2025-12-23 00:00:00+00:00,1.126,3.0
2025-12-24 00:00:00+00:00,0.5551,4.0
2025-12-25 00:00:00+00:00,7.0885,3.0
2025-12-26 00:00:00+00:00,0.5407,4.0
2025-12-27 00:00:00+00:00,3.8136,2.0
2025-12-28 00:00:00+00:00,4.0307,1.0
2025-12-29 00:00:00+00:00,2.401,13.0
2025-12-30 00:00:00+00:00,0.7649,3.0
2025-12-31 00:00:00+00:00,1.7716,7.0
2026-01-01 00:00:00+00:00,1.2908,6.0
2026-01-02 00:00:00+00:00,1.6256,5.0
2026-01-03 00:00:00+00:00,2.3543,2.0
2026-01-04 00:00:00+00:00,3.791,1.0
2026-01-05 00:00:00+00:00,3.671,7.0
2026-01-06 00:00:00+00:00,3.238,6.0
2026-01-07 00:00:00+00:00,1.3173,18.0
2026-01-08 00:00:00+00:00,0.1876,7.0
2026-01-09 00:00:00+00:00,2.1942,7.0
2026-01-10 00:00:00+00:00,1.4523,3.0
2026-01-11 00:00:00+00:00,1.5217,5.0
2026-01-12 00:00:00+00:00,-0.4235,3.0
2026-01-13 00:00:00+00:00,1.7172,4.0
2026-01-14 00:00:00+00:00,1.7386,7.0
2026-01-15 00:00:00+00:00,1.6869,9.0
2026-01-16 00:00:00+00:00,1.0046,8.0
2026-01-17 00:00:00+00:00,-0.2653,1.0
2026-01-18 00:00:00+00:00,1.6276,20.0
2026-01-19 00:00:00+00:00,2.1526,25.0
2026-01-20 00:00:00+00:00,3.8567,5.0
2026-01-21 00:00:00+00:00,2.7744,11.0
2026-01-22 00:00:00+00:00,1.3648,6.0
2026-01-23 00:00:00+00:00,0.164,6.0
2026-01-24 00:00:00+00:00,1.6293,4.0
2026-01-25 00:00:00+00:00,1.914,5.0
2026-01-26 00:00:00+00:00,1.5019,10.0
2026-01-27 00:00:00+00:00,0.7072,28.0
2026-01-28 00:00:00+00:00,0.541,41.0
2026-01-29 00:00:00+00:00,0.3077,22.0
2026-01-30 00:00:00+00:00,0.2152,8.0
2026-01-31 00:00:00+00:00,1.0751,3.0
2026-02-01 00:00:00+00:00,2.0122,5.0
2026-02-02 00:00:00+00:00,1.4938,5.0
2026-02-03 00:00:00+00:00,0.3485,15.0
2026-02-04 00:00:00+00:00,1.3182,22.0
2026-02-05 00:00:00+00:00,1.8585,20.0
2026-02-06 00:00:00+00:00,1.7727,6.0
2026-02-07 00:00:00+00:00,1.5259,10.0
2026-02-08 00:00:00+00:00,1.0007,3.0
2026-02-09 00:00:00+00:00,1.6785,8.0
2026-02-10 00:00:00+00:00,1.1823,9.0
2026-02-11 00:00:00+00:00,2.7326,3.0
2026-02-12 00:00:00+00:00,0.5378,8.0
2026-02-13 00:00:00+00:00,1.3245,2.0
2026-02-14 00:00:00+00:00,3.3302,8.0
2026-02-15 00:00:00+00:00,1.9914,5.0
2026-02-16 00:00:00+00:00,2.6916,3.0
2026-02-17 00:00:00+00:00,2.5845,1.0
2026-02-18 00:00:00+00:00,1.5625,3.0
2026-02-19 00:00:00+00:00,0.7455,2.0
2026-02-20 00:00:00+00:00,-0.2784,5.0
2026-02-21 00:00:00+00:00,1.1574,4.0
2026-02-22 00:00:00+00:00,0.0,0.0
2026-02-23 00:00:00+00:00,0.8371,2.0
2026-02-24 00:00:00+00:00,1.463,8.0
2026-02-25 00:00:00+00:00,2.0908,13.0
2026-02-26 00:00:00+00:00,2.0669,8.0
2026-02-27 00:00:00+00:00,2.0651,6.0
2026-02-28 00:00:00+00:00,0.0,0.0
2026-03-01 00:00:00+00:00,0.777,4.0
2026-03-02 00:00:00+00:00,4.1453,3.0
2026-03-03 00:00:00+00:00,2.9072,8.0
2026-03-04 00:00:00+00:00,2.0805,11.0
2026-03-05 00:00:00+00:00,2.6767,2.0
2026-03-06 00:00:00+00:00,1.7105,11.0
2026-03-07 00:00:00+00:00,-0.994,1.0
2026-03-08 00:00:00+00:00,1.1246,2.0
2026-03-09 00:00:00+00:00,1.767,7.0
2026-03-10 00:00:00+00:00,1.2017,11.0
2026-03-11 00:00:00+00:00,1.2606,6.0
2026-03-12 00:00:00+00:00,1.8146,10.0
2026-03-13 00:00:00+00:00,-0.0951,10.0
2026-03-14 00:00:00+00:00,0.9305,7.0
2026-03-15 00:00:00+00:00,2.5676,4.0
2026-03-16 00:00:00+00:00,0.9515,8.0
2026-03-17 00:00:00+00:00,0.0953,11.0
2026-03-18 00:00:00+00:00,1.1764,2.0
2026-03-19 00:00:00+00:00,2.1916,8.0
2026-03-20 00:00:00+00:00,2.2634,3.0
2026-03-21 00:00:00+00:00,0.7863,2.0
2026-03-22 00:00:00+00:00,-1.1122,1.0
2026-03-23 00:00:00+00:00,1.5671,8.0
2026-03-24 00:00:00+00:00,1.456,9.0
2026-03-25 00:00:00+00:00,0.8632,7.0
2026-03-26 00:00:00+00:00,2.2259,9.0
2026-03-27 00:00:00+00:00,1.8108,6.0
2026-03-28 00:00:00+00:00,-1.7045,2.0
2026-03-29 00:00:00+00:00,-1.3553,8.0
2026-03-30 00:00:00+00:00,0.9394,7.0
2026-03-31 00:00:00+00:00,0.9938,5.0
2026-04-01 00:00:00+00:00,0.4079,14.0
2026-04-02 00:00:00+00:00,2.9028,10.0
2026-04-03 00:00:00+00:00,0.1321,6.0
2026-04-04 00:00:00+00:00,1.7373,4.0
2026-04-05 00:00:00+00:00,0.9011,2.0
2026-04-06 00:00:00+00:00,0.5353,4.0
2026-04-07 00:00:00+00:00,1.1564,14.0
2026-04-08 00:00:00+00:00,1.6479,12.0
2026-04-09 00:00:00+00:00,1.7342,10.0
2026-04-10 00:00:00+00:00,1.384,17.0
2026-04-11 00:00:00+00:00,0.9637,3.0
2026-04-12 00:00:00+00:00,-0.0813,5.0
2026-04-13 00:00:00+00:00,2.7838,5.0
2026-04-14 00:00:00+00:00,1.1512,5.0
2026-04-15 00:00:00+00:00,2.0329,6.0
2026-04-16 00:00:00+00:00,1.3548,6.0
2026-04-17 00:00:00+00:00,-0.0695,11.0
2026-04-18 00:00:00+00:00,1.541,2.0
2026-04-19 00:00:00+00:00,0.6302,5.0
2026-04-20 00:00:00+00:00,-0.2119,7.0
2026-04-21 00:00:00+00:00,0.7843,3.0
2026-04-22 00:00:00+00:00,-0.2079,34.0
2026-04-23 00:00:00+00:00,-0.3879,99.0
2026-04-24 00:00:00+00:00,-0.2997,56.0
2026-04-25 00:00:00+00:00,0.5063,10.0
2026-04-26 00:00:00+00:00,1.4222,3.0
2026-04-27 00:00:00+00:00,1.631,15.0
2026-04-28 00:00:00+00:00,1.2537,13.0
2026-04-29 00:00:00+00:00,0.0745,16.0
2026-04-30 00:00:00+00:00,1.4609,13.0
2026-05-01 00:00:00+00:00,0.9792,3.0
2026-05-02 00:00:00+00:00,0.2542,5.0
2026-05-03 00:00:00+00:00,3.7819,4.0
2026-05-04 00:00:00+00:00,0.2787,3.0
2026-05-05 00:00:00+00:00,0.3996,3.0
2026-05-06 00:00:00+00:00,1.1623,11.0
2026-05-07 00:00:00+00:00,1.6413,9.0
2026-05-08 00:00:00+00:00,1.4289,9.0
2026-05-09 00:00:00+00:00,1.0998,5.0
2026-05-10 00:00:00+00:00,-3.6393,1.0
2026-05-11 00:00:00+00:00,2.8634,5.0
2026-05-12 00:00:00+00:00,-0.0152,10.0
2026-05-13 00:00:00+00:00,0.1219,13.0
2026-05-14 00:00:00+00:00,1.0956,13.0
2026-05-15 00:00:00+00:00,-1.0781,10.0
2026-05-16 00:00:00+00:00,1.9837,6.0
2026-05-17 00:00:00+00:00,-0.1035,5.0
2026-05-18 00:00:00+00:00,2.1237,7.0
2026-05-19 00:00:00+00:00,1.9513,11.0
2026-05-20 00:00:00+00:00,2.128,10.0
2026-05-21 00:00:00+00:00,2.464,4.0
2026-05-22 00:00:00+00:00,0.8998,14.0
2026-05-23 00:00:00+00:00,1.0752,6.0
2026-05-24 00:00:00+00:00,0.4774,4.0
2026-05-25 00:00:00+00:00,-0.621,5.0
2026-05-26 00:00:00+00:00,0.4685,8.0
2026-05-27 00:00:00+00:00,1.3013,10.0
2026-05-28 00:00:00+00:00,1.3184,16.0
2026-05-29 00:00:00+00:00,1.6115,8.0
2026-05-30 00:00:00+00:00,0.6614,7.0
2026-05-31 00:00:00+00:00,0.2827,4.0
2026-06-01 00:00:00+00:00,0.3838,18.0
2026-06-02 00:00:00+00:00,0.8706,21.0
2026-06-03 00:00:00+00:00,1.3476,9.0
2026-06-04 00:00:00+00:00,1.5259,20.0
2026-06-05 00:00:00+00:00,-0.5948,2.0
2026-06-06 00:00:00+00:00,0.367,4.0
2026-06-07 00:00:00+00:00,0.1121,7.0
2026-06-08 00:00:00+00:00,-1.6981,1.0
2026-06-09 00:00:00+00:00,1.2319,6.0
2026-06-10 00:00:00+00:00,0.6509,6.0
2026-06-11 00:00:00+00:00,0.7185,9.0
2026-06-12 00:00:00+00:00,1.6478,12.0
2026-06-13 00:00:00+00:00,0.95,4.0
2026-06-14 00:00:00+00:00,2.046,1.0
2026-06-15 00:00:00+00:00,0.4393,7.0
2026-06-16 00:00:00+00:00,0.261,7.0
2026-06-17 00:00:00+00:00,2.1704,8.0
2026-06-18 00:00:00+00:00,0.9462,16.0
2026-06-19 00:00:00+00:00,0.6167,13.0
2026-06-20 00:00:00+00:00,2.5904,5.0
2026-06-21 00:00:00+00:00,1.0113,3.0
2026-06-22 00:00:00+00:00,1.6669,6.0
2026-06-23 00:00:00+00:00,0.5474,12.0
2026-06-24 00:00:00+00:00,0.738,19.0
2026-06-25 00:00:00+00:00,0.9783,9.0
2026-06-26 00:00:00+00:00,1.3315,10.0
