date,sent,buzz
2024-12-22 00:00:00+00:00,0.9709,1.0
2024-12-23 00:00:00+00:00,2.9188,5.0
2024-12-24 00:00:00+00:00,-0.5491,3.0
2024-12-25 00:00:00+00:00,-0.7143,1.0
2024-12-26 00:00:00+00:00,3.8335,1.0
2024-12-27 00:00:00+00:00,0.0,0.0
2024-12-28 00:00:00+00:00,0.0,0.0
2024-12-29 00:00:00+00:00,-1.2461,1.0
2024-12-30 00:00:00+00:00,2.8629,5.0
2024-12-31 00:00:00+00:00,0.0,0.0
2025-01-01 00:00:00+00:00,3.119,2.0
2025-01-02 00:00:00+00:00,2.8851,5.0
2025-01-03 00:00:00+00:00,0.9794,1.0
2025-01-04 00:00:00+00:00,0.813,1.0
2025-01-05 00:00:00+00:00,0.0,0.0
2025-01-06 00:00:00+00:00,1.8026,10.0
2025-01-07 00:00:00+00:00,4.0349,13.0
2025-01-08 00:00:00+00:00,3.1149,5.0
2025-01-09 00:00:00+00:00,1.2197,2.0
2025-01-10 00:00:00+00:00,3.4073,5.0
2025-01-11 00:00:00+00:00,0.2436,2.0
2025-01-12 00:00:00+00:00,0.0,0.0
2025-01-13 00:00:00+00:00,1.3113,2.0
2025-01-14 00:00:00+00:00,1.3499,4.0
2025-01-15 00:00:00+00:00,3.0296,3.0
2025-01-16 00:00:00+00:00,0.0987,3.0
2025-01-17 00:00:00+00:00,1.0765,5.0
2025-01-18 00:00:00+00:00,0.9872,1.0
2025-01-19 00:00:00+00:00,1.2061,4.0
2025-01-20 00:00:00+00:00,1.7894,5.0
2025-01-21 00:00:00+00:00,2.3365,10.0
2025-01-22 00:00:00+00:00,1.5336,6.0
2025-01-23 00:00:00+00:00,1.6087,6.0
2025-01-24 00:00:00+00:00,2.3893,8.0
2025-01-25 00:00:00+00:00,0.0,0.0
2025-01-26 00:00:00+00:00,0.0,0.0
2025-01-27 00:00:00+00:00,-0.7214,3.0
2025-01-28 00:00:00+00:00,1.0226,3.0
2025-01-29 00:00:00+00:00,1.2999,10.0
2025-01-30 00:00:00+00:00,1.7138,6.0
2025-01-31 00:00:00+00:00,2.4497,8.0
2025-02-01 00:00:00+00:00,-0.1881,5.0
2025-02-02 00:00:00+00:00,2.2626,2.0
2025-02-03 00:00:00+00:00,1.2745,7.0
2025-02-04 00:00:00+00:00,1.16,5.0
2025-02-05 00:00:00+00:00,0.6703,4.0
2025-02-06 00:00:00+00:00,1.0045,2.0
2025-02-07 00:00:00+00:00,1.7986,5.0
2025-02-08 00:00:00+00:00,1.2085,6.0
2025-02-09 00:00:00+00:00,0.0,0.0
2025-02-10 00:00:00+00:00,1.1079,5.0
2025-02-11 00:00:00+00:00,1.9137,7.0
2025-02-12 00:00:00+00:00,-6.25,1.0
2025-02-13 00:00:00+00:00,-2.1739,1.0
2025-02-14 00:00:00+00:00,0.0529,7.0
2025-02-15 00:00:00+00:00,2.0476,6.0
2025-02-16 00:00:00+00:00,0.6572,1.0
2025-02-17 00:00:00+00:00,1.7777,6.0
2025-02-18 00:00:00+00:00,1.2115,5.0
2025-02-19 00:00:00+00:00,3.6862,3.0
2025-02-20 00:00:00+00:00,1.3412,7.0
2025-02-21 00:00:00+00:00,1.8127,1.0
2025-02-22 00:00:00+00:00,1.2262,8.0
2025-02-23 00:00:00+00:00,1.2224,6.0
2025-02-24 00:00:00+00:00,1.8786,3.0
2025-02-25 00:00:00+00:00,0.8739,10.0
2025-02-26 00:00:00+00:00,2.0875,5.0
2025-02-27 00:00:00+00:00,0.5103,2.0
2025-02-28 00:00:00+00:00,1.913,5.0
2025-03-01 00:00:00+00:00,0.0418,2.0
2025-03-02 00:00:00+00:00,1.213,3.0
2025-03-03 00:00:00+00:00,4.4757,7.0
2025-03-04 00:00:00+00:00,2.3069,2.0
2025-03-05 00:00:00+00:00,0.5521,5.0
2025-03-06 00:00:00+00:00,0.1249,2.0
2025-03-07 00:00:00+00:00,1.2833,7.0
2025-03-08 00:00:00+00:00,0.898,7.0
2025-03-09 00:00:00+00:00,1.4552,3.0
2025-03-10 00:00:00+00:00,3.3149,1.0
2025-03-11 00:00:00+00:00,2.4067,3.0
2025-03-12 00:00:00+00:00,2.4977,8.0
2025-03-13 00:00:00+00:00,1.2754,18.0
2025-03-14 00:00:00+00:00,3.043,4.0
2025-03-15 00:00:00+00:00,0.7013,4.0
2025-03-16 00:00:00+00:00,1.0851,4.0
2025-03-17 00:00:00+00:00,0.7153,4.0
2025-03-18 00:00:00+00:00,2.2394,3.0
2025-03-19 00:00:00+00:00,1.2284,11.0
2025-03-20 00:00:00+00:00,1.1044,14.0
2025-03-21 00:00:00+00:00,1.2657,4.0
2025-03-22 00:00:00+00:00,0.5701,1.0
2025-03-23 00:00:00+00:00,-0.1696,1.0
2025-03-24 00:00:00+00:00,5.8528,1.0
2025-03-25 00:00:00+00:00,0.0,0.0
2025-03-26 00:00:00+00:00,0.1386,2.0
2025-03-27 00:00:00+00:00,4.0865,7.0
2025-03-28 00:00:00+00:00,1.2766,2.0
2025-03-29 00:00:00+00:00,-0.1114,3.0
2025-03-30 00:00:00+00:00,2.3651,2.0
2025-03-31 00:00:00+00:00,1.2566,3.0
2025-04-01 00:00:00+00:00,1.7616,5.0
2025-04-02 00:00:00+00:00,3.6778,2.0
2025-04-03 00:00:00+00:00,2.8551,8.0
2025-04-04 00:00:00+00:00,2.6097,12.0
2025-04-05 00:00:00+00:00,1.3874,5.0
2025-04-06 00:00:00+00:00,0.6979,1.0
2025-04-07 00:00:00+00:00,3.8003,4.0
2025-04-08 00:00:00+00:00,1.181,3.0
2025-04-09 00:00:00+00:00,0.967,3.0
2025-04-10 00:00:00+00:00,2.9467,3.0
2025-04-11 00:00:00+00:00,1.0969,5.0
2025-04-12 00:00:00+00:00,2.1898,2.0
2025-04-13 00:00:00+00:00,1.7963,3.0
2025-04-14 00:00:00+00:00,0.9535,1.0
2025-04-15 00:00:00+00:00,0.4742,5.0
2025-04-16 00:00:00+00:00,0.6931,7.0
2025-04-17 00:00:00+00:00,2.4296,4.0
2025-04-18 00:00:00+00:00,1.8846,5.0
2025-04-19 00:00:00+00:00,-0.7815,2.0
2025-04-20 00:00:00+00:00,0.0,0.0
2025-04-21 00:00:00+00:00,1.1667,4.0
2025-04-22 00:00:00+00:00,1.2916,4.0
2025-04-23 00:00:00+00:00,-3.2062,4.0
2025-04-24 00:00:00+00:00,1.7472,4.0
2025-04-25 00:00:00+00:00,3.153,5.0
2025-04-26 00:00:00+00:00,0.9329,2.0
2025-04-27 00:00:00+00:00,0.0,0.0
2025-04-28 00:00:00+00:00,5.4902,1.0
2025-04-29 00:00:00+00:00,6.9296,1.0
2025-04-30 00:00:00+00:00,-0.7645,5.0
2025-05-01 00:00:00+00:00,-1.1468,1.0
2025-05-02 00:00:00+00:00,-3.5533,1.0
2025-05-03 00:00:00+00:00,0.0,0.0
2025-05-04 00:00:00+00:00,0.2092,1.0
2025-05-05 00:00:00+00:00,2.3409,2.0
2025-05-06 00:00:00+00:00,4.2129,4.0
2025-05-07 00:00:00+00:00,3.0607,8.0
2025-05-08 00:00:00+00:00,-0.3849,3.0
2025-05-09 00:00:00+00:00,1.1875,2.0
2025-05-10 00:00:00+00:00,0.0,1.0
2025-05-11 00:00:00+00:00,1.1723,1.0
2025-05-12 00:00:00+00:00,1.1029,1.0
2025-05-13 00:00:00+00:00,2.7419,4.0
2025-05-14 00:00:00+00:00,1.5832,6.0
2025-05-15 00:00:00+00:00,1.0989,1.0
2025-05-16 00:00:00+00:00,0.0,0.0
2025-05-17 00:00:00+00:00,-7.0175,1.0
2025-05-18 00:00:00+00:00,0.9969,2.0
2025-05-19 00:00:00+00:00,3.8205,2.0
2025-05-20 00:00:00+00:00,4.5335,2.0
2025-05-21 00:00:00+00:00,2.4866,3.0
2025-05-22 00:00:00+00:00,1.6597,2.0
2025-05-23 00:00:00+00:00,-1.9277,1.0
2025-05-24 00:00:00+00:00,0.0,0.0
2025-05-25 00:00:00+00:00,0.0,0.0
2025-05-26 00:00:00+00:00,0.0,0.0
2025-05-27 00:00:00+00:00,-0.4643,2.0
2025-05-28 00:00:00+00:00,2.7137,2.0
2025-05-29 00:00:00+00:00,4.8966,1.0
2025-05-30 00:00:00+00:00,4.2245,3.0
2025-05-31 00:00:00+00:00,0.0,0.0
2025-06-01 00:00:00+00:00,1.2514,1.0
2025-06-02 00:00:00+00:00,1.3905,1.0
2025-06-03 00:00:00+00:00,2.2167,1.0
2025-06-04 00:00:00+00:00,1.0957,4.0
2025-06-05 00:00:00+00:00,3.9493,2.0
2025-06-06 00:00:00+00:00,0.0,0.0
2025-06-07 00:00:00+00:00,0.0,0.0
2025-06-08 00:00:00+00:00,0.0,0.0
2025-06-09 00:00:00+00:00,0.0,0.0
2025-06-10 00:00:00+00:00,0.4063,3.0
2025-06-11 00:00:00+00:00,-0.9558,2.0
2025-06-12 00:00:00+00:00,1.4085,1.0
2025-06-13 00:00:00+00:00,1.368,3.0
2025-06-14 00:00:00+00:00,-1.8462,1.0
2025-07-02 00:00:00+00:00,2.3666,3.0
2025-07-03 00:00:00+00:00,3.2731,2.0
2025-07-04 00:00:00+00:00,2.401,2.0
2025-07-05 00:00:00+00:00,-0.4122,3.0
2025-07-06 00:00:00+00:00,1.4923,5.0
2025-07-07 00:00:00+00:00,1.5656,4.0
2025-07-08 00:00:00+00:00,-1.3432,4.0
2025-07-09 00:00:00+00:00,-0.5806,4.0
2025-07-10 00:00:00+00:00,0.2646,3.0
2025-07-11 00:00:00+00:00,1.5267,1.0
2025-07-12 00:00:00+00:00,-2.4257,6.0
2025-07-13 00:00:00+00:00,-2.6872,3.0
2025-07-14 00:00:00+00:00,1.0762,3.0
2025-07-15 00:00:00+00:00,3.1416,3.0
2025-07-16 00:00:00+00:00,2.3438,3.0
2025-07-17 00:00:00+00:00,1.314,4.0
2025-07-18 00:00:00+00:00,2.3347,4.0
2025-07-19 00:00:00+00:00,-1.5152,1.0
2025-07-20 00:00:00+00:00,0.0,0.0
2025-07-21 00:00:00+00:00,0.8137,2.0
2025-07-22 00:00:00+00:00,1.8648,3.0
2025-07-23 00:00:00+00:00,1.4368,6.0
2025-07-24 00:00:00+00:00,0.1067,9.0
2025-07-25 00:00:00+00:00,0.384,9.0
2025-07-26 00:00:00+00:00,-1.8388,5.0
2025-07-27 00:00:00+00:00,2.0849,4.0
2025-07-28 00:00:00+00:00,1.2472,11.0
2025-07-29 00:00:00+00:00,0.0,0.0
2025-07-30 00:00:00+00:00,1.0658,4.0
2025-07-31 00:00:00+00:00,1.6611,2.0
2025-08-01 00:00:00+00:00,0.1756,2.0
2025-08-02 00:00:00+00:00,0.0,0.0
2025-08-03 00:00:00+00:00,3.3005,1.0
2025-08-04 00:00:00+00:00,3.3769,2.0
2025-08-05 00:00:00+00:00,2.107,3.0
2025-08-06 00:00:00+00:00,0.7423,1.0
2025-08-07 00:00:00+00:00,-1.6798,25.0
2025-08-08 00:00:00+00:00,0.1707,11.0
2025-08-09 00:00:00+00:00,0.0679,3.0
2025-08-10 00:00:00+00:00,-0.6803,2.0
2025-08-11 00:00:00+00:00,-1.0024,5.0
2025-08-12 00:00:00+00:00,0.2698,3.0
2025-08-13 00:00:00+00:00,1.2134,4.0
2025-08-14 00:00:00+00:00,2.1624,3.0
2025-08-15 00:00:00+00:00,-0.649,7.0
2025-08-16 00:00:00+00:00,-0.3866,2.0
2025-08-17 00:00:00+00:00,0.0,0.0
2025-08-18 00:00:00+00:00,3.8462,1.0
2025-08-19 00:00:00+00:00,3.039,13.0
2025-08-20 00:00:00+00:00,2.3204,5.0
2025-08-21 00:00:00+00:00,-0.5579,8.0
2025-08-22 00:00:00+00:00,1.6189,7.0
2025-08-23 00:00:00+00:00,1.6661,12.0
2025-08-24 00:00:00+00:00,4.3834,3.0
2025-08-25 00:00:00+00:00,2.2974,10.0
2025-08-26 00:00:00+00:00,-0.7489,8.0
2025-08-27 00:00:00+00:00,-0.5339,6.0
2025-08-28 00:00:00+00:00,3.3557,3.0
2025-08-29 00:00:00+00:00,1.6112,5.0
2025-08-30 00:00:00+00:00,1.2219,4.0
2025-08-31 00:00:00+00:00,1.5767,2.0
2025-09-01 00:00:00+00:00,2.977,2.0
2025-09-02 00:00:00+00:00,3.9809,5.0
2025-09-03 00:00:00+00:00,1.9435,5.0
2025-09-04 00:00:00+00:00,0.027,8.0
2025-09-05 00:00:00+00:00,1.7793,5.0
2025-09-06 00:00:00+00:00,0.4689,1.0
2025-09-07 00:00:00+00:00,0.0,0.0
2025-09-08 00:00:00+00:00,5.4927,4.0
2025-09-09 00:00:00+00:00,2.1641,10.0
2025-09-10 00:00:00+00:00,3.5169,2.0
2025-09-11 00:00:00+00:00,2.3346,1.0
2025-09-12 00:00:00+00:00,3.4748,2.0
2025-09-13 00:00:00+00:00,2.2596,2.0
2025-09-14 00:00:00+00:00,1.6079,2.0
2025-09-15 00:00:00+00:00,1.0492,7.0
2025-09-16 00:00:00+00:00,0.8333,2.0
2025-09-17 00:00:00+00:00,2.2796,4.0
2025-09-18 00:00:00+00:00,1.1981,2.0
2025-09-19 00:00:00+00:00,0.9636,7.0
2025-09-20 00:00:00+00:00,0.8646,1.0
2025-09-21 00:00:00+00:00,2.035,6.0
2025-09-22 00:00:00+00:00,1.8268,2.0
2025-09-23 00:00:00+00:00,1.5115,4.0
2025-09-24 00:00:00+00:00,2.5754,11.0
2025-09-25 00:00:00+00:00,2.091,6.0
2025-09-26 00:00:00+00:00,1.4306,3.0
2025-09-27 00:00:00+00:00,0.7343,2.0
2025-09-28 00:00:00+00:00,-1.4713,2.0
2025-09-29 00:00:00+00:00,3.1418,5.0
2025-09-30 00:00:00+00:00,2.6103,5.0
2025-10-01 00:00:00+00:00,1.7592,8.0
2025-10-02 00:00:00+00:00,2.3066,3.0
2025-10-03 00:00:00+00:00,2.9247,2.0
2025-10-04 00:00:00+00:00,3.1521,3.0
2025-10-05 00:00:00+00:00,-0.8758,4.0
2025-10-06 00:00:00+00:00,0.6674,1.0
2025-10-07 00:00:00+00:00,2.8543,3.0
2025-10-08 00:00:00+00:00,1.6422,3.0
2025-10-09 00:00:00+00:00,3.2258,1.0
2025-10-10 00:00:00+00:00,-0.2017,5.0
2025-10-11 00:00:00+00:00,2.2665,1.0
2025-10-12 00:00:00+00:00,1.0867,3.0
2025-10-13 00:00:00+00:00,1.6614,3.0
2025-10-14 00:00:00+00:00,3.2016,19.0
2025-10-15 00:00:00+00:00,0.0,0.0
2025-10-16 00:00:00+00:00,1.6774,3.0
2025-10-17 00:00:00+00:00,-1.25,2.0
2025-10-18 00:00:00+00:00,0.0,0.0
2025-10-19 00:00:00+00:00,-0.2582,3.0
2025-10-20 00:00:00+00:00,2.4909,2.0
2025-10-21 00:00:00+00:00,2.0565,2.0
2025-10-22 00:00:00+00:00,1.8863,4.0
2025-10-23 00:00:00+00:00,2.6894,17.0
2025-10-24 00:00:00+00:00,1.763,9.0
2025-10-25 00:00:00+00:00,-0.4694,3.0
2025-10-26 00:00:00+00:00,5.698,1.0
2025-10-27 00:00:00+00:00,-0.8667,2.0
2025-10-28 00:00:00+00:00,2.5859,7.0
2025-10-29 00:00:00+00:00,3.2708,2.0
2025-10-30 00:00:00+00:00,2.281,5.0
2025-10-31 00:00:00+00:00,2.5889,2.0
2025-11-01 00:00:00+00:00,0.0,0.0
2025-11-02 00:00:00+00:00,5.0114,3.0
2025-11-03 00:00:00+00:00,2.0806,1.0
2025-11-04 00:00:00+00:00,2.0589,3.0
2025-11-05 00:00:00+00:00,1.7816,2.0
2025-11-06 00:00:00+00:00,1.948,8.0
2025-11-07 00:00:00+00:00,2.8515,9.0
2025-11-08 00:00:00+00:00,-0.6569,2.0
2025-11-09 00:00:00+00:00,0.9085,6.0
2025-11-10 00:00:00+00:00,-1.0638,1.0
2025-11-11 00:00:00+00:00,2.1215,6.0
2025-11-12 00:00:00+00:00,3.6584,3.0
2025-11-13 00:00:00+00:00,3.551,4.0
2025-11-14 00:00:00+00:00,2.1682,8.0
2025-11-15 00:00:00+00:00,0.7951,2.0
2025-11-16 00:00:00+00:00,3.4043,1.0
2025-11-17 00:00:00+00:00,4.9242,8.0
2025-11-18 00:00:00+00:00,0.0,0.0
2025-11-19 00:00:00+00:00,0.0496,5.0
2025-11-20 00:00:00+00:00,6.0878,4.0
2025-11-21 00:00:00+00:00,-1.0755,7.0
2025-11-22 00:00:00+00:00,1.4756,4.0
2025-11-23 00:00:00+00:00,2.0174,3.0
2025-11-24 00:00:00+00:00,-1.7963,4.0
2025-11-25 00:00:00+00:00,-0.2211,2.0
2025-11-26 00:00:00+00:00,1.6051,4.0
2025-11-27 00:00:00+00:00,3.3811,1.0
2025-11-28 00:00:00+00:00,1.5305,5.0
2025-11-29 00:00:00+00:00,0.0,0.0
2025-11-30 00:00:00+00:00,1.6657,2.0
2025-12-01 00:00:00+00:00,3.3383,4.0
2025-12-02 00:00:00+00:00,4.4724,2.0
2025-12-03 00:00:00+00:00,-2.3633,4.0
2025-12-04 00:00:00+00:00,1.3767,1.0
2025-12-05 00:00:00+00:00,0.0,0.0
2025-12-06 00:00:00+00:00,0.0,0.0
2025-12-07 00:00:00+00:00,0.0,1.0
2025-12-08 00:00:00+00:00,3.9298,6.0
2025-12-09 00:00:00+00:00,4.4337,9.0
2025-12-10 00:00:00+00:00,-1.613,6.0
2025-12-11 00:00:00+00:00,-0.6127,6.0
2025-12-12 00:00:00+00:00,1.243,5.0
2025-12-13 00:00:00+00:00,0.9777,3.0
2025-12-14 00:00:00+00:00,1.4323,1.0
2025-12-15 00:00:00+00:00,4.5915,2.0
2025-12-16 00:00:00+00:00,2.1873,2.0
2025-12-17 00:00:00+00:00,1.373,1.0
2025-12-18 00:00:00+00:00,-0.2481,7.0
2025-12-19 00:00:00+00:00,1.2785,1.0
2025-12-20 00:00:00+00:00,0.9158,1.0
2025-12-21 00:00:00+00:00,0.8955,1.0
2025-12-22 00:00:00+00:00,0.5494,2.0
2025-12-23 00:00:00+00:00,-2.4176,2.0
2025-12-24 00:00:00+00:00,1.6403,7.0
2025-12-25 00:00:00+00:00,2.425,5.0
2025-12-26 00:00:00+00:00,2.0165,1.0
2025-12-27 00:00:00+00:00,1.4019,1.0
2025-12-28 00:00:00+00:00,0.0,0.0
2025-12-29 00:00:00+00:00,0.0,1.0
2025-12-30 00:00:00+00:00,1.6669,3.0
2025-12-31 00:00:00+00:00,-0.2681,3.0
2026-01-01 00:00:00+00:00,0.8998,5.0
2026-01-02 00:00:00+00:00,0.0,0.0
2026-01-03 00:00:00+00:00,2.3011,2.0
2026-01-04 00:00:00+00:00,0.0,0.0
2026-01-05 00:00:00+00:00,1.6727,3.0
2026-01-06 00:00:00+00:00,3.1892,6.0
2026-01-07 00:00:00+00:00,2.6183,3.0
2026-01-08 00:00:00+00:00,1.6903,5.0
2026-01-09 00:00:00+00:00,2.0952,6.0
2026-01-10 00:00:00+00:00,1.2485,2.0
2026-01-11 00:00:00+00:00,1.7039,1.0
2026-01-12 00:00:00+00:00,1.1645,1.0
2026-01-13 00:00:00+00:00,0.9701,8.0
2026-01-14 00:00:00+00:00,1.1816,5.0
2026-01-15 00:00:00+00:00,1.6924,4.0
2026-01-16 00:00:00+00:00,0.9719,6.0
2026-01-17 00:00:00+00:00,1.6067,4.0
2026-01-18 00:00:00+00:00,-3.1124,2.0
2026-01-19 00:00:00+00:00,0.7335,1.0
2026-01-20 00:00:00+00:00,0.5401,4.0
2026-01-21 00:00:00+00:00,1.4212,6.0
2026-01-22 00:00:00+00:00,-0.3425,7.0
2026-01-23 00:00:00+00:00,0.5665,10.0
2026-01-24 00:00:00+00:00,-0.1553,4.0
2026-01-25 00:00:00+00:00,0.2222,2.0
2026-01-26 00:00:00+00:00,3.8786,2.0
2026-01-27 00:00:00+00:00,0.9222,4.0
2026-01-28 00:00:00+00:00,0.3388,1.0
2026-01-29 00:00:00+00:00,2.7523,2.0
2026-01-30 00:00:00+00:00,0.2232,1.0
2026-01-31 00:00:00+00:00,0.7421,3.0
2026-02-01 00:00:00+00:00,0.0,0.0
2026-02-02 00:00:00+00:00,-1.7594,2.0
2026-02-03 00:00:00+00:00,2.7931,2.0
2026-02-04 00:00:00+00:00,0.1403,4.0
2026-02-05 00:00:00+00:00,3.3418,7.0
2026-02-06 00:00:00+00:00,0.0,0.0
2026-02-07 00:00:00+00:00,3.2739,2.0
2026-02-08 00:00:00+00:00,0.0,0.0
2026-02-09 00:00:00+00:00,0.091,3.0
2026-02-10 00:00:00+00:00,3.2907,2.0
2026-02-11 00:00:00+00:00,3.3632,1.0
2026-02-12 00:00:00+00:00,-1.5665,5.0
2026-02-13 00:00:00+00:00,-0.0762,4.0
2026-02-14 00:00:00+00:00,4.793,1.0
2026-02-15 00:00:00+00:00,0.2625,3.0
2026-02-16 00:00:00+00:00,-0.2452,4.0
2026-02-17 00:00:00+00:00,1.9972,5.0
2026-02-18 00:00:00+00:00,0.4367,1.0
2026-02-19 00:00:00+00:00,0.0,0.0
2026-02-20 00:00:00+00:00,2.2263,5.0
2026-02-21 00:00:00+00:00,0.9294,1.0
2026-02-22 00:00:00+00:00,1.3345,1.0
2026-02-23 00:00:00+00:00,0.0,0.0
2026-02-24 00:00:00+00:00,1.74,5.0
2026-02-25 00:00:00+00:00,-0.573,3.0
2026-02-26 00:00:00+00:00,0.7451,7.0
2026-02-27 00:00:00+00:00,0.0,0.0
2026-02-28 00:00:00+00:00,0.0,0.0
2026-03-01 00:00:00+00:00,3.7475,2.0
2026-03-02 00:00:00+00:00,8.5167,3.0
2026-03-03 00:00:00+00:00,0.0,0.0
2026-03-04 00:00:00+00:00,1.566,2.0
2026-03-05 00:00:00+00:00,-0.8448,2.0
2026-03-06 00:00:00+00:00,2.8257,1.0
2026-03-07 00:00:00+00:00,0.0,0.0
2026-03-08 00:00:00+00:00,2.8879,4.0
2026-03-09 00:00:00+00:00,2.2444,1.0
2026-03-10 00:00:00+00:00,0.3986,1.0
2026-03-11 00:00:00+00:00,3.1858,9.0
2026-03-12 00:00:00+00:00,-0.7894,4.0
2026-03-13 00:00:00+00:00,0.2304,1.0
2026-03-14 00:00:00+00:00,1.5838,4.0
2026-03-15 00:00:00+00:00,0.7628,1.0
2026-03-16 00:00:00+00:00,4.0372,3.0
2026-03-17 00:00:00+00:00,1.1041,4.0
2026-03-18 00:00:00+00:00,0.5238,6.0
2026-03-19 00:00:00+00:00,1.414,5.0
2026-03-20 00:00:00+00:00,1.1532,2.0
2026-03-21 00:00:00+00:00,-2.994,1.0
2026-03-22 00:00:00+00:00,0.0,0.0
2026-03-23 00:00:00+00:00,0.0,0.0
2026-03-24 00:00:00+00:00,0.0,0.0
2026-03-25 00:00:00+00:00,4.3011,1.0
2026-03-26 00:00:00+00:00,3.081,11.0
2026-03-27 00:00:00+00:00,-4.0459,1.0
2026-03-28 00:00:00+00:00,0.0,0.0
2026-03-29 00:00:00+00:00,1.6186,6.0
2026-03-30 00:00:00+00:00,-3.2042,1.0
2026-03-31 00:00:00+00:00,2.1333,1.0
2026-04-01 00:00:00+00:00,1.5972,8.0
2026-04-02 00:00:00+00:00,0.9315,3.0
2026-04-03 00:00:00+00:00,-3.125,2.0
2026-04-04 00:00:00+00:00,0.9982,3.0
2026-04-05 00:00:00+00:00,2.3061,1.0
2026-04-06 00:00:00+00:00,2.1636,4.0
2026-04-07 00:00:00+00:00,-1.4242,4.0
2026-04-08 00:00:00+00:00,0.4314,3.0
2026-04-09 00:00:00+00:00,1.3987,4.0
2026-04-10 00:00:00+00:00,1.7263,5.0
2026-04-11 00:00:00+00:00,2.2442,4.0
2026-04-12 00:00:00+00:00,0.0,0.0
2026-04-13 00:00:00+00:00,1.5842,2.0
2026-04-14 00:00:00+00:00,-0.8628,6.0
2026-04-15 00:00:00+00:00,1.4764,4.0
2026-04-16 00:00:00+00:00,4.4991,11.0
2026-04-17 00:00:00+00:00,-0.0697,1.0
2026-04-18 00:00:00+00:00,1.789,3.0
2026-04-19 00:00:00+00:00,0.7707,3.0
2026-04-20 00:00:00+00:00,0.9912,4.0
2026-04-21 00:00:00+00:00,2.618,4.0
2026-04-22 00:00:00+00:00,0.2748,4.0
2026-04-23 00:00:00+00:00,0.6024,9.0
2026-04-24 00:00:00+00:00,0.8032,19.0
2026-04-25 00:00:00+00:00,1.7096,7.0
2026-04-26 00:00:00+00:00,1.9841,5.0
2026-04-27 00:00:00+00:00,1.3367,9.0
2026-04-28 00:00:00+00:00,3.1884,3.0
2026-04-29 00:00:00+00:00,1.1853,4.0
2026-04-30 00:00:00+00:00,1.7457,2.0
2026-05-01 00:00:00+00:00,1.5039,11.0
2026-05-02 00:00:00+00:00,0.7088,5.0
2026-05-03 00:00:00+00:00,1.023,5.0
2026-05-04 00:00:00+00:00,2.9359,4.0
2026-05-05 00:00:00+00:00,2.9444,3.0
2026-05-06 00:00:00+00:00,2.0588,9.0
2026-05-07 00:00:00+00:00,0.4705,4.0
2026-05-08 00:00:00+00:00,1.4484,5.0
2026-05-09 00:00:00+00:00,0.5347,3.0
2026-05-10 00:00:00+00:00,1.3118,1.0
2026-05-11 00:00:00+00:00,2.677,3.0
2026-05-12 00:00:00+00:00,2.1021,1.0
2026-05-13 00:00:00+00:00,1.7073,6.0
2026-05-14 00:00:00+00:00,1.5154,8.0
2026-05-15 00:00:00+00:00,3.3865,1.0
2026-05-16 00:00:00+00:00,3.3109,3.0
2026-05-17 00:00:00+00:00,0.0,0.0
2026-05-18 00:00:00+00:00,0.0,0.0
2026-05-19 00:00:00+00:00,0.2865,1.0
2026-05-20 00:00:00+00:00,0.0,0.0
2026-05-21 00:00:00+00:00,2.4424,4.0
2026-05-22 00:00:00+00:00,1.6319,1.0
2026-05-23 00:00:00+00:00,0.0,0.0
2026-05-24 00:00:00+00:00,0.9615,1.0
2026-05-25 00:00:00+00:00,2.1583,1.0
2026-05-26 00:00:00+00:00,0.0,0.0
2026-05-27 00:00:00+00:00,0.0,0.0
2026-05-28 00:00:00+00:00,1.6411,6.0
2026-05-29 00:00:00+00:00,3.3353,14.0
2026-05-30 00:00:00+00:00,0.0,0.0
2026-05-31 00:00:00+00:00,2.3395,6.0
2026-06-01 00:00:00+00:00,4.1522,8.0
2026-06-02 00:00:00+00:00,0.7575,3.0
2026-06-03 00:00:00+00:00,4.9396,2.0
2026-06-04 00:00:00+00:00,3.9366,3.0
2026-06-05 00:00:00+00:00,5.6232,6.0
2026-06-06 00:00:00+00:00,2.4445,2.0
2026-06-07 00:00:00+00:00,0.0,0.0
2026-06-08 00:00:00+00:00,3.317,2.0
2026-06-09 00:00:00+00:00,0.6629,3.0
2026-06-10 00:00:00+00:00,3.1959,3.0
2026-06-11 00:00:00+00:00,1.6807,3.0
2026-06-12 00:00:00+00:00,1.1127,4.0
2026-06-13 00:00:00+00:00,2.0684,6.0
2026-06-14 00:00:00+00:00,0.5543,6.0
2026-06-15 00:00:00+00:00,1.5593,3.0
2026-06-16 00:00:00+00:00,2.8615,4.0
2026-06-17 00:00:00+00:00,2.7736,4.0
2026-06-18 00:00:00+00:00,1.91,5.0
2026-06-19 00:00:00+00:00,2.859,5.0
2026-06-20 00:00:00+00:00,0.8402,3.0
2026-06-21 00:00:00+00:00,2.0086,2.0
2026-06-22 00:00:00+00:00,3.0,3.0
2026-06-23 00:00:00+00:00,2.7216,9.0
2026-06-24 00:00:00+00:00,1.4369,4.0
2026-06-25 00:00:00+00:00,1.0118,4.0
2026-06-26 00:00:00+00:00,2.0844,5.0
2026-06-27 00:00:00+00:00,4.1166,1.0
2026-06-28 00:00:00+00:00,0.9804,1.0
2026-06-29 00:00:00+00:00,1.3788,2.0
2026-06-30 00:00:00+00:00,3.0607,3.0
