date,sent,buzz
2024-12-11 00:00:00+00:00,-0.555,3.0
2024-12-12 00:00:00+00:00,2.5303,6.0
2024-12-13 00:00:00+00:00,1.258,7.0
2024-12-14 00:00:00+00:00,0.1389,1.0
2024-12-15 00:00:00+00:00,0.0,0.0
2024-12-16 00:00:00+00:00,-0.0456,2.0
2024-12-17 00:00:00+00:00,5.2081,7.0
2024-12-18 00:00:00+00:00,0.2931,16.0
2024-12-19 00:00:00+00:00,-0.5562,6.0
2024-12-20 00:00:00+00:00,3.2114,3.0
2024-12-21 00:00:00+00:00,0.0,0.0
2024-12-22 00:00:00+00:00,0.0,0.0
2024-12-23 00:00:00+00:00,1.3388,3.0
2024-12-24 00:00:00+00:00,0.0,0.0
2024-12-25 00:00:00+00:00,0.4684,1.0
2024-12-26 00:00:00+00:00,0.3932,5.0
2024-12-27 00:00:00+00:00,0.59,1.0
2024-12-28 00:00:00+00:00,0.0,0.0
2024-12-29 00:00:00+00:00,0.0,0.0
2024-12-30 00:00:00+00:00,3.4074,1.0
2024-12-31 00:00:00+00:00,3.8849,3.0
2025-01-01 00:00:00+00:00,1.2263,2.0
2025-01-02 00:00:00+00:00,0.7209,2.0
2025-01-03 00:00:00+00:00,2.3841,3.0
2025-01-04 00:00:00+00:00,1.8472,3.0
2025-01-05 00:00:00+00:00,-1.0124,1.0
2025-01-06 00:00:00+00:00,2.4716,4.0
2025-01-07 00:00:00+00:00,5.3197,5.0
2025-01-08 00:00:00+00:00,2.4826,4.0
2025-01-09 00:00:00+00:00,1.7591,2.0
2025-01-10 00:00:00+00:00,2.6024,7.0
2025-01-11 00:00:00+00:00,0.0,0.0
2025-01-12 00:00:00+00:00,1.2999,1.0
2025-01-13 00:00:00+00:00,4.0736,2.0
2025-01-14 00:00:00+00:00,-0.4441,9.0
2025-01-15 00:00:00+00:00,-1.6417,5.0
2025-01-16 00:00:00+00:00,2.7231,3.0
2025-01-17 00:00:00+00:00,2.6967,6.0
2025-01-18 00:00:00+00:00,0.0237,2.0
2025-01-19 00:00:00+00:00,0.0,0.0
2025-01-20 00:00:00+00:00,0.3719,2.0
2025-01-21 00:00:00+00:00,-0.4686,9.0
2025-01-22 00:00:00+00:00,0.4969,1.0
2025-01-23 00:00:00+00:00,0.0,0.0
2025-01-24 00:00:00+00:00,3.1041,2.0
2025-01-25 00:00:00+00:00,1.7315,4.0
2025-01-26 00:00:00+00:00,1.632,1.0
2025-01-27 00:00:00+00:00,0.0146,3.0
2025-01-28 00:00:00+00:00,2.8914,4.0
2025-01-29 00:00:00+00:00,-0.3277,9.0
2025-01-30 00:00:00+00:00,2.9464,3.0
2025-01-31 00:00:00+00:00,0.1504,2.0
2025-02-01 00:00:00+00:00,0.8273,5.0
2025-02-02 00:00:00+00:00,-0.1024,4.0
2025-02-03 00:00:00+00:00,2.3956,1.0
2025-02-04 00:00:00+00:00,2.4895,2.0
2025-02-05 00:00:00+00:00,2.5893,2.0
2025-02-06 00:00:00+00:00,2.5974,1.0
2025-02-07 00:00:00+00:00,0.0,0.0
2025-02-08 00:00:00+00:00,0.0,0.0
2025-02-09 00:00:00+00:00,-1.8366,2.0
2025-02-10 00:00:00+00:00,2.0619,1.0
2025-02-11 00:00:00+00:00,1.2849,4.0
2025-02-12 00:00:00+00:00,1.2554,5.0
2025-02-13 00:00:00+00:00,-0.4971,3.0
2025-02-14 00:00:00+00:00,1.6254,4.0
2025-02-15 00:00:00+00:00,2.0457,3.0
2025-02-16 00:00:00+00:00,2.5793,2.0
2025-02-17 00:00:00+00:00,0.3257,2.0
2025-02-18 00:00:00+00:00,1.7778,1.0
2025-02-19 00:00:00+00:00,2.4949,4.0
2025-02-20 00:00:00+00:00,0.9814,2.0
2025-02-21 00:00:00+00:00,0.1771,3.0
2025-02-22 00:00:00+00:00,0.8019,2.0
2025-02-23 00:00:00+00:00,0.0,0.0
2025-02-24 00:00:00+00:00,1.4401,2.0
2025-02-25 00:00:00+00:00,3.3568,7.0
2025-02-26 00:00:00+00:00,0.5557,4.0
2025-02-27 00:00:00+00:00,2.2193,2.0
2025-02-28 00:00:00+00:00,-0.549,7.0
2025-03-01 00:00:00+00:00,0.0,0.0
2025-03-02 00:00:00+00:00,0.0,0.0
2025-03-03 00:00:00+00:00,0.8564,5.0
2025-03-04 00:00:00+00:00,3.3196,5.0
2025-03-05 00:00:00+00:00,1.1968,2.0
2025-03-06 00:00:00+00:00,0.1772,2.0
2025-03-07 00:00:00+00:00,-0.3148,3.0
2025-03-08 00:00:00+00:00,1.3556,2.0
2025-03-09 00:00:00+00:00,0.0,0.0
2025-03-10 00:00:00+00:00,0.0,0.0
2025-03-11 00:00:00+00:00,1.4698,6.0
2025-03-12 00:00:00+00:00,-0.0281,4.0
2025-03-13 00:00:00+00:00,0.3645,4.0
2025-03-14 00:00:00+00:00,0.5974,2.0
2025-03-15 00:00:00+00:00,-0.7906,14.0
2025-03-16 00:00:00+00:00,1.8519,1.0
2025-03-17 00:00:00+00:00,0.2656,2.0
2025-03-18 00:00:00+00:00,-1.1966,1.0
2025-03-19 00:00:00+00:00,-1.6667,1.0
2025-03-20 00:00:00+00:00,0.0,0.0
2025-03-21 00:00:00+00:00,5.0251,1.0
2025-03-22 00:00:00+00:00,-0.0394,2.0
2025-03-23 00:00:00+00:00,0.0,0.0
2025-03-24 00:00:00+00:00,-1.7476,3.0
2025-03-25 00:00:00+00:00,0.9336,2.0
2025-03-26 00:00:00+00:00,0.5027,5.0
2025-03-27 00:00:00+00:00,-0.3706,3.0
2025-03-28 00:00:00+00:00,-0.105,5.0
2025-03-29 00:00:00+00:00,0.1276,1.0
2025-03-30 00:00:00+00:00,2.0972,3.0
2025-03-31 00:00:00+00:00,0.8267,6.0
2025-04-01 00:00:00+00:00,-0.5935,1.0
2025-04-02 00:00:00+00:00,-0.6032,4.0
2025-04-03 00:00:00+00:00,-0.9355,4.0
2025-04-04 00:00:00+00:00,-0.8249,7.0
2025-04-05 00:00:00+00:00,-0.6217,5.0
2025-04-06 00:00:00+00:00,-0.7537,3.0
2025-04-07 00:00:00+00:00,-1.002,1.0
2025-04-08 00:00:00+00:00,0.838,4.0
2025-04-09 00:00:00+00:00,-0.8665,5.0
2025-04-10 00:00:00+00:00,-0.8455,8.0
2025-04-11 00:00:00+00:00,0.0671,8.0
2025-04-12 00:00:00+00:00,0.688,4.0
2025-04-13 00:00:00+00:00,0.0,0.0
2025-04-14 00:00:00+00:00,0.0,0.0
2025-04-15 00:00:00+00:00,0.6731,1.0
2025-04-16 00:00:00+00:00,-0.4948,3.0
2025-04-17 00:00:00+00:00,0.8333,1.0
2025-04-18 00:00:00+00:00,1.1904,4.0
2025-04-19 00:00:00+00:00,0.0,0.0
2025-04-20 00:00:00+00:00,-1.4052,1.0
2025-04-21 00:00:00+00:00,1.9969,3.0
2025-04-22 00:00:00+00:00,2.0857,5.0
2025-04-23 00:00:00+00:00,4.3606,5.0
2025-04-24 00:00:00+00:00,1.517,3.0
2025-04-25 00:00:00+00:00,1.3404,5.0
2025-04-26 00:00:00+00:00,7.4733,1.0
2025-04-27 00:00:00+00:00,2.193,1.0
2025-04-28 00:00:00+00:00,1.0336,1.0
2025-04-29 00:00:00+00:00,0.7965,3.0
2025-04-30 00:00:00+00:00,-0.0907,13.0
2025-05-01 00:00:00+00:00,1.3748,6.0
2025-05-02 00:00:00+00:00,-0.4142,5.0
2025-05-03 00:00:00+00:00,0.0,0.0
2025-05-04 00:00:00+00:00,-0.9475,4.0
2025-05-05 00:00:00+00:00,-0.1047,4.0
2025-05-06 00:00:00+00:00,-2.0781,2.0
2025-05-07 00:00:00+00:00,1.5853,3.0
2025-05-08 00:00:00+00:00,1.8637,5.0
2025-05-09 00:00:00+00:00,-1.0664,2.0
2025-05-10 00:00:00+00:00,-0.1878,1.0
2025-05-11 00:00:00+00:00,1.5836,5.0
2025-05-12 00:00:00+00:00,1.2554,14.0
2025-05-13 00:00:00+00:00,2.4702,5.0
2025-05-14 00:00:00+00:00,2.4712,8.0
2025-05-15 00:00:00+00:00,0.2857,1.0
2025-05-16 00:00:00+00:00,0.1405,3.0
2025-05-17 00:00:00+00:00,2.4089,2.0
2025-05-18 00:00:00+00:00,-0.2247,1.0
2025-05-19 00:00:00+00:00,2.5104,2.0
2025-05-20 00:00:00+00:00,0.8123,5.0
2025-05-21 00:00:00+00:00,1.3924,2.0
2025-05-22 00:00:00+00:00,-0.6226,2.0
2025-05-23 00:00:00+00:00,1.8182,2.0
2025-05-24 00:00:00+00:00,0.0,0.0
2025-05-25 00:00:00+00:00,1.9859,2.0
2025-05-26 00:00:00+00:00,-2.4013,3.0
2025-05-27 00:00:00+00:00,-1.1416,4.0
2025-05-28 00:00:00+00:00,0.0,0.0
2025-05-29 00:00:00+00:00,-0.3889,4.0
2025-05-30 00:00:00+00:00,0.0,0.0
2025-05-31 00:00:00+00:00,0.0,0.0
2025-06-01 00:00:00+00:00,1.7288,1.0
2025-06-02 00:00:00+00:00,2.5276,4.0
2025-06-03 00:00:00+00:00,2.7433,3.0
2025-06-04 00:00:00+00:00,3.6496,4.0
2025-06-05 00:00:00+00:00,2.2944,3.0
2025-06-06 00:00:00+00:00,1.1931,1.0
2025-06-07 00:00:00+00:00,1.3104,1.0
2025-06-08 00:00:00+00:00,1.391,1.0
2025-06-09 00:00:00+00:00,2.3463,2.0
2025-06-10 00:00:00+00:00,1.0543,2.0
2025-06-11 00:00:00+00:00,2.3777,3.0
2025-06-12 00:00:00+00:00,2.0061,3.0
2025-06-13 00:00:00+00:00,2.008,1.0
2025-06-14 00:00:00+00:00,0.0,0.0
2025-07-02 00:00:00+00:00,0.0,0.0
2025-07-03 00:00:00+00:00,2.2516,2.0
2025-07-04 00:00:00+00:00,0.363,3.0
2025-07-05 00:00:00+00:00,0.8167,2.0
2025-07-06 00:00:00+00:00,0.0,0.0
2025-07-07 00:00:00+00:00,4.3483,3.0
2025-07-08 00:00:00+00:00,2.4199,5.0
2025-07-09 00:00:00+00:00,-0.1839,9.0
2025-07-10 00:00:00+00:00,1.1502,7.0
2025-07-11 00:00:00+00:00,2.5381,6.0
2025-07-12 00:00:00+00:00,2.3658,4.0
2025-07-13 00:00:00+00:00,-0.6066,2.0
2025-07-14 00:00:00+00:00,-2.7523,1.0
2025-07-15 00:00:00+00:00,1.5973,5.0
2025-07-16 00:00:00+00:00,0.0,0.0
2025-07-17 00:00:00+00:00,0.0,0.0
2025-07-18 00:00:00+00:00,-1.1843,3.0
2025-07-19 00:00:00+00:00,0.0,0.0
2025-07-20 00:00:00+00:00,0.0,0.0
2025-07-21 00:00:00+00:00,2.953,2.0
2025-07-22 00:00:00+00:00,0.9638,7.0
2025-07-23 00:00:00+00:00,0.0,0.0
2025-07-24 00:00:00+00:00,-0.3905,4.0
2025-07-25 00:00:00+00:00,0.9063,2.0
2025-07-26 00:00:00+00:00,1.3008,1.0
2025-07-27 00:00:00+00:00,0.4848,2.0
2025-07-28 00:00:00+00:00,0.595,2.0
2025-07-29 00:00:00+00:00,0.9025,6.0
2025-07-30 00:00:00+00:00,0.7998,7.0
2025-07-31 00:00:00+00:00,1.6228,13.0
2025-08-01 00:00:00+00:00,1.8575,4.0
2025-08-02 00:00:00+00:00,-0.2794,3.0
2025-08-03 00:00:00+00:00,0.468,2.0
2025-08-04 00:00:00+00:00,-0.776,4.0
2025-08-05 00:00:00+00:00,-0.305,2.0
2025-08-06 00:00:00+00:00,0.0,0.0
2025-08-07 00:00:00+00:00,-1.5543,2.0
2025-08-08 00:00:00+00:00,3.5359,1.0
2025-08-09 00:00:00+00:00,2.3199,1.0
2025-08-10 00:00:00+00:00,3.1125,9.0
2025-08-11 00:00:00+00:00,1.3961,3.0
2025-08-12 00:00:00+00:00,-3.2787,1.0
2025-08-13 00:00:00+00:00,1.5625,1.0
2025-08-14 00:00:00+00:00,3.2735,3.0
2025-08-15 00:00:00+00:00,4.6922,3.0
2025-08-16 00:00:00+00:00,-3.3392,1.0
2025-08-17 00:00:00+00:00,-5.6962,1.0
2025-08-18 00:00:00+00:00,-4.9759,3.0
2025-08-19 00:00:00+00:00,0.0,0.0
2025-08-20 00:00:00+00:00,0.964,2.0
2025-08-21 00:00:00+00:00,-4.1096,1.0
2025-08-22 00:00:00+00:00,-1.1131,3.0
2025-08-23 00:00:00+00:00,0.0,0.0
2025-08-24 00:00:00+00:00,0.0,0.0
2025-08-25 00:00:00+00:00,-1.2019,3.0
2025-08-26 00:00:00+00:00,-2.01,2.0
2025-08-27 00:00:00+00:00,0.0732,2.0
2025-08-28 00:00:00+00:00,0.9394,33.0
2025-08-29 00:00:00+00:00,0.0,0.0
2025-08-30 00:00:00+00:00,-0.7134,1.0
2025-08-31 00:00:00+00:00,1.6438,1.0
2025-09-01 00:00:00+00:00,0.0,0.0
2025-09-02 00:00:00+00:00,1.3302,2.0
2025-09-03 00:00:00+00:00,4.3168,5.0
2025-09-04 00:00:00+00:00,-0.1579,8.0
2025-09-05 00:00:00+00:00,0.7768,5.0
2025-09-06 00:00:00+00:00,0.2342,1.0
2025-09-07 00:00:00+00:00,0.4051,3.0
2025-09-08 00:00:00+00:00,1.0949,4.0
2025-09-09 00:00:00+00:00,-2.5551,35.0
2025-09-10 00:00:00+00:00,-1.6488,6.0
2025-09-11 00:00:00+00:00,2.1974,5.0
2025-09-12 00:00:00+00:00,1.8911,7.0
2025-09-13 00:00:00+00:00,-1.2821,1.0
2025-09-14 00:00:00+00:00,0.1106,2.0
2025-09-15 00:00:00+00:00,-0.1496,5.0
2025-09-16 00:00:00+00:00,0.8497,12.0
2025-09-17 00:00:00+00:00,3.1576,2.0
2025-09-18 00:00:00+00:00,0.5766,5.0
2025-09-19 00:00:00+00:00,-0.4706,6.0
2025-09-20 00:00:00+00:00,-2.7391,2.0
2025-09-21 00:00:00+00:00,0.9921,3.0
2025-09-22 00:00:00+00:00,-0.2514,3.0
2025-09-23 00:00:00+00:00,0.8071,8.0
2025-09-24 00:00:00+00:00,0.6278,14.0
2025-09-25 00:00:00+00:00,0.3216,5.0
2025-09-26 00:00:00+00:00,1.2691,10.0
2025-09-27 00:00:00+00:00,3.6677,2.0
2025-09-28 00:00:00+00:00,2.1299,3.0
2025-09-29 00:00:00+00:00,-0.2931,11.0
2025-09-30 00:00:00+00:00,-1.1544,3.0
2025-10-01 00:00:00+00:00,0.4601,11.0
2025-10-02 00:00:00+00:00,1.1493,8.0
2025-10-03 00:00:00+00:00,0.9384,7.0
2025-10-04 00:00:00+00:00,0.0,0.0
2025-10-05 00:00:00+00:00,1.0714,1.0
2025-10-06 00:00:00+00:00,1.1007,3.0
2025-10-07 00:00:00+00:00,1.5854,7.0
2025-10-08 00:00:00+00:00,1.4694,8.0
2025-10-09 00:00:00+00:00,-1.4508,3.0
2025-10-10 00:00:00+00:00,0.0,0.0
2025-10-11 00:00:00+00:00,5.0103,2.0
2025-10-12 00:00:00+00:00,-0.8174,1.0
2025-10-13 00:00:00+00:00,2.1441,4.0
2025-10-14 00:00:00+00:00,1.7275,7.0
2025-10-15 00:00:00+00:00,2.1951,1.0
2025-10-16 00:00:00+00:00,-0.2596,9.0
2025-10-17 00:00:00+00:00,-0.8034,5.0
2025-10-18 00:00:00+00:00,0.8277,2.0
2025-10-19 00:00:00+00:00,-0.6231,3.0
2025-10-20 00:00:00+00:00,2.1693,3.0
2025-10-21 00:00:00+00:00,1.9527,2.0
2025-10-22 00:00:00+00:00,2.6253,2.0
2025-10-23 00:00:00+00:00,1.7042,8.0
2025-10-24 00:00:00+00:00,0.4934,3.0
2025-10-25 00:00:00+00:00,2.1753,3.0
2025-10-26 00:00:00+00:00,0.5025,4.0
2025-10-27 00:00:00+00:00,-0.1828,4.0
2025-10-28 00:00:00+00:00,2.7012,27.0
2025-10-29 00:00:00+00:00,1.8888,7.0
2025-10-30 00:00:00+00:00,0.1104,16.0
2025-10-31 00:00:00+00:00,1.1066,23.0
2025-11-01 00:00:00+00:00,1.2279,10.0
2025-11-02 00:00:00+00:00,1.6987,4.0
2025-11-03 00:00:00+00:00,0.9162,7.0
2025-11-04 00:00:00+00:00,0.0,1.0
2025-11-05 00:00:00+00:00,2.0508,4.0
2025-11-06 00:00:00+00:00,1.1133,8.0
2025-11-07 00:00:00+00:00,2.9798,7.0
2025-11-08 00:00:00+00:00,0.4683,2.0
2025-11-09 00:00:00+00:00,1.3853,1.0
2025-11-10 00:00:00+00:00,0.6494,3.0
2025-11-11 00:00:00+00:00,1.9397,1.0
2025-11-12 00:00:00+00:00,1.0272,9.0
2025-11-13 00:00:00+00:00,1.2862,22.0
2025-11-14 00:00:00+00:00,-0.2402,8.0
2025-11-15 00:00:00+00:00,1.5257,5.0
2025-11-16 00:00:00+00:00,-0.6938,1.0
2025-11-17 00:00:00+00:00,1.8623,7.0
2025-11-18 00:00:00+00:00,0.1038,12.0
2025-11-19 00:00:00+00:00,-1.2661,5.0
2025-11-20 00:00:00+00:00,0.0983,4.0
2025-11-21 00:00:00+00:00,0.5854,6.0
2025-11-22 00:00:00+00:00,1.0512,2.0
2025-11-23 00:00:00+00:00,0.0,0.0
2025-11-24 00:00:00+00:00,1.7547,5.0
2025-11-25 00:00:00+00:00,0.6066,8.0
2025-11-26 00:00:00+00:00,0.046,4.0
2025-11-27 00:00:00+00:00,1.1719,1.0
2025-11-28 00:00:00+00:00,0.1048,7.0
2025-11-29 00:00:00+00:00,7.9772,2.0
2025-11-30 00:00:00+00:00,3.0576,6.0
2025-12-01 00:00:00+00:00,2.7298,5.0
2025-12-02 00:00:00+00:00,0.551,3.0
2025-12-03 00:00:00+00:00,0.7409,3.0
2025-12-04 00:00:00+00:00,0.5915,2.0
2025-12-05 00:00:00+00:00,0.647,4.0
2025-12-06 00:00:00+00:00,0.0,0.0
2025-12-07 00:00:00+00:00,0.4632,2.0
2025-12-08 00:00:00+00:00,-2.1034,4.0
2025-12-09 00:00:00+00:00,1.1555,4.0
2025-12-10 00:00:00+00:00,1.1714,3.0
2025-12-11 00:00:00+00:00,0.7843,1.0
2025-12-12 00:00:00+00:00,1.3511,5.0
2025-12-13 00:00:00+00:00,0.9016,9.0
2025-12-14 00:00:00+00:00,1.9065,3.0
2025-12-15 00:00:00+00:00,0.7382,9.0
2025-12-16 00:00:00+00:00,-0.0076,2.0
2025-12-17 00:00:00+00:00,1.7588,17.0
2025-12-18 00:00:00+00:00,0.3336,21.0
2025-12-19 00:00:00+00:00,-1.3739,14.0
2025-12-20 00:00:00+00:00,0.2341,6.0
2025-12-21 00:00:00+00:00,0.5371,4.0
2025-12-22 00:00:00+00:00,0.8282,7.0
2025-12-23 00:00:00+00:00,2.8172,3.0
2025-12-24 00:00:00+00:00,0.1224,4.0
2025-12-25 00:00:00+00:00,0.3884,3.0
2025-12-26 00:00:00+00:00,-0.5135,10.0
2025-12-27 00:00:00+00:00,2.5578,1.0
2025-12-28 00:00:00+00:00,0.1454,5.0
2025-12-29 00:00:00+00:00,-0.6592,6.0
2025-12-30 00:00:00+00:00,0.6442,4.0
2025-12-31 00:00:00+00:00,-0.4565,29.0
2026-01-01 00:00:00+00:00,-0.0484,27.0
2026-01-02 00:00:00+00:00,1.0214,33.0
2026-01-03 00:00:00+00:00,-0.0604,9.0
2026-01-04 00:00:00+00:00,-0.3967,4.0
2026-01-05 00:00:00+00:00,0.1307,8.0
2026-01-06 00:00:00+00:00,2.0931,34.0
2026-01-07 00:00:00+00:00,-0.4055,42.0
2026-01-08 00:00:00+00:00,-0.2435,20.0
2026-01-09 00:00:00+00:00,0.0294,22.0
2026-01-10 00:00:00+00:00,0.7719,5.0
2026-01-11 00:00:00+00:00,-0.3522,7.0
2026-01-12 00:00:00+00:00,-1.0813,5.0
2026-01-13 00:00:00+00:00,-0.2821,5.0
2026-01-14 00:00:00+00:00,0.8522,13.0
2026-01-15 00:00:00+00:00,-0.8295,7.0
2026-01-16 00:00:00+00:00,0.1174,6.0
2026-01-17 00:00:00+00:00,0.7014,3.0
2026-01-18 00:00:00+00:00,0.0,0.0
2026-01-19 00:00:00+00:00,0.0,0.0
2026-01-20 00:00:00+00:00,0.4865,14.0
2026-01-21 00:00:00+00:00,1.2441,9.0
2026-01-22 00:00:00+00:00,0.0184,8.0
2026-01-23 00:00:00+00:00,0.5011,6.0
2026-01-24 00:00:00+00:00,-0.7747,3.0
2026-01-25 00:00:00+00:00,-1.0727,4.0
2026-01-26 00:00:00+00:00,1.4082,5.0
2026-01-27 00:00:00+00:00,-0.0513,7.0
2026-01-28 00:00:00+00:00,0.1671,20.0
2026-01-29 00:00:00+00:00,1.0863,23.0
2026-01-30 00:00:00+00:00,1.1516,15.0
2026-01-31 00:00:00+00:00,1.672,11.0
2026-02-01 00:00:00+00:00,1.3977,4.0
2026-02-02 00:00:00+00:00,-0.0441,6.0
2026-02-03 00:00:00+00:00,-1.0423,8.0
2026-02-04 00:00:00+00:00,-0.1433,36.0
2026-02-05 00:00:00+00:00,1.1665,9.0
2026-02-06 00:00:00+00:00,0.3712,5.0
2026-02-07 00:00:00+00:00,-0.5776,7.0
2026-02-08 00:00:00+00:00,-0.0534,4.0
2026-02-09 00:00:00+00:00,-0.4249,5.0
2026-02-10 00:00:00+00:00,1.423,8.0
2026-02-11 00:00:00+00:00,1.8135,10.0
2026-02-12 00:00:00+00:00,-0.1332,8.0
2026-02-13 00:00:00+00:00,-0.1605,2.0
2026-02-14 00:00:00+00:00,0.6493,6.0
2026-02-15 00:00:00+00:00,0.2942,6.0
2026-02-16 00:00:00+00:00,-0.6118,13.0
2026-02-17 00:00:00+00:00,-0.3785,15.0
2026-02-18 00:00:00+00:00,-0.5048,27.0
2026-02-19 00:00:00+00:00,0.3006,18.0
2026-02-20 00:00:00+00:00,-0.7375,13.0
2026-02-21 00:00:00+00:00,-0.1698,5.0
2026-02-22 00:00:00+00:00,-2.5356,2.0
2026-02-23 00:00:00+00:00,-0.739,3.0
2026-02-24 00:00:00+00:00,-0.587,5.0
2026-02-25 00:00:00+00:00,-1.4292,12.0
2026-02-26 00:00:00+00:00,-0.6377,15.0
2026-02-27 00:00:00+00:00,-1.6018,7.0
2026-02-28 00:00:00+00:00,0.0,0.0
2026-03-01 00:00:00+00:00,-0.1617,6.0
2026-03-02 00:00:00+00:00,0.2418,5.0
2026-03-03 00:00:00+00:00,-1.985,15.0
2026-03-04 00:00:00+00:00,-1.2855,7.0
2026-03-05 00:00:00+00:00,-0.8041,5.0
2026-03-06 00:00:00+00:00,0.8831,8.0
2026-03-07 00:00:00+00:00,-1.1806,5.0
2026-03-08 00:00:00+00:00,0.8797,2.0
2026-03-09 00:00:00+00:00,-0.3899,5.0
2026-03-10 00:00:00+00:00,-2.0924,21.0
2026-03-11 00:00:00+00:00,-0.7774,7.0
2026-03-12 00:00:00+00:00,-0.1823,8.0
2026-03-13 00:00:00+00:00,-1.2319,2.0
2026-03-14 00:00:00+00:00,0.8758,5.0
2026-03-15 00:00:00+00:00,-2.9361,5.0
2026-03-16 00:00:00+00:00,-1.8533,19.0
2026-03-17 00:00:00+00:00,1.0983,9.0
2026-03-18 00:00:00+00:00,0.4017,6.0
2026-03-19 00:00:00+00:00,-0.0746,5.0
2026-03-20 00:00:00+00:00,-0.6658,6.0
2026-03-21 00:00:00+00:00,0.808,7.0
2026-03-22 00:00:00+00:00,0.206,2.0
2026-03-23 00:00:00+00:00,-1.289,7.0
2026-03-24 00:00:00+00:00,1.6373,5.0
2026-03-25 00:00:00+00:00,-0.2226,7.0
2026-03-26 00:00:00+00:00,-0.9378,18.0
2026-03-27 00:00:00+00:00,-1.1546,16.0
2026-03-28 00:00:00+00:00,1.2764,6.0
2026-03-29 00:00:00+00:00,-0.0992,3.0
2026-03-30 00:00:00+00:00,-0.4004,9.0
2026-03-31 00:00:00+00:00,0.2182,21.0
2026-04-01 00:00:00+00:00,-0.6469,22.0
2026-04-02 00:00:00+00:00,-0.5085,8.0
2026-04-03 00:00:00+00:00,-0.5339,6.0
2026-04-04 00:00:00+00:00,-1.1214,5.0
2026-04-05 00:00:00+00:00,0.121,9.0
2026-04-06 00:00:00+00:00,-0.5349,3.0
2026-04-07 00:00:00+00:00,0.8046,7.0
2026-04-08 00:00:00+00:00,-0.6961,9.0
2026-04-09 00:00:00+00:00,-1.7835,5.0
2026-04-10 00:00:00+00:00,-0.7954,9.0
2026-04-11 00:00:00+00:00,-0.6417,2.0
2026-04-12 00:00:00+00:00,0.5334,3.0
2026-04-13 00:00:00+00:00,-0.0686,4.0
2026-04-14 00:00:00+00:00,1.0435,7.0
2026-04-15 00:00:00+00:00,0.4107,1.0
2026-04-16 00:00:00+00:00,0.5861,4.0
2026-04-17 00:00:00+00:00,-0.0697,1.0
2026-04-18 00:00:00+00:00,0.0265,7.0
2026-04-19 00:00:00+00:00,-0.3035,3.0
2026-04-20 00:00:00+00:00,1.0199,5.0
2026-04-21 00:00:00+00:00,-1.9133,3.0
2026-04-22 00:00:00+00:00,0.3451,7.0
2026-04-23 00:00:00+00:00,0.6891,15.0
2026-04-24 00:00:00+00:00,0.6103,9.0
2026-04-25 00:00:00+00:00,0.2283,6.0
2026-04-26 00:00:00+00:00,-0.0671,5.0
2026-04-27 00:00:00+00:00,0.499,4.0
2026-04-28 00:00:00+00:00,0.3378,3.0
2026-04-29 00:00:00+00:00,0.9444,25.0
2026-04-30 00:00:00+00:00,0.6735,24.0
2026-05-01 00:00:00+00:00,0.77,15.0
2026-05-02 00:00:00+00:00,0.2516,5.0
2026-05-03 00:00:00+00:00,0.7926,4.0
2026-05-04 00:00:00+00:00,0.3119,6.0
2026-05-05 00:00:00+00:00,0.5369,11.0
2026-05-06 00:00:00+00:00,1.1062,9.0
2026-05-07 00:00:00+00:00,-0.5584,8.0
2026-05-08 00:00:00+00:00,1.1915,5.0
2026-05-09 00:00:00+00:00,0.8042,7.0
2026-05-10 00:00:00+00:00,-1.0467,4.0
2026-05-11 00:00:00+00:00,0.369,5.0
2026-05-12 00:00:00+00:00,0.2687,15.0
2026-05-13 00:00:00+00:00,-0.51,17.0
2026-05-14 00:00:00+00:00,-0.8012,8.0
2026-05-15 00:00:00+00:00,0.876,4.0
2026-05-16 00:00:00+00:00,-0.2539,8.0
2026-05-17 00:00:00+00:00,1.5268,5.0
2026-05-18 00:00:00+00:00,-1.4926,6.0
2026-05-19 00:00:00+00:00,-0.0955,12.0
2026-05-20 00:00:00+00:00,0.1593,9.0
2026-05-21 00:00:00+00:00,0.5884,9.0
2026-05-22 00:00:00+00:00,0.8111,8.0
2026-05-23 00:00:00+00:00,-0.6113,4.0
2026-05-24 00:00:00+00:00,-0.7406,3.0
2026-05-25 00:00:00+00:00,1.7617,5.0
2026-05-26 00:00:00+00:00,1.5075,8.0
2026-05-27 00:00:00+00:00,0.0358,14.0
2026-05-28 00:00:00+00:00,0.518,9.0
2026-05-29 00:00:00+00:00,0.8177,8.0
2026-05-30 00:00:00+00:00,0.9682,7.0
2026-05-31 00:00:00+00:00,0.3482,9.0
2026-06-01 00:00:00+00:00,1.3507,5.0
2026-06-02 00:00:00+00:00,1.2715,8.0
2026-06-03 00:00:00+00:00,-0.3763,7.0
2026-06-04 00:00:00+00:00,0.6698,13.0
2026-06-05 00:00:00+00:00,-0.4375,8.0
2026-06-06 00:00:00+00:00,-0.1991,4.0
2026-06-07 00:00:00+00:00,1.3158,3.0
2026-06-08 00:00:00+00:00,0.0437,9.0
2026-06-09 00:00:00+00:00,0.3859,9.0
2026-06-10 00:00:00+00:00,0.2571,13.0
2026-06-11 00:00:00+00:00,1.135,8.0
2026-06-12 00:00:00+00:00,0.5757,8.0
2026-06-13 00:00:00+00:00,0.9523,2.0
2026-06-14 00:00:00+00:00,-0.2618,2.0
2026-06-15 00:00:00+00:00,0.2522,13.0
