date,sent,buzz
2026-06-14 00:00:00+00:00,3.2895,1.0
2026-06-15 00:00:00+00:00,0.7878,10.0
2026-06-16 00:00:00+00:00,1.2966,14.0
2026-06-17 00:00:00+00:00,0.7482,38.0
2026-06-18 00:00:00+00:00,0.6792,18.0
2026-06-19 00:00:00+00:00,0.0787,11.0
2026-06-20 00:00:00+00:00,1.5489,8.0
2026-06-21 00:00:00+00:00,-0.6389,2.0
2026-06-22 00:00:00+00:00,0.6628,12.0
2026-06-23 00:00:00+00:00,0.1711,12.0
2026-06-24 00:00:00+00:00,-0.5635,16.0
2026-06-25 00:00:00+00:00,0.6051,18.0
2026-06-26 00:00:00+00:00,1.1026,10.0
2026-06-27 00:00:00+00:00,-0.8049,12.0
2026-06-28 00:00:00+00:00,1.7728,3.0
2026-06-29 00:00:00+00:00,-1.078,22.0
2026-06-30 00:00:00+00:00,0.5125,7.0
2026-07-05 00:00:00+00:00,1.5581,6.0
2026-07-06 00:00:00+00:00,0.2402,12.0
2026-07-07 00:00:00+00:00,-0.6677,6.0
2026-07-08 00:00:00+00:00,-0.0565,9.0
2026-07-09 00:00:00+00:00,0.9682,15.0
2026-07-10 00:00:00+00:00,-0.3574,12.0
2026-07-11 00:00:00+00:00,-0.219,13.0
2026-07-12 00:00:00+00:00,-0.6302,7.0
2026-07-13 00:00:00+00:00,-0.2965,12.0
2026-07-14 00:00:00+00:00,0.2234,19.0
2026-07-15 00:00:00+00:00,1.7459,23.0
