date,sent,buzz
2026-06-10 00:00:00+00:00,3.9113,11.0
2026-06-11 00:00:00+00:00,0.8617,11.0
2026-06-12 00:00:00+00:00,1.2713,9.0
2026-06-13 00:00:00+00:00,-0.6301,3.0
2026-06-14 00:00:00+00:00,1.5759,3.0
2026-06-15 00:00:00+00:00,-0.187,10.0
2026-06-16 00:00:00+00:00,-1.6715,1.0
2026-06-17 00:00:00+00:00,0.3124,6.0
2026-06-18 00:00:00+00:00,-0.8707,5.0
2026-06-19 00:00:00+00:00,-2.9683,3.0
2026-06-20 00:00:00+00:00,0.0,0.0
2026-06-21 00:00:00+00:00,1.8879,2.0
2026-06-22 00:00:00+00:00,0.4625,4.0
2026-06-23 00:00:00+00:00,0.2345,10.0
2026-06-24 00:00:00+00:00,0.574,10.0
2026-06-25 00:00:00+00:00,0.5815,10.0
2026-06-26 00:00:00+00:00,1.448,11.0
2026-06-27 00:00:00+00:00,0.9345,5.0
2026-06-28 00:00:00+00:00,2.2202,1.0
2026-06-29 00:00:00+00:00,0.6199,7.0
2026-06-30 00:00:00+00:00,1.5215,11.0
2026-07-05 00:00:00+00:00,0.1728,3.0
2026-07-06 00:00:00+00:00,1.2761,6.0
2026-07-07 00:00:00+00:00,0.2958,9.0
2026-07-08 00:00:00+00:00,0.8357,12.0
2026-07-09 00:00:00+00:00,0.144,12.0
2026-07-10 00:00:00+00:00,0.9175,5.0
2026-07-11 00:00:00+00:00,0.7774,3.0
2026-07-12 00:00:00+00:00,-0.3864,4.0
2026-07-13 00:00:00+00:00,-0.8849,4.0
2026-07-14 00:00:00+00:00,1.2662,10.0
2026-07-15 00:00:00+00:00,0.4038,13.0
