date,sent,buzz
2026-06-10 00:00:00+00:00,-1.7381,59.0
2026-06-11 00:00:00+00:00,-1.8854,64.0
2026-06-12 00:00:00+00:00,-0.2703,34.0
2026-06-13 00:00:00+00:00,0.6269,27.0
2026-06-14 00:00:00+00:00,0.5572,10.0
2026-06-15 00:00:00+00:00,0.3676,49.0
2026-06-16 00:00:00+00:00,-0.2382,53.0
2026-06-17 00:00:00+00:00,-0.5772,70.0
2026-06-18 00:00:00+00:00,-0.1465,54.0
2026-06-19 00:00:00+00:00,-1.4482,63.0
2026-06-20 00:00:00+00:00,0.2589,22.0
2026-06-21 00:00:00+00:00,1.3709,8.0
2026-06-22 00:00:00+00:00,0.8119,45.0
2026-06-23 00:00:00+00:00,-1.1513,143.0
2026-06-24 00:00:00+00:00,-0.9354,141.0
2026-06-25 00:00:00+00:00,-0.0301,212.0
2026-06-26 00:00:00+00:00,-1.0989,120.0
2026-06-27 00:00:00+00:00,0.2709,46.0
2026-06-28 00:00:00+00:00,0.8879,24.0
2026-06-29 00:00:00+00:00,-1.0581,40.0
2026-06-30 00:00:00+00:00,-1.1885,49.0
2026-07-05 00:00:00+00:00,0.4009,29.0
2026-07-06 00:00:00+00:00,0.4872,42.0
2026-07-07 00:00:00+00:00,-0.4835,84.0
2026-07-08 00:00:00+00:00,-1.0506,73.0
2026-07-09 00:00:00+00:00,-0.1579,76.0
2026-07-10 00:00:00+00:00,0.2084,140.0
2026-07-11 00:00:00+00:00,0.3278,36.0
2026-07-12 00:00:00+00:00,1.0577,22.0
2026-07-13 00:00:00+00:00,-0.6927,88.0
2026-07-14 00:00:00+00:00,-0.6558,93.0
2026-07-15 00:00:00+00:00,-0.1002,71.0
2026-07-16 00:00:00+00:00,0.0933,45.0
